,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
34,ID7n_estimators150_window_size1.0,150,1.0,4,0.8809606889256993,0.12714979012160005,0.3565806923006349,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID7n_estimators150_window_size1.0-150-1.0-k_split4.pdf,14.631322786211967,-684032
35,ID8n_estimators150_window_size2.0,150,2.0,0,0.8439265247347323,0.18029486269833658,0.42461142553908815,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split0.pdf,12.22805891931057,1032192
36,ID8n_estimators150_window_size2.0,150,2.0,1,0.8677151457078689,0.1387995692970406,0.3725581421698372,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split1.pdf,12.201530274003744,0
37,ID8n_estimators150_window_size2.0,150,2.0,2,0.839756173872233,0.16789479227979015,0.40974967026196635,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split2.pdf,12.201561819761992,0
38,ID8n_estimators150_window_size2.0,150,2.0,3,0.8552949635049694,0.1570614823298812,0.3963098312304165,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split3.pdf,12.226941052824259,-21168128
39,ID8n_estimators150_window_size2.0,150,2.0,4,0.8076187521220493,0.2293773877213887,0.47893359427105203,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID8n_estimators150_window_size2.0-150-2.0-k_split4.pdf,12.283010413870215,21184512
40,ID9n_estimators150_window_size5.0,150,5.0,0,0.8151296718437471,0.1986447089172143,0.4456957582445836,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split0.pdf,10.736151743680239,-21184512
41,ID9n_estimators150_window_size5.0,150,5.0,1,0.8224328028696969,0.1960041451975237,0.44272355392222323,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split1.pdf,10.758885527029634,0
42,ID9n_estimators150_window_size5.0,150,5.0,2,0.7922529024442901,0.2318914291639771,0.4815510659981733,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split2.pdf,10.749948224052787,1032192
43,ID9n_estimators150_window_size5.0,150,5.0,3,0.7974457727090274,0.24020506050133344,0.4901071928683902,/mnt/soprano-extra/jharbin/predictors/3/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_15_00_15_45/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID9n_estimators150_window_size5.0-150-5.0-k_split3.pdf,10.624370584264398,0
