,predicted_val,actual_val
0,9.079215796605043,9.311398016604084
1,3.286747188026023,6.672040581989513
2,9.086257888966575,10.0
3,9.086257888966575,8.711335102574617
4,3.192670055022775,4.346465814655798
5,9.086257888966575,9.911208583244512
6,9.086257888966575,8.111733952652473
7,2.2476023809158243,2.106087037740882
8,1.801532528854383,1.08653236966891
9,8.91775420655552,9.91100488671252
10,9.086257888966575,9.91120736143705
11,8.928115528771588,10.0
12,9.086257888966575,8.711313557780105
13,8.928115528771588,9.311105052015316
14,9.086257888966575,9.311475599745672
15,7.50694569443271,7.773214333093382
16,2.4832219747747577,2.132263093399192
17,9.079215796605043,10.0
18,8.91775420655552,10.0
19,9.086257888966575,8.111812652373656
20,9.086257888966575,8.711374463042487
21,9.086257888966575,9.31128962858376
22,2.4571521095604987,2.1058541534134143
23,9.086257888966575,9.311131670305622
24,9.086257888966575,10.0
25,2.12239310922199,0.6750810252532955
26,1.7653326303520813,0.8999379658540207
27,9.086257888966575,8.111731652633162
28,9.060575210881707,9.311000742032872
29,8.676179791423547,8.711454966186379
30,3.9728685300231166,2.1503064586836924
31,8.1074282877191,6.14810609907292
32,2.626264328818407,2.0761743802665857
33,9.086257888966575,9.311219365166888
34,9.079215796605043,9.311000411901755
35,9.086257888966575,9.31126296081483
36,9.060575210881707,10.0
37,2.626264328818407,2.1477567471207037
38,9.086257888966575,9.31100132270116
39,9.086257888966575,7.512091396461648
40,9.086257888966575,10.0
41,8.792218838169665,9.911139599302157
42,9.086257888966575,9.311143535556038
43,9.086257888966575,9.3112906009417
44,9.086257888966575,9.911205365100232
45,8.892071528470652,9.311240517516111
46,8.8216502971482,0.9179564656185488
47,1.801532528854383,0.8383979030703631
48,1.8824483835414032,0.322505005931357
49,9.053533118520175,9.311216432365487
50,9.086257888966575,8.71135656162503
51,9.086257888966575,9.311113480215376
52,4.1316756277249524,5.397840771067261
53,9.086257888966575,10.0
54,2.5678500194721763,2.141682382121016
55,9.086257888966575,9.31099989892517
56,9.060575210881707,9.311239351069984
57,8.928115528771588,9.311472481084047
58,9.086257888966575,9.311050862871472
59,8.91775420655552,8.71137682772904
60,8.928115528771588,9.311054987264546
61,9.086257888966575,9.311063145436586
62,9.086257888966575,10.0
63,7.566527087703768,5.4599703090797975
64,2.254410672430148,2.097546198781466
65,2.626264328818407,2.114964671679544
66,7.711836361252683,9.311277251518064
67,8.443943028392848,9.311215215121614
68,9.086257888966575,9.311030232690069
69,8.91775420655552,9.91096461846508
70,8.785176745808133,10.0
71,9.086257888966575,10.0
72,3.724894226781442,4.22529367476823
