,predicted_val,actual_val
0,9.064711942780017,8.711356519059024
1,4.138523045219892,6.807160879328758
2,1.620577961208225,0.3821221293711076
3,6.925511393393335,6.691414322708451
4,9.077680047725101,8.11172598139199
5,8.97349740587877,8.711356547771322
6,9.077680047725101,10.0
7,8.97349740587877,9.911021293898113
8,9.077680047725101,9.311244341894742
9,9.077680047725101,10.0
10,9.077680047725101,9.311014810599625
11,9.077680047725101,9.31111516660747
12,9.077680047725101,9.311000048624098
13,9.077680047725101,9.910977618519706
14,9.077680047725101,10.0
15,9.077680047725101,9.311188800572182
16,9.077680047725101,9.910947517935144
17,2.3794218539293235,2.1412881495403586
18,9.077680047725101,9.311182537513242
19,9.077680047725101,9.311237942021458
20,9.077680047725101,8.71131839350141
21,9.059027081231276,7.51218945663849
22,2.3418763380527614,2.1500056614481227
23,9.077680047725101,10.0
24,2.6154839188220036,2.064726282480606
25,3.5443646512353877,3.706187308747126
26,9.077680047725101,9.311341516188245
27,9.077680047725101,10.0
28,9.077680047725101,9.91120640582576
29,1.733099235076802,0.7602594742004298
30,8.97349740587877,9.911204903647963
31,8.866969792069714,8.711364142574832
32,9.059027081231276,10.0
33,4.0571453114905065,4.867842318572867
34,6.951456857147092,8.473715146714254
35,2.6588779507639337,2.0858640221308966
36,9.077680047725101,9.311007294554058
37,2.5892334098434073,2.127106942737149
38,8.689274949115509,9.311232368615196
39,9.077680047725101,9.911004011152636
40,9.077680047725101,8.111675106392013
41,3.1913891161598067,2.400085610452753
42,9.077680047725101,9.311350827900464
43,9.077680047725101,9.911019424500916
44,9.077680047725101,9.311180538902647
45,9.077680047725101,9.311138746112771
46,9.077680047725101,9.911080158510268
47,8.866969792069714,10.0
48,9.077680047725101,9.311225827794177
49,8.689274949115509,8.711318828669565
50,9.077680047725101,8.111669611262158
51,9.077680047725101,8.711312602482321
52,8.91306678186298,10.0
53,9.077680047725101,9.31127450266639
54,9.077680047725101,8.711365124176787
55,9.077680047725101,8.711601664891377
56,8.97349740587877,8.711592867455794
57,2.5480722188343234,2.1305638882293696
58,8.806539168053924,8.71139945178783
59,8.806539168053924,9.910885080452148
60,3.9217632159866875,3.118746268262107
61,2.5541850561898927,2.1409882826791216
62,9.077680047725101,9.311293796304136
63,8.97349740587877,8.711602108161733
64,9.077680047725101,8.711533434249187
65,9.059027081231276,9.311255535787751
66,9.077680047725101,9.31100225307094
67,6.659520414598658,3.5028384821833347
68,1.620577961208225,0.4827002441767919
69,9.077680047725101,9.31148210218361
70,9.059027081231276,9.311232244866124
71,9.077680047725101,9.311175947353693
72,8.97349740587877,9.311066286504552
73,2.5437248873065488,2.0850869339463585
74,9.077680047725101,9.311165288247258
75,9.077680047725101,8.11183908783515
76,9.077680047725101,9.910990400677864
77,9.077680047725101,8.111724370898559
78,8.97349740587877,7.512188567676898
79,7.417946270181284,8.422648682063993
80,4.378761423001812,3.8431050061912138
81,9.077680047725101,10.0
82,2.161348910767377,0.5753062204345516
83,9.077680047725101,9.911208219679695
84,8.98980261209095,10.0
85,9.077680047725101,9.311203451253354
86,9.077680047725101,10.0
87,8.866969792069714,8.711550566358117
88,9.059027081231276,9.9111442478704
89,7.471584580488024,4.089694238241261
90,2.6154839188220036,2.174493995097816
91,9.077680047725101,10.0
92,8.689274949115509,10.0
93,9.077680047725101,8.711313557780105
94,9.077680047725101,10.0
95,2.556417897122739,2.1168207417252987
96,9.059027081231276,9.310999987614686
97,9.077680047725101,9.911197021302188
98,9.077680047725101,8.711476965472992
99,2.6154839188220036,2.0870235426821733
100,9.077680047725101,8.71155190846948
101,9.077680047725101,8.111674236749995
102,1.7290918604678582,0.2314604391545939
103,8.689274949115509,9.910869382656893
104,8.97349740587877,9.311230829240426
105,8.866969792069714,9.31154716747622
106,9.077680047725101,9.910891412763975
107,2.6588779507639337,2.0794904821035494
108,9.077680047725101,9.911197079655556
109,1.7146393523896086,1.1477706131547758
110,3.6384805704240724,4.81352970554298
111,8.97349740587877,9.31128037360874
112,9.077680047725101,9.311071389842974
113,8.90573669279512,9.311136119848054
114,9.077680047725101,9.911210755699615
115,9.077680047725101,7.512139154068516
116,9.077680047725101,9.311239538467426
117,9.077680047725101,9.311309315782424
118,2.623829597110419,2.105017965497733
119,9.077680047725101,9.9109634110982
120,8.97349740587877,8.111777897683414
121,9.077680047725101,9.311021880984985
122,2.98669397098727,2.242896649438627
123,8.97349740587877,10.0
124,9.077680047725101,9.310999883714246
125,9.077680047725101,8.711550291186125
126,9.077680047725101,8.711613475458352
127,2.3971067889603073,2.154335742607874
128,9.077680047725101,9.910913155024907
129,9.077680047725101,9.91124187497002
130,2.6588779507639337,2.10616709531925
131,9.077680047725101,8.71177676149623
132,9.077680047725101,9.911005081935814
133,8.97349740587877,8.711336848985413
134,9.077680047725101,9.311478866578994
135,7.408204312393878,9.31140654940471
136,9.077680047725101,10.0
137,7.350456805119484,5.164873493520222
138,8.806539168053924,9.31117912326072
139,9.077680047725101,9.91101841826234
140,9.077680047725101,9.91105505924081
141,1.620577961208225,0.835810867874978
142,2.1362033169483476,1.9453477273176727
143,8.689274949115509,9.311125634829455
144,9.077680047725101,9.910988603664435
145,9.077680047725101,10.0
146,8.806539168053924,8.711313677362075
147,9.077680047725101,9.911000758443553
148,9.077680047725101,9.311162454776705
149,8.866969792069714,7.51215236120608
150,9.077680047725101,9.311371507947452
151,9.077680047725101,9.311571246170685
152,9.077680047725101,9.911203670131156
153,9.077680047725101,9.311310027862127
154,3.9217632159866875,3.7163307230897
155,9.077680047725101,9.311026418326833
156,3.747373568584512,3.1122885065091883
157,2.478427677913797,2.111428592276911
158,8.91306678186298,10.0
159,9.077680047725101,9.311138655170378
160,7.563439451652668,6.6155022565672095
161,9.077680047725101,9.910944952203431
162,9.077680047725101,9.911239994436784
163,9.077680047725101,9.911007938488604
164,9.077680047725101,9.311064576944393
165,2.5480722188343234,2.1000074574954866
166,2.556417897122739,2.1612913801054976
167,9.059027081231276,8.711368832908157
168,9.077680047725101,9.311043629879077
169,2.049058050448013,1.0405452997937483
170,7.060198167629043,8.111947514334787
171,8.97349740587877,8.711341186914622
172,2.6154839188220036,2.1095639819526344
173,9.077680047725101,9.311496566235094
174,4.378761423001812,5.531308351908768
175,8.97349740587877,9.311241052376344
176,2.6733304588421833,2.105912341485792
177,9.077680047725101,9.311073264077296
178,9.077680047725101,9.311006619005823
179,2.721558348004815,2.1384192784211637
180,9.077680047725101,8.111712393501048
181,8.98980261209095,9.311240622992168
182,9.077680047725101,9.910884983792789
183,9.077680047725101,8.111698072117255
184,9.077680047725101,9.31131109754372
185,9.077680047725101,9.311392356102992
186,9.077680047725101,9.911010488982637
187,8.866969792069714,9.311261194955115
188,2.6415689977958263,2.08644666255603
189,9.059027081231276,8.711439569711438
190,9.077680047725101,9.911295310560698
191,9.077680047725101,8.711556314287451
192,7.101364031235606,8.327257962474418
193,3.316450303776575,4.887320142911318
194,2.7768925800896938,2.094423101062385
195,9.077680047725101,9.311293206422436
196,9.077680047725101,9.31100225307094
197,9.059027081231276,10.0
198,3.023771178276998,2.7350794802292286
199,2.127048269656955,2.0096492593317694
200,9.059027081231276,8.111731040352138
201,6.659520414598658,3.778792003792085
202,2.6588779507639337,2.125763356597035
203,3.747373568584512,2.332887223860421
204,2.721558348004815,2.1606702541153333
205,9.077680047725101,10.0
206,9.077680047725101,10.0
207,9.077680047725101,8.711319854186545
208,2.6154839188220036,2.13512529872236
209,2.6415689977958263,2.126007482822086
210,2.63191094018142,2.7319896567157205
211,9.077680047725101,9.311228997509383
212,9.077680047725101,9.31129388385775
213,8.98980261209095,8.111932368113262
214,9.077680047725101,9.311062482263363
215,9.077680047725101,10.0
216,9.077680047725101,9.910932533407149
217,2.5541850561898927,2.102388122422305
218,9.077680047725101,8.111671776831674
219,8.806539168053924,9.311003245257297
220,8.689274949115509,0.3213234975893518
221,8.954844439384946,9.9111659040574
222,1.9187421545134842,1.08091636744529
223,9.059027081231276,9.311000406587864
224,8.806539168053924,7.51210721328743
225,9.077680047725101,10.0
226,9.077680047725101,10.0
227,9.077680047725101,9.311066297309711
228,7.101364031235606,7.90691978436727
229,2.556417897122739,2.1464069732805107
230,7.74574440656074,4.897003827236281
231,8.866969792069714,8.711357096515203
232,9.077680047725101,10.0
233,3.5407587843665937,2.2508294469338184
234,7.435578774623212,6.591275843393697
235,9.077680047725101,9.311216231909038
236,2.556417897122739,2.009084900432624
237,9.059027081231276,9.311121118921037
238,9.077680047725101,10.0
239,8.806539168053924,10.0
240,9.077680047725101,8.711601894325968
241,9.059027081231276,9.311142029129527
242,8.954844439384946,9.31102968072656
243,8.90573669279512,9.31130071641997
244,9.077680047725101,9.311373063530084
245,9.077680047725101,8.711325899869426
246,2.7912028889253415,2.1354782536072743
247,9.059027081231276,9.31118562560536
248,9.077680047725101,8.111718521057172
249,9.077680047725101,9.31121631719081
250,8.866969792069714,10.0
251,2.6733304588421833,2.1240604938265943
252,9.077680047725101,9.311033473779304
253,9.077680047725101,9.911153345799114
254,3.747373568584512,2.0776096415998904
255,8.97349740587877,9.911075110699835
256,9.077680047725101,8.711553515381357
257,2.6588779507639337,2.137952064159606
258,8.98980261209095,8.111948547513844
259,8.689274949115509,8.711786369739228
260,9.077680047725101,9.91086243395159
261,8.807433571712847,10.0
262,8.885619970244619,0.1492326485577322
263,9.077680047725101,9.311044262395768
264,8.90573669279512,9.311285556543597
265,9.077680047725101,9.910858617940336
266,2.7912028889253415,2.0923465584718057
267,9.077680047725101,9.911240798180264
268,9.077680047725101,9.311247125699424
269,9.077680047725101,9.311279353196127
270,9.077680047725101,10.0
271,9.077680047725101,9.311351410022134
272,9.077680047725101,9.311132305035382
273,9.077680047725101,9.311002405529935
274,9.077680047725101,9.911229437035429
275,2.5480722188343234,2.1029294480995304
276,4.378761423001812,3.77799708339226
277,8.90573669279512,8.711443278897745
278,9.077680047725101,9.911040421338503
279,1.620577961208225,1.013953707491335
280,2.623829597110419,2.138285206496612
281,9.077680047725101,9.311286897520896
282,9.077680047725101,10.0
283,4.018633336197374,4.406225579542717
284,8.866969792069714,7.51220054001589
285,9.077680047725101,10.0
286,9.077680047725101,8.111724587065027
287,9.077680047725101,10.0
288,9.077680047725101,8.711313557780105
289,8.675935143154504,8.711365323266685
290,9.077680047725101,9.911201932592297
291,2.190172772815751,0.2134653254172832
292,9.077680047725101,10.0
293,9.077680047725101,9.31145904869832
294,8.806539168053924,8.111766313161365
295,2.7768925800896938,2.0928590546986605
296,9.077680047725101,8.711367393809025
297,7.435578774623212,5.509014212966965
298,9.059027081231276,9.911036003781804
299,9.077680047725101,9.911200833793403
300,8.806539168053924,9.310999870216556
301,3.594179148409355,5.401324866870937
302,3.9159289747978088,3.670555171709021
303,9.077680047725101,8.711650432411169
304,9.077680047725101,9.311287601736534
305,7.435578774623212,6.664515892775519
306,9.077680047725101,8.111669750241552
307,9.077680047725101,9.3109998840268
308,4.095521155447396,4.203968119779556
309,8.866969792069714,10.0
310,6.758657502773857,3.3731630756185136
311,9.077680047725101,8.711343192089908
312,8.97349740587877,9.911192464793311
313,9.077680047725101,9.311310393895216
314,9.059027081231276,9.311125298578874
315,9.077680047725101,10.0
