,predicted_val,actual_val
0,9.401725571601228,9.311037577685342
1,9.464239119345141,10.0
2,9.48748321088588,8.711335102574617
3,9.330270288807089,8.711356547771322
4,9.446657945346532,8.711343449956257
5,1.6535724927657982,2.106087037740882
6,9.293353542054348,8.711316584913291
7,8.667236206132918,9.91100488671252
8,9.38674415832696,9.91120736143705
9,9.052449372821886,10.0
10,2.080334916604777,2.133967816025773
11,9.304664650938477,9.910977618519706
12,7.004493664771345,6.815484718706331
13,9.43390769007222,9.31128962858376
14,6.762684815513029,6.735374177662095
15,8.42057967387114,8.71131839350141
16,8.79585583755156,9.31122713015026
17,9.373751362987385,9.311131670305622
18,1.3713620211992337,2.1500056614481227
19,2.277818055580297,2.160179996067277
20,2.3232216329109483,2.064726282480606
21,9.536621509640346,8.711356936466132
22,9.327399169310908,9.311000742032872
23,9.376027297298068,9.311280528831825
24,2.3106407934906525,2.1503064586836924
25,9.489716238408672,0.4883688934264501
26,9.4431466829949,9.311000866143326
27,9.257283453434301,9.31100132270116
28,9.116424271506368,9.911139599302157
29,8.938921447190735,9.311292877996497
30,9.535117501392676,8.711338192293836
31,1.129140728284519,2.0081265623994846
32,2.030389452915343,2.109026093416552
33,9.17694658676366,0.9179564656185488
34,7.180107193530971,8.473715146714254
35,3.858556440619716,4.223871483137239
36,1.8730030742257329,2.127106942737149
37,9.191698974502037,9.31129388385775
38,1.1129788811154986,0.322505005931357
39,9.364121893922936,10.0
40,9.371604745802667,9.311180538902647
41,9.536621509640346,9.311113480215376
42,9.331595671465072,9.311241152618113
43,1.9837937542590334,2.105775630922025
44,9.08577513903446,10.0
45,9.705349053823362,9.311225827794177
46,9.294805088108012,9.311054987264546
47,9.259122824200675,9.311063145436586
48,6.851683038057555,5.4599703090797975
49,9.184922499136846,9.311278221480032
50,9.384995218070081,10.0
51,7.712645085571468,7.216226483593803
52,9.482019901864692,9.311030232690069
53,3.774233116294545,4.22529367476823
54,9.546116402773633,8.711365124176787
55,0.38927442724759986,1.147119303995232
56,9.32400911510653,9.311000742032872
57,9.548370660576188,9.311288968325984
58,2.461396716297455,2.439699430091222
59,8.873181783931058,8.7113153019865
60,9.372003151095907,8.711592867455794
61,9.260012461302933,10.0
62,5.158433414766531,4.853699083673467
63,7.928357497409727,9.311240434193731
64,1.7429106083987407,0.8547869670165954
65,0.9813137279671035,0.3532365967527074
66,1.8520945274213454,2.1323473528633503
67,3.660514921843253,3.5028384821833347
68,7.668732068538008,8.111674913410313
69,9.464362877272551,9.91120783819125
70,9.430387646773266,9.911209979908824
71,4.1519144962485415,2.6236455026997647
72,9.030122742106457,10.0
73,8.094627425179278,7.812903834689696
74,9.56361441409933,9.311352138006216
75,9.351174526106808,9.91103010876886
76,8.284766884931809,7.869010369937323
77,9.449368510878706,9.311002134200637
78,9.370389722078693,8.71156643846717
79,9.160277493124624,7.512188567676898
80,9.354343663725256,9.311218805377129
81,1.71855725185778,2.1437316661196744
82,9.17694658676366,9.311335532231016
83,9.331708328845773,9.311232869024934
84,0.67870717343147,0.3850255313169281
85,1.129140728284519,1.996126019175578
86,9.408344186809826,9.311302275899608
87,9.52577846494059,8.11167117453397
88,9.503162349294428,9.311006953339923
89,9.31237000500791,9.910987741004872
90,9.349488920517176,9.311203451253354
91,9.411002863138142,9.910929235874589
92,9.405656795265937,9.911125722313626
93,4.892245605008788,4.089694238241261
94,8.328039124298627,10.0
95,9.506010033254034,8.711313557780105
96,9.44328259362909,9.311404949874518
97,9.381642117880158,9.911235122615594
98,9.496640466871526,9.310999987614686
99,2.387396534285232,2.265460728098347
100,4.839449319943327,4.347113158304876
101,4.061842525512981,4.828191102869191
102,9.115709998889933,9.911016781794034
103,5.158433414766531,5.448141175677694
104,2.7921764641191147,2.5167081701730467
105,6.8539914743532,9.31128037360874
106,9.367741952938083,9.311286037348388
107,0.36723562094443285,0.161045307136194
108,9.46948560089476,9.311297676725394
109,2.8120209590583944,1.112588077650807
110,1.983865772510449,2.113754649707355
111,9.026073452838062,9.311187426577654
112,9.302022154351315,10.0
113,9.448783445753286,8.111948547513844
114,1.8075951022806491,2.0961192436219416
115,9.384995218070081,9.311106004303513
116,9.411656227437499,9.311197383371557
117,9.17694658676366,9.311300526992254
118,9.230937957607685,9.311141979973318
119,9.26510677106646,9.311021880984985
120,9.22626724522389,9.311043274373528
121,9.33674514451565,8.711613475458352
122,2.030389452915343,2.091559515168926
123,9.528008607572907,9.31126052804914
124,9.50072483430591,9.31120395872485
125,9.18019685574909,10.0
126,0.945122857066763,0.8751542799125062
127,9.227902535477547,9.311483829937746
128,9.237600001086244,9.311286773769815
129,9.128407003677525,9.911063024045234
130,8.65841948131261,8.111735359440015
131,8.910163181832324,10.0
132,0.6464438645399438,0.4562669353851517
133,9.428649155430513,10.0
134,9.357761536223743,9.911126708593622
135,9.277078483220963,9.311293688234816
136,9.48106425848467,9.311000794680304
137,9.411002863138142,9.910987650818988
138,9.200936753114142,10.0
139,9.608103868203317,10.0
140,9.294605593845375,9.31140654940471
141,9.36883876485899,10.0
142,5.158433414766531,5.434230064448467
143,9.537032783208877,9.311490520708851
144,8.991206557709416,9.911249176520936
145,9.451751399656208,10.0
146,9.208246037006043,7.512119316656669
147,9.302022154351315,9.911000758443553
148,9.351174526106808,9.311237273744773
149,8.813124195790598,10.0
150,9.373751362987385,9.311296911238143
151,9.385370376391505,9.311284187181126
152,9.504030891603806,9.311000160247316
153,4.430748974524332,4.826989477664715
154,9.480599627238691,9.311026418326833
155,9.394551390689621,9.311059572017909
156,9.096141218237975,9.311285192395514
157,9.326924687161585,9.311138655170378
158,9.506486830513078,9.910944952203431
159,9.302454218226076,9.911239994436784
160,9.267199069067422,7.51214822220536
161,8.985496420583047,8.111789112363144
162,9.407550689837603,8.711608301638346
163,9.491795662472164,8.711368832908157
164,9.138342484389046,9.311074007892502
165,6.728772953331588,9.646194925328944
166,2.7921764641191147,2.7030146598155627
167,0.9147760093619894,0.5025613616872672
168,2.1008972814463416,2.0862285533020386
169,9.08577513903446,8.711341186914622
170,0.5942787128264017,0.3749013140645987
171,9.390239093245537,8.711330973344696
172,9.664115101141116,8.111958991884107
173,9.375600214002183,10.0
174,9.159626410280774,8.111677009053055
175,8.460546991002245,10.0
176,0.36723562094443285,0.3045452333274461
177,9.275999071936061,9.681475284712034
178,9.529092785496848,9.311000742032872
179,9.18019685574909,8.711312992743272
180,9.44911486052259,8.111669750241552
181,9.208791200443038,10.0
182,9.396589518118429,9.311240622992168
183,8.689900045771267,8.11167437198759
184,9.381642117880158,9.311138606165157
185,1.457861954258157,9.311142706684237
186,0.11261897949513074,0.3990129441393993
187,7.045175384778204,7.185216797069642
188,3.4496680944126146,4.143665745952904
189,9.448686446641643,7.51214946938424
190,9.323898524534366,9.91120496123928
191,9.507429755604852,9.311405193995093
192,9.350702832331683,9.311044199371343
193,9.360963102500186,9.911295310560698
194,9.099065265396547,8.71133389092355
195,9.200936753114142,7.512114363566323
196,9.18019685574909,9.911197057420534
197,9.445425115713784,8.711472843878349
198,9.47315768366518,9.31100225307094
199,2.2222125677454567,2.093965501533584
200,9.167508990210067,9.311209641982956
201,9.35669491114953,9.31123338118834
202,9.198892586489386,8.711377717963696
203,9.553826946821642,9.910969448019166
204,9.24962622101164,8.711313677362075
205,2.2222125677454567,2.1606702541153333
206,5.066729560476003,4.784892561397179
207,9.434590882311756,10.0
208,2.0313905541424484,2.13512529872236
209,9.396589518118429,9.311428813926016
210,9.222150882314358,9.311023004386085
211,9.202694834547398,9.910978543523422
212,2.708465265542385,2.1488113844498784
213,9.31889138240564,8.711375842187289
214,0.6464438645399438,1.4012299911249608
215,2.544910758602923,2.102388122422305
216,9.01738542509768,9.311003245257297
217,9.22626724522389,9.911080059560785
218,9.582679664103933,10.0
219,9.551685728036809,10.0
220,0.5942787128264017,0.3564027643809899
221,9.70504238000231,9.311381470892726
222,6.2082555352288304,4.897003827236281
223,2.080334916604777,2.0934788205201404
224,8.94167552619665,8.711357096515203
225,9.344540402272438,10.0
226,9.498303263364866,10.0
227,5.158318257616785,3.202620170783065
228,1.9764427689362614,2.119617963866823
229,1.9483064786657047,2.009084900432624
230,7.530609378529459,7.79516247309567
231,9.479157715719598,9.9108998961881
232,9.512229827329268,9.311286792047202
233,9.367741952938083,9.311373063530084
234,8.284766884931809,7.232484895220205
235,2.030389452915343,2.10703625051624
236,9.43010159545908,9.311001064546067
237,9.351174526106808,10.0
238,8.438336025800085,7.849935678184651
239,9.349574837079619,7.512085731859195
240,8.94167552619665,10.0
241,5.158433414766531,3.7864359332706856
242,9.536731761872254,9.311283487050744
243,9.400700707808655,9.31123551261281
244,9.450340158602248,9.3112808772736
245,8.99437704388236,9.911081256723303
246,9.076835313318652,9.311114985563314
247,6.778987727072662,8.085436749924494
248,9.376027297298068,8.711553515381357
249,9.644436066961557,10.0
250,9.406678975604512,10.0
251,9.432771466572316,10.0
252,9.425497095636873,9.311119926068956
253,9.11285798712112,8.711567732035554
254,0.5677337695612323,0.5510151275291779
255,2.080334916604777,2.137952064159606
256,9.49521773140407,10.0
257,9.572234577006926,8.711682432210525
258,9.17694658676366,8.711786369739228
259,1.9837937542590334,2.105705140137613
260,9.373751362987385,8.711375219566204
261,9.25996724762801,9.311285556543597
262,9.320773734818001,9.910858617940336
263,9.208246037006043,9.31127931160574
264,9.524784656774134,9.311275064564212
265,9.090261749642334,8.711346974251517
266,8.655227838503361,9.311383454569006
267,9.200936753114142,8.111963119111335
268,9.331830110712861,9.311058988019266
269,7.965230547551794,9.9111310247235
270,9.347403240792659,10.0
271,9.008180044519403,10.0
272,9.50335222902431,8.111669083079981
273,2.146297021431743,2.080423891287747
274,9.50072483430591,8.111847512968916
275,9.322531566503663,8.711346082953067
276,9.664949435526294,9.311000048624098
277,9.275305128893017,8.711328721573675
278,1.9520855125471077,2.1288456653472045
279,9.45007665970621,10.0
280,9.357761536223743,9.311401671733828
281,9.302034097725743,9.311529575064627
282,8.929420931916749,8.111736180897932
283,9.480774537823176,9.311286897520896
