,predicted_val,actual_val
0,7.100768210975532,6.583895923468051
1,9.512555186248388,9.911184580852048
2,7.100768210975532,7.163406507510334
3,10.0,9.311334680293152
4,9.655646898152057,9.311554177816642
5,0.7198893975545887,0.3821221293711076
6,8.830532208760195,9.911210071368115
7,7.238224067865,6.691414322708451
8,3.950599287549817,4.346465814655798
9,9.014183868861535,8.711356547771322
10,8.909113563671518,9.311461971432491
11,8.559835501136895,8.711343449956257
12,4.744459852792235,9.911021293898113
13,1.0694384054843986,0.538917226913032
14,2.393202935404298,2.086568580018144
15,8.663413450205697,10.0
16,9.311005644916193,9.311105052015316
17,9.65551511634504,9.910748749846125
18,9.549916730481124,7.512118689640559
19,9.609188876815447,9.311553655699631
20,8.975722225739217,10.0
21,9.91100615186332,10.0
22,9.108429644203055,9.311175165815616
23,9.91114424787041,8.111812652373656
24,9.311294508399607,9.311182537513242
25,8.797064099927093,9.31128053458594
26,0.9269789498045404,0.6750810252532955
27,1.6507840105700262,0.8999379658540207
28,2.165119668965516,2.064726282480606
29,9.911239994436771,9.911080302897032
30,9.467990864804747,9.311037165591657
31,9.311122704676835,9.311000866143326
32,8.711551263719004,10.0
33,1.1772128115144094,0.5109594088869536
34,0.2618622554500389,0.4454036614895088
35,9.311459630308391,8.71136624387966
36,9.911041776580007,10.0
37,8.876529653067028,8.711338192293836
38,9.138465942502538,9.311048957170613
39,2.130563888229371,2.1053862056659414
40,2.1289749865010634,2.1138678622148483
41,2.0974568444729287,2.1144571171158484
42,9.002361890836514,9.311180538902647
43,9.311138746112764,9.911063480217074
44,8.850815719752488,9.311005481234426
45,2.1059034654133915,2.105775630922025
46,4.370550469515087,5.397840771067261
47,7.369137558571542,7.176473223455774
48,9.377117017103329,8.71136710756132
49,9.359407350964263,10.0
50,9.740842793442482,10.0
51,9.311154006906573,9.311238770707003
52,3.9195544683291517,10.0
53,0.3213234975893521,8.711318828669565
54,4.744459852792235,9.31103387508464
55,7.512212335641056,7.216226483593803
56,2.14507147837399,1.9526963770603063
57,8.411741057337393,8.111669611262158
58,8.205251858207019,9.311302404206971
59,9.311063145436593,8.711312602482321
60,9.065855207536412,9.911081696383697
61,9.377470772607989,9.311240280771372
62,8.639105296145122,9.311187322052984
63,8.71131356245221,9.311284986395714
64,9.400307931460935,9.311288968325984
65,8.567914430047441,9.311003269530728
66,0.48836889342645046,10.0
67,8.594705834480544,9.311316156257256
68,4.011252825841984,0.8547869670165954
69,9.266974034613686,10.0
70,1.120512014466852,0.3532365967527074
71,2.117840053623742,2.1323473528633503
72,3.778792003792089,3.5028384821833347
73,8.214185248728628,9.311134987051686
74,3.594005597783873,0.8478068381294577
75,4.125824608662611,5.041767690672959
76,2.393202935404298,2.151777868740176
77,2.494614894645986,0.2910651966259405
78,2.4188264334967386,2.0850869339463585
79,8.915030845071513,10.0
80,9.910944952203423,9.311165288247258
81,0.9269789498045404,1.0064297377051106
82,9.740842793442482,9.910990400677864
83,0.5753062204345517,0.8343754669054088
84,9.05279190058675,9.311336818720893
85,2.494614894645986,0.6405405823212647
86,9.311423405982326,8.111724370898559
87,1.7181118652953271,0.5396811382797942
88,6.513584411148368,9.311335532231016
89,2.0081265623994833,1.996126019175578
90,7.912890464194451,9.311302275899608
91,8.987805361035798,9.910987741004872
92,8.111674236749993,9.311203451253354
93,9.3114664545799,8.71137804498418
94,4.704577680244053,2.226656606509476
95,9.447802472744891,9.311000048624098
96,9.722715304295287,9.910929235874589
97,9.740717159264362,9.311006413928428
98,8.843897800542583,9.311290146854637
99,9.511192327506947,9.311425545698318
100,9.311279544340309,10.0
101,9.955508183833896,10.0
102,7.916454027179192,9.311404949874518
103,7.385876608311355,9.911230046182707
104,9.300454840927985,9.911197021302188
105,10.0,8.711476965472992
106,9.415513467098096,9.910950780857815
107,8.90608721773218,10.0
108,9.472035559803198,9.311211811990532
109,9.318809779665711,8.711591373624035
110,6.858633576207428,9.31105572202254
111,8.824787297372342,9.31154716747622
112,9.01131260523168,9.910891412763975
113,2.4769220533746923,2.5167081701730467
114,9.649052824469855,10.0
115,9.293246798633387,9.311234771729238
116,8.801090616206755,9.311187426577654
117,8.511664701792215,10.0
118,9.311134041849229,7.512139154068516
119,9.34082347222716,9.311239538467426
120,9.318165439265238,8.711377717963696
121,8.65180314553232,9.311227235626218
122,6.225677139108422,8.484495905078466
123,6.513584411148368,9.311300526992254
124,9.955499122424964,10.0
125,3.143378014606438,2.242896649438627
126,5.531308351908765,5.512398057956955
127,9.339831686420046,8.711550291186125
128,8.11177789768341,8.711362980345237
129,9.357277427571084,9.311231461761604
130,7.230780235071016,9.311286773769815
131,3.082039133722115,3.0956164291347457
132,9.311005644916193,10.0
133,9.314406001410594,8.111674737834111
134,9.740842793442482,8.711378538656437
135,2.734713588070049,2.5711101810517585
136,9.31136877306716,9.91124187497002
137,8.803109677811857,8.111734301077034
138,8.975033406194383,8.111772835589552
139,8.740694992717948,8.711313506604878
140,9.243007470151387,10.0
141,9.31100661781528,9.311000794680304
142,9.073648031588055,9.911005081935814
143,9.128941093101107,10.0
144,1.171768251163107,0.5609906651114744
145,6.360456659052641,5.164873493520222
146,9.910978543523417,8.11174874261693
147,8.733709933726233,8.111962824940942
148,8.11174282615929,9.911249176520936
149,9.205752734289039,8.711313453738665
150,8.975722225739217,9.311294506870691
151,9.172670262525747,9.311011705389678
152,6.923439622808469,7.789680158617999
153,9.31914454304073,8.71131227962543
154,8.788221936495724,9.311371507947452
155,9.601493344541359,9.311035222830712
156,8.711377878012668,9.311178957494906
157,9.388372313852827,9.311000160247316
158,2.372295021680541,2.09438982592403
159,4.3406986373273275,3.7163307230897
160,9.866610241266462,9.311059572017909
161,8.949180005635332,10.0
162,7.712776182588049,0.1376959842751589
163,5.0897094523739455,9.910988306843734
164,9.211233848423037,9.311064576944393
165,8.711520989805303,10.0
166,2.0996742750762265,2.1546810648767445
167,8.763105597796939,8.711368832908157
168,2.494614894645986,0.3749013140645987
169,9.239852840984453,10.0
170,9.655533640558804,8.711384749618892
171,9.74068937094917,9.311073264077296
172,9.272399269366886,8.711356936466132
173,9.277402667422946,10.0
174,9.483329848646123,9.91093757634214
175,9.61113863369127,9.91097797234266
176,8.733709933726233,8.11167437198759
177,2.7067916252753776,2.129145508563369
178,9.740842793442482,8.711316706769168
179,9.740776261446673,8.711709956027201
180,9.60030199260829,8.711401761104085
181,8.511664701792215,9.31100225307094
182,7.075609797751116,6.598588315564457
183,7.094900290176956,9.31101400628854
184,9.380151049837462,9.311405193995093
185,8.929183525467831,8.71159118560395
