,predicted_val,actual_val
0,9.026509410200205,8.711359591313379
1,6.96667543578215,6.583895923468051
2,8.772836939612674,10.0
3,2.0405288417071574,1.3448566047246235
4,3.4789884138032363,4.346465814655798
5,8.416807913542712,9.910988574078925
6,9.74525932920156,10.0
7,9.64613461698022,9.311461971432491
8,4.247097488983172,4.773395998991523
9,9.22168982473805,9.911158286101962
10,9.188110504638445,9.911022543831592
11,1.530719800426823,0.538917226913032
12,1.4608059662651698,1.08653236966891
13,9.063602223728182,10.0
14,9.454303625386089,9.311003205716307
15,9.367441122084998,8.111887652590113
16,9.544740910244926,9.91120736143705
17,9.081476136507831,10.0
18,2.076640498742819,2.133967816025773
19,8.038431662671016,9.311071880759688
20,9.880670671785353,0.8200642988215979
21,9.216503925178642,8.111812652373656
22,9.550306051377206,9.311251019308465
23,10.052970393681164,9.911142054469655
24,9.320891405895665,10.0
25,9.20367377373833,9.311341516188245
26,9.74525932920156,8.111731652633162
27,9.551623721284315,0.4883688934264501
28,10.19656172435461,8.711312604616833
29,2.2663883713027957,2.0761743802665857
30,8.820011146772359,10.0
31,9.547901523181892,9.91120640582576
32,9.685793185800307,7.512140065237869
33,9.203852017837605,9.31126296081483
34,1.911331354716296,2.081237391831186
35,10.382287560725516,9.911097170561282
36,1.9087767945952692,2.1477567471207037
37,9.403429799361277,8.71136624387966
38,8.940971150364405,8.711364142574832
39,8.277593891468669,10.0
40,1.689974071821652,2.109026093416552
41,8.765593236770457,8.711605482046714
42,1.4383420296255593,0.8383979030703631
43,9.3075137152439,9.311007294554058
44,1.4041099176652523,0.322505005931357
45,9.522533796611995,8.111675106392013
46,9.259353248033406,9.91099132023062
47,9.406006976983633,9.311005481234426
48,9.241091638653671,9.311241152618113
49,9.066523093891703,10.0
50,9.614425577849858,9.31104529157022
51,3.834698446334542,2.383554235615394
52,9.678567860017438,8.71136710756132
53,8.61095438936718,9.311239351069984
54,9.498846318147542,8.71137682772904
55,9.452802930588689,10.0
56,9.453213365705935,9.910726691511254
57,0.878292588070579,0.3893007278359249
58,9.78589281507972,9.311238770707003
59,1.529610821922148,2.097546198781466
60,6.513327142415292,10.0
61,1.9087767945952692,2.114964671679544
62,8.924373152587236,9.31137159373913
63,7.095038283970354,9.31103387508464
64,2.0378800584362438,1.9526963770603063
65,9.998857937412879,9.311489458049753
66,9.250129148340037,9.311056310104084
67,9.24735122832351,8.711312602482321
68,2.909172200252314,2.2555455679202128
69,8.345421882708223,8.711383166394127
70,0.4692039504553378,1.147119303995232
71,10.11372859670982,8.711537816953758
72,10.002047147046781,8.71139945178783
73,2.3410833472492243,2.1409882826791216
74,8.277593891468669,9.311293796304136
75,1.6212182545593947,2.080578194357269
76,1.5022555663204855,0.8547869670165954
77,5.86038809863625,7.2521789552544895
78,7.254147679770469,8.508716207720255
79,8.560582019198662,8.111674913410313
80,1.9020317182961008,2.151777868740176
81,0.8552346381647595,0.2910651966259405
82,8.190799190965478,10.0
83,9.701537278479336,10.0
84,9.755381093089156,9.91103010876886
85,1.1166320392530196,2.1437316661196744
86,7.899023566040711,10.0
87,1.9290727830617271,1.996126019175578
88,1.620756737542962,2.132639759507515
89,9.750105689800776,9.31101520127974
90,9.439759593808006,9.910987741004872
91,8.847406417842393,9.311203451253354
92,9.474387145068619,10.0
93,9.209334944501421,9.311425545698318
94,9.616722154860511,9.911125722313626
95,2.929835234843182,2.265460728098347
96,4.3483870246691225,4.828191102869191
97,9.263121772420632,9.911016781794034
98,9.04717818406121,9.311280959857712
99,2.076640498742819,2.0794904821035494
100,1.3107450443987148,0.981936974187958
101,3.3544549140086843,2.5167081701730467
102,9.402475483878504,8.711313555509378
103,1.0204390695290755,0.161045307136194
104,7.3674475949054425,7.512212335641062
105,8.914284423469667,9.311071389842974
