,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
33,ID7num_kernels500_n_estimators50,500,50,3,0.8188158491516273,1.6324333055233335,1.277667134085922,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split3.pdf,7.807270942023024,-81920
34,ID7num_kernels500_n_estimators50,500,50,4,0.8552928864364677,1.5276240727727461,1.2359709028827282,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID7num_kernels500_n_estimators50-500-50-k_split4.pdf,7.619536075042561,229376
35,ID8num_kernels500_n_estimators20,500,20,0,0.8655569483785983,1.3277226751441,1.1522684909100396,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split0.pdf,4.485971487942152,10526720
36,ID8num_kernels500_n_estimators20,500,20,1,0.919565167485979,0.7624849697716162,0.8732038535025004,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split1.pdf,4.441824898007326,-598016
37,ID8num_kernels500_n_estimators20,500,20,2,0.8169837344684299,1.879406557485324,1.3709144967813727,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split2.pdf,4.435907890088856,-221184
38,ID8num_kernels500_n_estimators20,500,20,3,0.8158673040737336,1.768645241418919,1.3299042226487285,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split3.pdf,4.300446034991182,86016
39,ID8num_kernels500_n_estimators20,500,20,4,0.8863541271872262,1.298979836140417,1.139727965849929,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID8num_kernels500_n_estimators20-500-20-k_split4.pdf,4.7078395480057225,122880
40,ID9num_kernels1000_n_estimators300,1000,300,0,0.875148249483387,1.2861636978684052,1.1340915738459594,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split0.pdf,76.42586242605466,-13852672
41,ID9num_kernels1000_n_estimators300,1000,300,1,0.8515328410465123,1.389414323456152,1.1787342039052535,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split1.pdf,76.31581037200522,630784
42,ID9num_kernels1000_n_estimators300,1000,300,2,0.888707894914751,1.1840422703154527,1.0881370641217276,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_MiniRocket_GradBoost-IDID9num_kernels1000_n_estimators300-1000-300-k_split2.pdf,75.8536455190042,1466368
