,predicted_val,actual_val
0,9.05144615689651,9.911013890276308
1,5.331167261495681,6.672040581989513
2,9.526381064339857,10.0
3,9.340952625351584,8.711356547771322
4,1.7553693115286846,0.5470927706752509
5,5.56610534146953,4.773395998991523
6,1.980801078487624,2.106087037740882
7,9.13592818420941,9.911158286101962
8,5.65092143119769,9.311291430180264
9,1.881342278012653,0.6898374820982757
10,9.382150828018345,8.711316584913291
11,5.853139515064424,2.086568580018144
12,5.267809369637639,0.5731660904476461
13,2.165125404139121,2.133967816025773
14,5.853139515064424,2.161604479352166
15,9.227043388579721,9.311025143738188
16,8.793072791184567,9.311105052015316
17,9.518806059046373,9.311021697367533
18,5.599878064748175,7.212381599787321
19,9.32207281396386,9.311175165815616
20,5.990628368850093,8.111812652373656
21,1.9507945379109541,2.1058541534134143
22,9.320568508209249,9.311237942021458
23,9.598193207275749,8.71131839350141
24,9.529430774082881,9.311131670305622
25,1.884042326292672,0.6750810252532955
26,8.810779483609343,10.0
27,9.01602455277477,9.311465426775232
28,5.721631549867857,9.311000742032872
29,9.302829364215231,9.311280528831825
30,2.0048883711155314,2.0761743802665857
31,9.11884307979175,9.911097170561282
32,8.821301502840644,9.911010124575206
33,9.395691253338924,9.311143535556038
34,5.919822647332309,9.911205365100232
35,5.773244712860581,10.0
36,5.503912429531171,4.867842318572867
37,1.9852901382004582,2.0858640221308966
38,9.518806059046373,9.311007294554058
39,5.685339522900868,3.05081192736383
40,1.7879868831468002,0.322505005931357
41,9.326407074405553,9.911111786854525
42,5.818571728814977,9.911019424500916
43,9.324135281031388,8.71135656162503
44,9.055314520182755,10.0
45,5.644264425663806,2.383554235615394
46,9.71766013046628,9.31099989892517
47,1.6968561661191037,1.1880323108198774
48,9.183768976304949,9.311400090784185
49,8.922437033387988,10.0
50,9.561749700668269,8.111731383167896
51,9.077718701987802,9.311054987264546
52,5.643942918824008,3.695354746257799
53,5.801166437554155,5.4599703090797975
54,9.301943529989565,9.911082058983766
55,5.609035463881897,10.0
56,1.7566213903666137,2.114964671679544
57,9.130443633755869,8.711318828669565
58,5.811163850811402,7.216226483593803
59,9.455852446080753,9.311489458049753
60,9.261574194258678,9.311056310104084
61,9.202507285125709,8.711312602482321
62,9.395150535890323,9.31127450266639
63,9.437132673826714,8.711365124176787
64,8.704515743335985,9.311003269530728
65,9.141527726902883,10.0
66,5.680964424483266,4.853699083673467
67,9.236260311713519,8.711312920829965
68,8.887072428201613,9.311316156257256
69,5.6474702143637785,2.080578194357269
70,9.608025235417589,9.311003305214184
71,1.8795365676011926,2.115852864850414
72,9.71766013046628,9.31100225307094
73,5.49798345867213,5.980754923923676
74,8.855395322332258,9.311208964553426
75,1.7553693115286846,0.4827002441767919
76,9.395691253338924,9.311007020662966
77,5.917095847059264,5.041767690672959
78,5.853139515064424,2.151777868740176
79,1.794727933327823,0.2910651966259405
80,9.209537094784475,10.0
81,9.022387432490628,8.11183908783515
82,9.147849068121,10.0
83,9.417996502136885,8.711313557780105
84,9.305690850888377,9.910990400677864
85,9.072050285643517,9.911223431545332
86,9.05144615689651,10.0
87,9.391157813258847,9.311062106377817
88,5.2745057703176,7.869010369937323
89,9.264392738921645,9.311335532231016
90,9.204692400356043,9.311006953339923
91,9.563879212793976,10.0
92,9.018395170021988,9.31146677911442
93,9.569122879172655,9.311055446827568
94,9.061645506553266,8.711550566358117
95,9.463767279374107,9.910929235874589
96,8.98302881069149,10.0
97,9.391157813258847,9.911121917676658
98,5.6474702143637785,9.311300360471131
99,9.1311029885059,9.911125722313626
100,5.840237867614221,4.089694238241261
101,9.16729503222542,10.0
102,9.314383669217813,8.711313557780105
103,1.966410860843939,4.233525954679961
104,9.285491543546001,10.0
105,9.147896565520155,9.911230046182707
106,9.473263546893815,8.711476965472992
107,9.344479920891354,9.910950780857815
108,9.33705330712037,10.0
109,5.328670273726505,4.347113158304876
110,9.013266670546892,9.311466454579907
111,9.460056041942762,9.911016781794034
112,9.395691253338924,9.911194526480996
113,1.8948168033942716,2.106275871938508
114,8.792793994515694,10.0
115,9.577020141400487,9.311470201919594
116,9.298670288153076,10.0
117,1.9985989196542393,0.6214641676076469
118,9.177316410695685,10.0
119,9.16959928744347,9.311197144445414
120,9.359766103115309,9.311234771729238
121,2.008834635566278,0.5200890124704686
122,8.98302881069149,9.311198373600512
123,9.636411350561206,7.512139154068516
124,8.973423332245824,8.111948547513844
125,8.98302881069149,9.311555191383327
126,8.966114710541554,9.9109634110982
127,9.636411350561206,8.711383003246294
128,1.910237573070031,0.5534481987966807
129,8.963503558816903,9.311227235626218
130,9.567860193708796,9.311275093271457
131,9.264392738921645,9.311300526992254
132,5.76032903271914,2.993890993770889
133,5.638331307331448,9.311141979973318
134,5.457332109333082,1.0694384054843993
135,8.967381203576737,9.311231461761604
136,1.6245425402394407,0.690849770063089
137,1.9992401490378064,2.154335742607874
138,9.17222156181428,8.711345870296253
139,9.395691253338924,9.911005081935814
140,5.66656119701606,10.0
141,9.034490200095378,10.0
142,9.352131775130601,9.311478866578994
143,5.681904993046555,9.91104905869773
144,8.820923432286449,9.911040231690544
145,5.66434248109668,9.31140654940471
146,9.579393578030274,10.0
147,8.94482579305099,9.311125634829455
148,9.048811659816229,9.311162454776705
149,9.018395170021988,9.311281612388632
150,9.577020141400487,9.311237273744773
151,8.764473887746052,9.311178957494906
152,5.713383599571992,4.826989477664715
153,9.30832971250764,9.911203670131156
154,9.519840639579087,8.71160135383052
155,9.306504308945687,9.311187437227517
156,9.541135179164879,9.911239994436784
157,9.335147470056958,8.111789112363144
158,2.0780313517255724,2.1546810648767445
159,9.390776716942076,9.911028324119618
160,8.881971914793663,9.3113231125847
161,5.524396935491218,9.646194925328944
162,9.41467236236292,9.311043629879077
163,9.529430774082881,9.91101169265623
164,5.2243307373146814,8.111947514334787
165,8.939710024294083,8.711421350298671
166,5.733238921877216,6.008674072839005
167,9.31663780026127,9.91101335414792
168,5.66656119701606,8.711384749618892
169,9.459570184002892,9.311073264077296
170,6.064647444398696,8.711356936466132
171,5.84691878205051,9.681475284712034
172,5.853139515064424,2.079645067205851
173,9.30832971250764,9.31107995264207
174,9.385577847922516,8.111669750241552
175,9.374056151208942,9.311240622992168
176,9.125653249257882,9.911241967099167
177,9.264392738921645,9.31133520635823
178,9.30832971250764,9.910988927431085
179,2.105231552495245,7.101639188481336
180,5.688591415684657,2.129145508563369
181,9.560357697892956,9.31100225307094
182,5.511223338660448,7.185216797069642
183,9.437036900864424,9.311055598276477
184,5.943516501054079,8.711439569711438
185,5.28277322716037,8.327257962474418
186,5.520031853944827,3.215887107653388
187,9.195115582356967,9.311477526031988
188,5.493655127249727,9.311062106377817
189,9.458693568874924,9.311219629632127
190,9.367582851127317,10.0
191,9.528813203569765,9.311203253740128
192,9.055314520182755,10.0
193,5.643942918824008,2.1089647028755167
194,5.534253748788536,8.711313677362075
195,9.193800065008656,9.911226153318603
196,6.051921256127326,10.0
197,8.994649912081304,9.311209641982956
198,1.6694350660997053,2.7350794802292286
199,8.855395322332258,0.6669191136657333
200,9.305690850888377,10.0
201,5.589562045828478,3.051789760935042
202,8.660991341225893,9.311505568173482
203,8.800150227312868,9.311479128194424
204,9.101042709111432,9.911205584370736
205,8.633555999085013,8.71148622420045
206,9.136976489015906,9.311202493661163
207,2.2322227442561706,3.778792003792085
208,9.252859673952013,9.311129992769391
209,9.05590760622974,10.0
210,8.966114710541554,9.91120560161855
211,9.361352187624256,10.0
212,8.720276633570935,8.111692958780429
213,9.45938388637647,9.911135416630495
214,9.078196458861765,9.311000048624098
215,2.1870128632001142,2.096015172968636
216,2.1125786220327383,4.115292077403708
217,9.529430774082881,8.711368231605169
218,2.377597235227361,2.1606702541153333
219,9.122476302557077,8.711605697847043
220,9.244498961997419,10.0
221,9.306504308945687,10.0
222,9.662747112026596,9.311009440260326
223,1.9507945379109541,2.048522450258475
224,9.377935282313254,9.91096897281237
225,5.423001164353009,0.4442339831163544
226,8.901138168141928,9.311023004386085
227,9.104177013561717,9.91122298815209
228,8.977883330855988,9.31100225307094
229,9.22866468966074,10.0
230,9.365579025133696,8.1116748147161
231,9.331561855240741,9.31128837503088
232,5.605874745594997,4.238583974959656
233,9.636411350561206,10.0
234,9.544233454933455,9.311212765410591
235,1.8491293059353797,2.1233457420959745
236,9.294794518608771,10.0
237,6.016101379099592,6.699848673459125
238,1.5488096263913178,0.6599536070790438
239,9.508395700610023,10.0
240,9.232547870278337,9.311381470892726
241,9.236659364647606,9.311462143747892
242,9.18104122867536,10.0
243,1.7607229562511044,2.009084900432624
244,5.635729610760113,6.046178891927911
245,9.376093076763615,9.311174509351108
246,5.952059749810261,7.79516247309567
247,9.355596824093407,9.311286792047202
248,9.569122879172655,10.0
249,8.919882416892918,10.0
250,9.171331429568726,8.711601894325968
251,9.471421143092797,9.311035222830712
252,9.433212810670861,8.711325899869426
253,8.73414599823519,9.311439519504576
254,8.935672540069296,10.0
255,9.28919549719502,8.711317902886876
256,9.205450833455409,8.111718521057172
257,5.84691878205051,7.849935678184651
258,2.165125404139121,2.144684853144234
259,9.133770238664775,9.31121631719081
260,5.066627312328627,4.836149115149599
261,8.728106838499977,8.71136710756132
262,9.429054928118724,10.0
263,9.104177013561717,10.0
264,9.198086545529128,8.111722816749346
265,2.18026212605732,2.131065150216225
266,9.667081917692224,9.3112808772736
267,5.267809369637639,0.5740294944679933
