,predicted_val,actual_val
0,4.652609107355058,8.711359591313379
1,6.621513570285579,8.711621275563692
2,6.661116854573507,2.1609505569687952
3,7.601765977502552,2.4489552911197934
4,6.403566720774698,8.111733952652473
5,5.601208509004785,2.106087037740882
6,6.181113434061267,1.08653236966891
7,6.136827600383469,8.711316584913291
8,6.328732198586064,0.3629047892426253
9,6.393373557792394,8.711384900018826
10,9.569356125915803,9.311000048624098
11,7.366205878552513,2.1412881495403586
12,6.610046646735334,9.311553655699631
13,10.202571304567705,10.0
14,5.9679529602046415,8.111812652373656
15,6.7891670124059615,9.311189557903743
16,9.306570282808124,9.311251019308465
17,6.629712226156592,7.51218945663849
18,5.737374167931236,2.1500056614481227
19,9.259441475278358,9.311067354403988
20,9.256009862338377,9.91099824484994
21,5.704801930552144,2.814566922277295
22,8.693252837874525,9.311280528831825
23,9.507655165471924,9.311219365166888
24,8.828366342826435,10.0
25,6.851017995381124,8.71136624387966
26,8.919079515898485,10.0
27,10.432105364307613,10.0
28,6.218274066255759,2.1144571171158484
29,6.94575247848789,8.111668924859774
30,8.852404677134281,9.311350827900464
31,9.796030953886916,9.311113480215376
32,5.5931123884638865,9.31104529157022
33,6.1113550703331185,9.311138746112771
34,6.5934942505606955,7.176473223455774
35,6.665588204522173,9.910937393471864
36,8.734079088962254,9.311472481084047
37,8.83606461497969,10.0
38,3.5711480747998436,9.311050862871472
39,6.361430986151415,9.311000296516548
40,6.082235409117189,5.4599703090797975
41,6.482223709403286,9.31103387508464
42,7.259651001136007,9.311240955634757
43,6.925878906548142,9.311240280771372
44,6.224856856043775,0.907129959536232
45,6.181113434061267,8.711490138601125
46,9.994408312494944,8.711601664891377
47,8.68945738257705,8.711374173789771
48,6.182223290779941,8.711434446407285
49,10.432105364307613,9.311293796304136
50,9.127643421660075,9.311003305214184
51,7.16236184942683,2.1323473528633503
52,8.023813693853437,9.311255535787751
53,9.178415456632266,9.311227294619592
54,9.073373291292071,9.311240785660283
55,5.993578122982022,9.311134987051686
56,6.513969549763047,9.311232244866124
57,9.673703179394344,9.311007020662966
58,9.306570282808124,9.311066286504552
59,6.246895704659668,8.11183908783515
60,6.851017995381124,9.910990400677864
61,6.610643680232982,9.911223431545332
62,5.636803497315086,0.8343754669054088
63,9.141053556124081,9.311336818720893
64,9.152715942681557,10.0
65,9.912749185276162,9.311062106377817
66,5.728161330669106,8.111724370898559
67,6.349286053449614,9.311232869024934
68,9.863024100252737,9.31121950551946
69,6.065214459597051,2.136232752638326
70,6.137766636239256,2.57926853417969
71,9.65647559685651,9.311055446827568
72,9.632334711161693,9.311279544340302
73,6.496149523172043,9.910978727974136
74,9.351144646213228,8.711550566358117
75,8.886759024722796,9.910929235874589
76,8.715759513955348,9.911125722313626
77,6.006692114344045,8.111875937350012
78,6.665588204522173,9.310999987614686
79,7.013101528847606,10.0
