,predicted_val,actual_val
0,9.455234192170831,9.311334680293152
1,9.40398058222631,9.910988574078925
2,9.356988178240814,10.0
3,9.303481441211124,9.311461971432491
4,9.26187362135808,8.711343449956257
5,9.367280277923383,9.311006071926004
6,2.011523740416521,2.106087037740882
7,9.303070145143906,9.911022543831592
8,9.318716983559504,8.111671160377435
9,2.586927697595454,3.13714337624592
10,9.22684132649106,9.311003205716307
11,2.2204845805373346,2.086568580018144
12,9.367280277923383,9.311242472013138
13,9.236905358015383,9.311232038093026
14,7.397446369542549,6.815484718706331
15,9.268015962255559,9.910947517935144
16,9.319436985081323,9.311067595744351
17,2.1049268434605275,2.132263093399192
18,1.6883789015443535,2.1058541534134143
19,9.356988178240814,9.311251019308465
20,9.394453040437003,9.911142054469655
21,9.456473131051254,9.911080302897032
22,5.4419904191097395,3.706187308747126
23,9.356988178240814,9.311219365166888
24,9.383404286483968,9.311000866143326
25,9.100854413977688,10.0
26,0.789451754523323,0.6676970106508017
27,0.6060069207617678,0.5109594088869536
28,0.48751749992276605,0.4454036614895088
29,9.34742225937393,9.31100132270116
30,6.797440807526297,4.601427769321343
31,9.412244353474225,10.0
32,7.597645747058359,9.911204903647963
33,9.377404059812799,8.711338192293836
34,1.9947289724679116,2.0081265623994846
35,4.008773109789057,4.223871483137239
36,9.356988178240814,9.311007294554058
37,1.988532935082593,2.1053862056659414
38,9.283421214692241,9.911111786854525
39,9.276514929550602,9.91099132023062
40,9.246883950983534,9.311286619263768
41,9.275089958893233,9.311113480215376
42,8.950151393579265,10.0
43,9.3098395002313,9.311138746112771
44,9.235407697203268,10.0
45,8.095503739974454,7.782194287188262
46,9.316892515930174,9.311225827794177
47,9.27587018520884,8.711337256223558
48,9.27785994673548,9.311238770707003
49,9.365328000307725,9.911082058983766
50,2.0091258593165016,2.114964671679544
51,7.019091468677852,9.311277251518064
52,5.932249322903546,9.31103387508464
53,8.941428121790992,7.216226483593803
54,1.952459858709354,1.9526963770603063
55,8.71978802201088,9.311302404206971
56,9.426903851313918,9.311301455988437
57,9.388950057115615,10.0
58,9.173664677576783,9.311240955634757
59,9.02764372123948,8.711490138601125
60,9.329002903948206,9.910885080452148
61,3.53864054848777,3.118746268262107
62,9.40398058222631,9.311293796304136
63,9.39977748832716,9.311240434193731
64,1.319994704034919,0.3532365967527074
65,9.315712462592398,10.0
66,2.129167686496382,2.121152507260793
67,9.102770674504946,9.311134987051686
68,2.193036674178639,3.107836753217484
69,0.8590355221876239,1.1804299147356367
70,9.319436985081323,9.31148210218361
71,9.326550867188626,9.911209979908824
72,9.255562896924364,8.11183908783515
73,9.329002903948206,9.910990400677864
74,9.278477983936993,9.311287354632505
75,9.356988178240814,8.71156643846717
76,8.253975440654981,8.422648682063993
77,7.075131529403608,9.311335532231016
78,2.6039602201135046,2.077323144832348
79,1.4036078964070502,0.3850255313169281
80,2.2204845805373346,2.136232752638326
81,2.9194594359026693,2.57926853417969
82,9.356988178240814,9.31150062658168
83,9.412244353474225,9.31101520127974
84,9.272441191563951,9.31146677911442
85,9.315564337117658,9.910987741004872
86,9.356988178240814,9.311055446827568
87,2.6126446901739127,2.226656606509476
88,9.032728047096303,9.311000048624098
89,7.60440492368324,8.11190234932841
90,9.370382535076365,9.910929235874589
91,9.283586481511538,10.0
92,9.06659514280353,10.0
93,9.281838333041827,9.911125722313626
94,9.234994296582594,10.0
95,9.319436985081323,10.0
96,8.954448101117801,8.71155190846948
97,4.018288147287079,4.828191102869191
98,9.39298596249943,9.311211811990532
99,9.391387701108687,9.911016781794034
100,9.372200403363953,9.911194526480996
101,4.240321820596127,3.6223077128669656
102,9.275089958893233,9.910862577535214
103,5.098305345556363,4.370550469515089
104,1.6883789015443535,2.113998361551441
105,2.67182777854053,2.379033603811843
106,1.034523176065443,0.4615570679845227
107,5.415314370851372,6.614920165412119
108,8.941428121790992,7.512212335641062
109,9.340281055434142,9.311071389842974
110,1.9902146230199247,2.1253602443984514
111,2.0394062793340946,2.113754649707355
112,9.431222652212815,9.311197144445414
113,2.1505659756929076,1.0391819754560925
114,9.261954483173998,10.0
115,9.356988178240814,10.0
116,9.372200403363953,7.512139154068516
117,9.101788893034492,8.111948547513844
118,9.3420414730302,8.711377717963696
119,9.373543271174123,8.711401376033875
120,6.595533422618847,8.484495905078466
121,8.327257742726538,9.311197383371557
122,8.711117574956722,9.911009886489492
123,9.356988178240814,9.911041776579994
124,9.151409298362502,9.310999883714246
125,9.26264772161234,8.711550291186125
126,9.333507456196093,9.31126052804914
127,1.1497714852687335,0.8751542799125062
128,9.358467775042724,9.311483829937746
129,9.356988178240814,7.512085731859195
130,5.567993318236022,7.738168867158558
131,9.403773283875438,9.311115891450063
132,1.7001119640428595,2.154335742607874
133,9.080778381761542,8.711345870296253
134,1.1497714852687335,1.146702187457735
135,6.516072235419569,7.292675550613671
136,8.276851257084775,8.711313506604878
137,9.236548623152462,10.0
138,8.658127152084424,10.0
139,9.236842290172067,9.311225572138833
140,6.567497681448317,5.164873493520222
141,9.372200403363953,10.0
142,9.307143246191961,9.911199866696238
143,7.8893101356187785,7.235551173256938
144,9.122808166231335,10.0
145,9.322286049373398,9.31146971888443
146,9.337580557244149,9.311011705389678
