,predicted_val,actual_val
0,8.836237438189983,8.711356519059024
1,9.296936418210478,9.311037577685342
2,4.78960176387622,6.807160879328758
3,9.164428285000508,9.31126060100797
4,7.512140065237871,10.0
5,9.911022543831605,8.711335102574617
6,7.23822406786499,6.691414322708451
7,9.21200392605035,9.911208583244512
8,9.208995792029556,9.311461971432491
9,4.049299482244002,4.773395998991523
10,2.135635938196878,2.106087037740882
11,1.8341167639572646,0.6898374820982757
12,9.311225572138856,8.711316584913291
13,8.711454861678458,9.91100488671252
14,9.540761087922709,9.311003205716307
15,9.311071880759691,8.111735804207719
16,9.153010216725217,9.311242472013138
17,8.995084042551229,9.311232038093026
18,9.31134624678907,10.0
19,9.144995737424988,9.311000048624098
20,6.7211492090910046,7.773214333093382
21,5.708178653921269,7.212381599787321
22,2.103417013848291,2.132263093399192
23,9.611178287500996,10.0
24,9.911006152339894,10.0
25,9.22645643412183,9.31128962858376
26,9.545281281069311,9.311237942021458
27,9.595578823638855,8.71131839350141
28,9.540689458425339,9.311251019308465
29,8.089858696373987,7.51218945663849
30,9.31111589145007,10.0
31,9.289208959249521,9.911142054469655
32,2.301852250944172,2.1500056614481227
33,5.392627148912851,7.249910991390592
34,2.165119668965514,2.064726282480606
35,8.711459848578356,9.311280528831825
36,2.1091741479148483,2.0761743802665857
37,0.9745998457982772,0.5109594088869536
38,9.191791826437063,10.0
39,2.108706890829582,2.081237391831186
40,8.098756911428618,9.911200833793403
41,8.424093606269377,9.911097170561282
42,9.387854552849278,7.512091396461648
43,9.206347804288018,9.911139599302157
44,8.53493135208094,9.3112906009417
45,6.0962908098713555,8.473715146714254
46,1.555887690569937,0.8383979030703631
47,4.887320142911327,3.0856208265100373
48,2.499695384933209,3.05081192736383
49,9.155974743232361,9.31129388385775
50,2.0974568444729242,2.1144571171158484
51,9.311263171005061,8.111675106392013
52,8.855954277807415,9.911019424500916
53,9.341941606456896,9.311241152618113
54,8.94099440132672,10.0
55,9.911063480217079,9.311138746112771
56,6.79044207023814,7.176473223455774
57,9.339894100227438,8.71136710756132
58,9.311025143738174,9.311239351069984
59,9.571849018082347,10.0
60,8.711454861678458,8.71137682772904
61,9.011397039405734,8.111731383167896
62,9.623769920810387,10.0
63,9.346810658935985,10.0
64,9.95537437492309,9.311030232690069
65,9.91095187363201,9.311056310104084
66,9.31106314543657,8.711312602482321
67,2.539545745519711,2.2555455679202128
68,4.791952856485929,4.22529367476823
69,8.894030300140654,8.711383166394127
70,1.9356538913923445,0.907129959536232
71,9.698265176204899,9.911210663548772
72,4.312037302643682,2.439699430091222
73,2.571110181051764,2.7347135880700484
74,8.711377717963687,9.311003305214184
75,8.958855980106565,8.711533434249187
76,1.5064883890129144,0.3532365967527074
77,2.103417013848291,2.1323473528633503
78,9.311141980792602,9.31119710436489
79,4.490680920288529,3.107836753217484
80,2.6651096605039033,0.8478068381294577
81,9.063718429259268,9.311391350999289
82,1.4236610446417752,0.7203797153216999
83,9.911207838191267,9.910960506034776
84,8.449596530365621,8.111890755601776
85,2.3971655715906843,2.0850869339463585
86,8.619146072014615,8.711313506604878
87,9.440870604292204,9.910990400677864
88,7.3399232582675635,9.311000144421868
89,9.011385190116924,8.111724370898559
90,8.340319179104247,10.0
91,8.759399855055198,10.0
92,9.511244312826046,8.711311699196854
93,9.611098737369483,9.31121950551946
94,0.8343754669054106,0.5753062204345516
95,3.5133424287515567,0.9017481043227228
96,9.500766424590061,8.11167117453397
97,2.1284462885930666,2.136232752638326
98,8.921474315421413,9.311006953339923
99,7.381912269036963,10.0
100,9.311466454579891,8.71137804498418
101,9.150408449224017,10.0
102,8.514668292666089,9.311460967585711
103,9.311279543066023,10.0
104,10.0,8.711313557780105
105,7.919918121326195,9.311404949874518
106,9.003378404941408,9.310999987614686
107,10.0,8.711476965472992
108,8.832442882344024,8.71155190846948
109,9.413014795802,9.311211811990532
110,9.111330642213243,9.311280959857712
111,8.30120268736126,9.910869382656893
112,9.311000048624088,9.911194526480996
113,8.690835971358727,8.711417421583095
114,2.125360244398451,2.106275871938508
115,4.791952856485929,3.6223077128669656
116,9.192941146755857,9.910862577535214
117,2.123669000961003,2.0794904821035494
118,2.077469260485758,2.113998361551441
119,1.1719594770438848,1.1477706131547758
120,4.049299482244002,4.81352970554298
121,2.2508294469338184,2.5167081701730467
122,9.311373063530048,9.311286037348388
123,0.6912483209202761,0.6214641676076469
124,9.078044600076971,9.31118297927788
125,2.228022462645551,2.113754649707355
126,9.611127141866666,9.311136119848054
127,8.622889232350477,8.71131952727866
128,9.06740815788443,9.910991712203437
129,3.080445915156532,1.594577550010618
130,9.311278221480046,8.711377717963696
131,8.711512117260328,8.711383003246294
132,9.258280923154834,8.711356460769792
133,8.756057181783175,9.311067281117593
134,8.711544205196082,9.911200261543105
135,5.793934620851271,6.596883912091843
136,7.445579841688752,9.911009886489492
137,10.0,9.911041776579994
138,4.274945662747811,2.993890993770889
139,5.531308351908786,5.512398057956955
140,9.35468147772242,8.711550291186125
141,5.509507807712645,4.266730959483039
142,8.111777897683401,8.711362980345237
143,9.112470755144523,8.711313557780105
144,0.9291359022696749,0.690849770063089
145,1.196070062394879,2.154335742607874
146,0.8485448749437684,1.146702187457735
147,8.433860412677562,9.311072456182268
148,1.0175464416161302,0.4562669353851517
149,8.894568052267838,8.111772835589552
150,9.20147173200858,9.311293688234816
151,9.440755123137084,10.0
152,6.874764512565979,7.424001425202617
153,8.86812992250982,8.11167104858917
154,9.08472125530839,8.711368416042825
155,9.399026420336513,9.911013085923608
156,9.655667340146545,10.0
157,8.373350478190781,9.911040231690544
158,9.537625591386377,10.0
159,9.226401237067115,8.111896319502137
160,8.433860412677562,8.111962824940942
161,8.871980798570466,9.911092436361267
162,6.552679553871298,7.789680158617999
163,9.273110446192192,9.311162454776705
164,6.735374177662123,6.458716087275153
165,8.864075105627967,10.0
166,9.068453898151418,9.311142408749902
167,2.1085531516221976,2.090795398530253
168,4.3406986373273275,3.7163307230897
169,3.073703095034888,3.1122885065091883
170,5.267395798292407,6.6155022565672095
171,9.970339555224141,9.311187437227517
172,9.087670941735576,9.911007938488604
173,1.9635447002774913,1.1572661824293475
174,8.76946255859746,9.311492074026749
175,2.1085531516221976,2.1546810648767445
176,8.61262216970228,9.311074007892502
177,2.2508294469338184,2.7030146598155627
178,2.4994394248372322,2.4121940034974254
179,9.910756202832653,10.0
180,0.389300727835924,0.5025613616872672
181,7.52108615084268,8.111947514334787
182,2.7836161411592246,2.0862285533020386
183,8.685034650154318,8.711421350298671
184,7.051841632788402,10.0
185,8.94099440132672,8.711341186914622
186,9.311224754809151,9.31146155187511
187,9.108549264159727,9.311237996185945
188,8.541634488237584,9.91101335414792
189,8.773373740255435,9.311241052376344
190,8.902334959718727,10.0
191,8.756057181783175,8.711384749618892
192,6.913045638471692,9.311180436901948
193,8.289130431968617,9.311000742032872
194,9.341031034483034,8.711312992743272
195,9.311478866578987,8.111712393501048
196,9.540689458425339,9.91093757634214
197,9.628999240375494,9.911097716131332
198,0.1492326485577318,9.311142706684237
199,5.977209966860448,6.598588315564457
200,8.809993234402869,9.311261194955115
201,9.465334715424314,9.311405193995093
202,4.122967028976362,1.5256067965659232
203,8.711537819272802,9.311000316770455
204,8.686960658258622,8.711439569711438
205,3.4428692962028133,2.120873306953437
206,8.127535700893942,9.311062106377817
207,9.155974743232361,9.311073329241625
208,8.759123954110423,9.311209641982956
209,4.119997516272088,2.7350794802292286
210,9.555061853405936,9.311000041898094
211,8.946104268504174,8.111731040352138
212,9.192941146755857,9.311488762124425
213,9.4314196380946,9.911144261056393
214,10.0,8.11169805871027
215,9.311233381188313,9.311202493661163
216,7.60897976900752,8.711313677362075
217,8.553994178658476,9.911200390947512
218,9.01131759396495,9.91120560161855
219,8.941994578515596,8.111692958780429
220,3.120273880798549,2.332887223860421
221,9.910988306843747,0.1794189047478998
222,2.1174214206986117,2.1606702541153333
223,8.959089172262539,9.311109028636697
224,9.265028235435905,8.711605697847043
225,6.324101553070465,8.711361511829372
226,9.000436601722267,10.0
227,9.249328063719176,8.711603575779238
228,8.60936059110358,9.91122298815209
229,8.313611436747872,9.31100225307094
230,9.456439133749097,9.311062482263363
231,8.957051392942665,9.911066231645473
232,9.311091549773645,9.911080059560785
233,9.584386104168685,10.0
