,predicted_val,actual_val
0,9.38720397780645,8.711359591313379
1,9.819859074164173,9.911013890276308
2,9.84702535695553,9.311334680293152
3,9.38080372943692,8.711621275563692
4,8.021169011636813,10.0
5,9.419946033431279,9.311554177816642
6,9.737489227360161,8.711335102574617
7,1.377484826310935,1.3448566047246235
8,2.1784296167276427,2.1609505569687952
9,2.8067311384395617,4.346465814655798
10,1.1044643192852865,9.311291430180264
11,9.280793646030402,8.111735804207719
12,8.90788425171243,9.311005303168812
13,3.3744553234582852,2.561263758963493
14,9.457113740958981,9.311105052015316
15,7.735989703614545,7.773214333093382
16,9.359015364323893,9.311021697367533
17,9.402193354059603,10.0
18,5.511728011071712,7.212381599787321
19,9.646482928786453,8.711345870296253
20,9.579457051619032,10.0
21,9.415884650653203,8.711374463042487
22,9.39457046914301,9.911142054469655
23,8.741333533755924,9.311227320429769
24,8.849951491138109,9.911080302897032
25,9.175429403032055,8.11170299550563
26,9.245266876041432,9.311000742032872
27,9.458536645976388,9.311037165591657
28,9.229865109233078,9.311280528831825
29,9.388044051212244,7.512140065237869
30,2.055994471490822,2.081237391831186
31,9.445822470579834,9.911097170561282
32,9.47143381964427,8.71136624387966
33,9.432798500300448,9.31100132270116
34,9.661968510058628,10.0
35,9.791441778939937,8.711364142574832
36,9.19667132899918,9.911205365100232
37,1.9497891597469514,2.109026093416552
38,9.061670048451775,0.9179564656185488
39,1.9656308930795616,2.0858640221308966
40,2.495816145398217,3.05081192736383
41,9.243079295180602,9.311216432365487
42,9.851624630430143,9.311005481234426
43,9.196715213785234,10.0
44,9.74072829480986,9.31104529157022
45,4.652270849542645,5.397840771067261
46,9.227367529248076,10.0
47,9.696768929086408,9.311138746112771
48,1.1160365793742404,1.1880323108198774
49,9.473633450652322,8.711337256223558
50,4.887382813952439,3.695354746257799
51,0.7568282296606613,0.3893007278359249
52,9.250183121071426,9.911082058983766
53,1.8319546102470048,2.097546198781466
54,9.312432290858444,9.311215215121614
55,9.500502567560185,9.311030232690069
56,7.805838458268865,9.311302404206971
57,9.699460964173198,9.311056310104084
58,8.965409064943696,10.0
59,9.152672944034956,9.311301455988437
60,9.374863733468828,8.711312602482321
61,9.550484601442152,10.0
62,3.6673024633437867,4.22529367476823
63,8.234694370667395,8.711383166394127
64,8.893036970381859,9.31127365095138
65,9.583558264432336,9.311298897100954
66,9.286815360698744,9.910885080452148
67,4.956513893707536,4.853699083673467
68,9.470129766096589,8.711312920829965
69,9.72661804332863,9.311316156257256
70,9.083373211762886,9.311003305214184
71,8.57542284389538,10.0
72,8.103445625776846,8.508716207720255
73,8.122755132548956,7.5121398274212225
74,9.1203014151302,10.0
75,2.0207605905547954,2.1323473528633503
76,9.225750975151955,9.31119710436489
77,3.2916837234451766,3.5028384821833347
78,4.949523157458651,9.311208964553426
79,0.7842864356370473,1.1804299147356367
80,9.028069209538229,9.311391350999289
81,9.707800325337884,9.911209979908824
82,9.194273280950053,9.311175947353693
83,2.129631531337747,2.151777868740176
84,9.0767030164217,8.11183908783515
85,9.149396740463207,10.0
86,9.474760223186102,9.91103010876886
87,9.288366228157644,9.910990400677864
88,7.73433166614174,9.911223431545332
89,0.4628910724597686,0.6405405823212647
90,1.2203382868612098,0.5396811382797942
91,7.36887877100946,7.869010369937323
92,9.259980640730273,10.0
93,2.482771481276899,2.077323144832348
94,0.5642512940845672,0.3850255313169281
95,1.9656308930795616,2.132639759507515
