,predicted_val,actual_val
0,9.343276302568926,9.311037577685342
1,9.3239111768615,8.711335102574617
2,9.109693079952931,8.711356547771322
3,4.805136051276216,4.773395998991523
4,8.748280753091404,10.0
5,9.334078639673686,9.311014810599625
6,9.083404951660112,10.0
7,2.060332934356797,0.9354433978407246
8,9.256644228583989,8.111735804207719
9,2.1266324406981894,2.161604479352166
10,9.315713000668078,9.311025143738188
11,9.111130056748655,8.711384900018826
12,9.350574725627483,9.311000048624098
13,9.33627041414077,9.311475599745672
14,9.256644228583989,9.311071880759688
15,9.338255309744877,9.910947517935144
16,9.119657076389053,10.0
17,7.876755255016979,6.735374177662095
18,9.31841214721837,9.31122713015026
19,1.4559514739269483,2.1500056614481227
20,9.342337440003565,10.0
21,9.34305169094975,8.711454966186379
22,9.329996509414999,9.311232298364372
23,2.092979899928143,2.1477567471207037
24,9.33307167675531,9.31100132270116
25,9.332413481410153,10.0
26,2.0411276721340137,2.109026093416552
27,2.115710413757325,2.0858640221308966
28,9.075672982684434,8.711605482046714
29,3.6885644814047196,3.0856208265100373
30,3.056598526981154,3.05081192736383
31,2.092979899928143,2.1138678622148483
32,9.341084528101842,9.311286619263768
33,9.358496127329532,10.0
34,0.8452960094407991,1.1880323108198774
35,9.343258453025904,10.0
36,9.33627041414077,10.0
37,7.1935564367440135,9.311277251518064
38,8.899190278438732,9.311215215121614
39,3.272649781420521,4.826344526656189
40,8.509051030477062,9.31103387508464
41,9.392231566945323,9.311489458049753
42,9.350473796058456,9.311030232690069
43,9.408310414092236,9.311301455988437
44,9.250572724567435,10.0
45,9.046023205460594,9.311187322052984
46,9.33627041414077,8.711490138601125
47,9.33627041414077,9.911210663548772
48,9.106992869655993,8.7113153019865
49,2.0411276721340137,2.100569920408355
50,2.268480894169986,2.080578194357269
51,9.17395358986492,9.311240434193731
52,7.180543441062345,7.2521789552544895
53,9.286727879029225,8.711533434249187
54,9.364601047879638,9.9109336386
55,1.8934897953556602,2.1323473528633503
56,2.136996632769635,2.115852864850414
57,2.155254917394965,2.121152507260793
58,9.169946658128389,9.311227294619592
59,6.464069232679805,5.980754923923676
60,9.391713977812849,9.911209979908824
61,2.1266324406981894,2.151777868740176
62,1.9249658807054992,2.0850869339463585
63,9.245799256968239,8.11183908783515
64,8.985340512057574,10.0
65,8.143001621784068,7.812903834689696
66,9.33627041414077,9.91103010876886
67,1.0971301442703107,0.8343754669054088
68,9.097617221035726,9.311336818720893
69,9.400072437787752,9.311287354632505
70,9.190781026267768,7.512188567676898
71,9.320092138818195,9.311218805377129
72,9.072585137894613,10.0
73,1.4304424795910458,1.996126019175578
74,9.404930048772238,10.0
75,9.320075240118081,10.0
76,9.423054958365894,9.311279544340302
77,9.300675065301508,9.311000048624098
78,9.220887655411328,8.711550566358117
79,9.335090182041467,9.311460967585711
80,9.11683038518466,9.311300360471131
81,8.924380926537918,9.311240517516111
82,9.32115133065046,9.311404949874518
83,8.579187666843302,9.911230046182707
84,9.340352544399458,8.711476965472992
85,4.069537905410214,4.828191102869191
86,8.761456930622224,6.874764512565962
87,9.348591756732729,8.711417421583095
88,9.374830094665992,9.311230829240426
89,9.334078639673686,8.711591373624035
90,9.111130056748655,9.910891412763975
91,5.061352526387733,4.370550469515089
92,2.18641802155009,2.0794904821035494
93,9.343276302568926,9.311233112214932
94,9.310695241737449,8.711335343136515
95,9.33307167675531,9.311286037348388
96,9.033862416548567,9.311297676725394
97,2.5749567846417762,1.112588077650807
98,9.344212618582612,9.311197144445414
99,1.731770460559922,1.0391819754560925
100,1.6379946611928697,0.5200890124704686
101,9.331666664371477,9.311065527010395
102,0.8463556627871708,0.5671812174802608
103,9.19147641042925,8.711312397777084
104,9.342337440003565,9.911210755699615
105,9.346174784737574,8.111948547513844
106,9.320092138818195,9.311309315782424
107,2.2871147511553276,2.105017965497733
108,9.013412464292397,9.311000794680304
109,9.398328498638675,9.31125676696361
110,9.074158284598674,9.311227235626218
111,9.097995412560918,9.911009886489492
112,9.330937110433945,9.311437158433192
113,9.33627041414077,9.911041776579994
114,9.331666664371477,9.311043274373528
115,9.36257825758822,9.310999883714246
116,4.494061964419729,4.266730959483039
117,9.399237012490582,8.711376127737596
118,2.7621550981030256,2.565554517413484
119,8.110917374925315,9.311231461761604
120,9.133399449123162,9.311483829937746
121,8.328723476776885,9.911063024045234
122,9.07525836336739,8.711356936466132
123,8.724238661851274,10.0
124,9.343258453025904,8.711378538656437
125,0.5480619722578717,0.4562669353851517
126,9.267695536981991,10.0
127,9.302621779686424,9.911026613602967
128,9.133399449123162,8.111772835589552
129,9.343258453025904,9.911126708593622
130,9.443002404402858,8.111675415793165
131,8.477715947167022,8.71137480100518
132,8.761456930622224,7.424001425202617
133,9.340352544399458,9.311000794680304
134,9.143855440947188,8.711368416042825
135,9.338672552799633,8.711336848985413
