,predicted_val,actual_val
0,9.615084055521486,9.311398016604084
1,9.574889743152589,9.91106040889772
2,9.615598522958152,9.911013890276308
3,5.668502397370581,6.672040581989513
4,1.5022848288409278,0.3821221293711076
5,4.434830841585843,2.1609505569687952
6,9.873786375951,9.911210071368115
7,9.638690332008977,8.711343449956257
8,9.334263407676417,8.111896046028603
9,4.291845211960904,4.773395998991523
10,9.369847016306814,9.911022543831592
11,1.4032012080430363,1.08653236966891
12,9.826572289603043,8.111671160377435
13,9.131847308966137,9.311291430180264
14,9.326307654562576,9.91100488671252
15,2.6020884534987516,0.9354433978407246
16,8.941831235946843,8.111735804207719
17,3.9197380284443355,2.561263758963493
18,1.8017247371868947,2.161604479352166
19,0.6274390213501562,0.3629047892426253
20,9.404660369184427,8.711384900018826
21,9.29243197437436,9.910977618519706
22,7.422930678259426,7.773214333093382
23,2.033803958062144,2.132263093399192
24,10.602885774067694,9.311175165815616
25,8.68760081932998,9.311189557903743
26,9.72663589388823,9.311182537513242
27,9.70431242182655,9.31128053458594
28,8.95889246709929,9.911142054469655
29,1.3751586315912476,0.6750810252532955
30,8.463688546056481,9.311227320429769
31,9.131545996331205,9.311067354403988
32,9.02228872048849,9.91099824484994
33,9.29243197437436,9.311341516188245
34,10.158333922071776,8.711312604616833
35,1.044559689440149,0.6676970106508017
36,9.646971232764479,7.512140065237869
37,1.9999397564827817,2.081237391831186
38,0.7857895914482711,0.4454036614895088
39,9.632865815075725,8.71136624387966
40,8.597567969753733,7.512091396461648
41,8.806392648907881,9.911139599302157
42,9.597099915614798,9.311143535556038
43,8.167648395643724,9.311232368615196
44,10.154425618505158,9.311216432365487
45,9.084073427089528,9.911063480217074
46,1.9831383959693056,2.105775630922025
47,9.224289625261228,10.0
48,5.043267198973886,5.397840771067261
49,8.921555990253765,10.0
50,9.705498884855388,8.71136710756132
51,8.21809896297006,10.0
52,9.03213237257686,9.311050862871472
53,8.784807000068412,9.311054987264546
54,2.12111031624341,2.094287802003096
55,3.470545252238871,4.826344526656189
56,9.11147907291302,10.0
57,5.526679191301483,8.711318828669565
58,9.86800929592161,9.311489458049753
59,10.343503993630158,10.0
60,3.341026301158898,4.22529367476823
61,9.297080094139773,9.911081696383697
62,8.393889356958944,9.311240280771372
63,8.730376807368742,9.311187322052984
64,9.27068707815178,9.311298897100954
65,9.704707369657925,8.711592867455794
66,10.444394324321323,8.711312920829965
67,9.338141620841512,9.311240434193731
68,8.810685532133519,9.311003305214184
69,1.9624079844592828,0.8547869670165954
70,9.468933479954025,9.9109336386
71,1.2368471725661863,0.3532365967527074
72,2.033803958062144,2.1323473528633503
73,1.7638330815798469,2.121152507260793
74,9.677560874191386,9.311227294619592
75,9.597222930975853,9.31100225307094
