,predicted_val,actual_val
0,9.51392851935456,10.0
1,9.296100974955403,9.31126060100797
2,9.51186625602247,9.311334680293152
3,4.1706843938303635,2.4489552911197934
4,3.0483389164624164,4.346465814655798
5,9.558534416163141,9.910988574078925
6,1.8793583288433964,2.106087037740882
7,8.521770401280063,10.0
8,9.119921283481474,8.111671160377435
9,4.006125659640716,3.13714337624592
10,1.0883001361414968,0.6898374820982757
11,9.374624955577636,9.91120736143705
12,8.75632087517267,9.311014810599625
13,9.113607456714442,10.0
14,1.8023742793422304,0.9354433978407246
15,8.848689105323025,8.111735804207719
16,8.848689105323025,9.311071880759688
17,9.322180439109019,9.311021697367533
18,9.231062365348714,9.910947517935144
19,9.380338355780015,9.311182537513242
20,4.511935226312403,7.249910991390592
21,9.403227255688599,8.111731652633162
22,9.39533824457824,9.311037165591657
23,9.254173692471554,10.0
24,9.236668333451917,9.311280528831825
25,4.06387637351651,2.1503064586836924
26,9.038636763680374,0.4883688934264501
27,9.319420082944145,8.711312604616833
28,9.038636763680374,9.911200833793403
29,9.43958426168595,8.71136624387966
30,9.254463733858532,9.311292877996497
31,8.983986112599785,8.711364142574832
32,2.081345055609974,2.109026093416552
33,9.063346730318246,8.711605482046714
34,3.784250082121748,3.0856208265100373
35,9.322180439109019,9.311007294554058
36,8.958573991184167,9.311232368615196
37,1.790445984121963,2.1053862056659414
38,1.0456186682281516,0.322505005931357
39,9.280315565993508,9.311350827900464
40,7.847145625016354,9.911019424500916
41,9.2102735152232,9.311286619263768
42,9.235425685118894,9.311180538902647
43,9.221966084645594,9.311005481234426
44,9.196076144709703,9.31104529157022
45,9.334139071491476,10.0
46,4.951277292243296,2.383554235615394
47,8.693675034937113,7.782194287188262
48,3.6169376127619426,7.176473223455774
49,9.269236725731787,9.311063145436586
50,9.153301241890645,9.311278221480032
51,1.5201166486367832,2.097546198781466
52,9.018928352082176,9.31137159373913
53,6.240130688249113,8.711318828669565
54,9.342423932015981,9.311030232690069
55,9.092318681934849,9.311302404206971
56,9.269236725731787,8.711312602482321
57,8.912667479804886,9.311240955634757
58,9.198562188214282,9.311240280771372
59,1.640583632643964,0.907129959536232
60,9.300704617437814,8.711490138601125
61,9.596786021110976,0.6999720397145545
62,9.015166683510385,9.311298897100954
63,9.282979326573237,8.711374173789771
64,3.8384724368990413,2.7347135880700484
65,4.235728823430591,4.853699083673467
66,9.297257704777309,8.711434446407285
67,9.17770158175521,8.711602108161733
