,predicted_val,actual_val
0,6.682251035088196,6.583895923468051
1,7.558925747695145,5.448697307762575
2,6.682251035088196,7.163406507510334
3,9.344029455985861,10.0
4,9.304047444427676,9.311334680293152
5,3.0696779203852236,1.3448566047246235
6,1.2799208358801444,0.3821221293711076
7,7.749386274154216,2.1609505569687952
8,8.535973793719824,9.311461971432491
9,8.658763843209075,9.311244341894742
10,9.338651176534416,10.0
11,8.9114764697303,9.311003205716307
12,9.427906057202682,9.311368773067166
13,9.31875006083203,8.711313557780105
14,9.254558613997203,8.711384900018826
15,9.41100059076299,9.311475599745672
16,9.401665646909107,9.910748749846125
17,9.424092163241719,9.311021697367533
18,8.838204780353433,8.111812652373656
19,9.305938386463128,9.311182537513242
20,9.270536407198971,8.71131839350141
21,2.5560796075229772,2.160179996067277
22,8.769143930109045,9.311227320429769
23,1.2164966069397316,1.0025391406037445
24,9.108665347067507,8.711439122746897
25,8.712274549802498,6.14810609907292
26,1.3443377945448436,2.0761743802665857
27,9.448194232127724,9.311219365166888
28,0.5178552434217742,0.4454036614895088
29,9.41689332721738,8.71136624387966
30,9.074964138944829,9.911204903647963
31,8.424058317994001,8.711364142574832
32,1.3931235152012125,2.0081265623994846
33,9.408015634787848,10.0
34,8.495688414788118,0.9179564656185488
35,9.270615006134605,9.311048957170613
36,1.5566280991028467,2.127106942737149
37,8.445558557267987,9.311232368615196
38,9.420981330048178,9.911004011152636
39,1.8313342019329655,0.322505005931357
40,9.64157607528438,9.311350827900464
41,9.378064569541273,9.911063480217074
42,9.378064569541273,9.311138746112771
43,8.976680138928947,9.910997845126683
44,8.9114764697303,9.910937393471864
45,9.269419547291795,9.311063145436586
46,9.498348876603474,10.0
47,3.7454006486739297,4.826344526656189
48,9.626050429950954,10.0
49,9.356568942574325,8.111669611262158
50,9.531520280126232,9.311301455988437
51,3.3583574276767436,4.22529367476823
52,8.430046297166964,9.311187322052984
53,9.632718575471088,8.711490138601125
54,9.854384738892163,9.311288968325984
55,1.271540666487999,2.1305638882293696
56,8.243408692440816,9.311003269530728
57,9.275461696880262,8.71139945178783
58,9.013280669642507,9.910885080452148
59,3.807191428602107,4.853699083673467
60,2.5613025426178355,2.1409882826791216
61,2.9395532715621178,2.080578194357269
62,9.470334073885569,9.311003305214184
63,9.152485876486463,10.0
64,8.812283224620588,7.5121398274212225
65,1.7348947837081337,0.3532365967527074
66,1.576473726583992,2.1323473528633503
67,6.714687785183816,5.980754923923676
68,1.2799208358801444,0.4827002441767919
69,9.41689332721738,9.31148210218361
70,1.7081377409822762,0.8478068381294577
71,9.348383718394558,9.911209979908824
72,8.776697252865688,9.311175947353693
73,9.373035928504025,10.0
74,1.0433423569423592,0.2910651966259405
75,9.22317798176354,9.311165288247258
76,9.256139406789544,8.711313557780105
77,8.92882246950339,8.711313506604878
78,7.220414035777427,7.812903834689696
79,9.63208106025283,9.911195936458435
80,9.032684020539929,10.0
81,9.616318805391469,8.111724370898559
82,6.955242790063865,8.422648682063993
83,8.704391663798953,10.0
84,8.977094063685971,8.711311699196854
85,4.32833203832541,3.8431050061912138
86,9.083735867106617,9.31121950551946
87,1.452586488396319,0.9017481043227228
88,3.44149408425245,2.57926853417969
89,9.573053647023924,9.911208219679695
90,9.430720438431175,9.31101520127974
91,7.536874384723728,9.910978727974136
92,9.284380316856097,4.089694238241261
93,9.502062261229444,10.0
94,8.38011664766929,10.0
95,9.02408395222035,9.91107889378204
96,9.528948610702026,9.910950780857815
97,9.375715503458734,8.71155190846948
98,4.656603407808504,6.874764512565962
99,8.952884681110714,8.711591373624035
100,9.331077087361699,9.911197079655556
101,0.7813894384993176,1.1477706131547758
102,9.23933909211325,9.311286037348388
103,1.0518781884198756,0.161045307136194
104,8.806048784340872,8.71160096863082
