,predicted_val,actual_val
0,7.20475751286615,8.711356519059024
1,3.7151283585907837,6.672040581989513
2,9.53277341583024,8.711335102574617
3,7.161339506052917,2.1609505569687952
4,3.628383281514674,6.691414322708451
5,9.381018092892347,8.11172598139199
6,8.919570720109043,8.711343449956257
7,9.048544229649615,9.911158286101962
8,9.53277341583024,9.911022543831592
9,9.187069437197232,9.311244341894742
10,4.961761778246597,9.311291430180264
11,3.8875758938782132,3.13714337624592
12,9.40682579153755,10.0
13,9.574019394865989,8.111887652590113
14,2.1944914514274156,0.9354433978407246
15,3.5639824592699725,0.5731660904476461
16,9.411013767454136,9.311242472013138
17,9.690990744173181,9.311232038093026
18,9.378676987945363,8.711313557780105
19,9.589291996047985,9.910977618519706
20,2.712696418347874,6.815484718706331
21,9.251205024153325,10.0
22,9.175039213191791,9.311188800572182
23,3.7639590204041076,2.1412881495403586
24,9.212810492924747,9.311553655699631
25,9.566067307293439,9.311189557903743
26,9.443239769601025,9.311237942021458
27,9.58556736754385,9.311131670305622
28,1.6024663163907,0.6750810252532955
29,4.013194603463128,2.160179996067277
30,9.026283486699326,10.0
31,3.673295448318391,2.064726282480606
32,1.2731487989271066,0.2618622554500391
33,9.257891230865019,8.711439122746897
34,9.23771834068057,8.11170299550563
35,8.66573491511031,9.311000742032872
36,9.413570076227405,8.711454966186379
37,9.511987485918691,9.311280528831825
38,9.185111162697396,0.4883688934264501
39,9.430281794896214,8.711312604616833
40,9.58556736754385,9.311219365166888
41,9.02768383359088,9.911200833793403
42,9.331696185307072,10.0
43,9.168207281076754,7.512091396461648
44,9.570613324688068,10.0
45,1.5733934736275685,2.0081265623994846
46,9.55883050003585,10.0
47,1.56861922885596,2.0858640221308966
48,1.827908823248186,2.1144571171158484
49,9.427688541526894,8.71135656162503
50,9.35321386362224,9.311241152618113
51,1.675754983304122,2.105775630922025
52,9.252480969831483,10.0
53,9.24122435490052,9.311225827794177
54,1.304699438434323,1.1880323108198774
55,9.103860185786592,8.711337256223558
56,9.598071742315772,9.311050862871472
57,9.411013767454136,10.0
58,4.244429425200336,3.695354746257799
59,9.048562329058228,9.910726691511254
60,2.0217904162379376,2.094287802003096
61,8.751586396685797,10.0
62,2.0655998806304545,2.114964671679544
63,8.56992050077646,9.311215215121614
64,3.5469494908683945,4.826344526656189
65,3.6487871142965096,2.2555455679202128
66,9.223002408003472,9.311187322052984
67,9.606768550491648,9.911210663548772
68,3.5786365907334368,2.439699430091222
69,9.263828109604695,8.7113153019865
70,9.390913494734194,8.711374173789771
71,9.335325530943534,10.0
72,8.882951761229146,9.910885080452148
73,4.010318089578371,3.118746268262107
74,4.107697627910658,4.853699083673467
75,8.992513901401383,8.711312920829965
76,3.9032905020583373,2.080578194357269
77,9.443539410440806,8.711602108161733
78,9.597524861626269,9.311240785660283
79,2.2514090270996103,3.107836753217484
80,9.593223988874648,9.31148210218361
81,9.162575820667662,9.311391350999289
82,1.1989624195935615,0.2910651966259405
83,3.7551185148477444,2.6236455026997647
84,9.436689963154489,10.0
85,9.612107518918616,9.311352138006216
86,9.411013767454136,9.910990400677864
87,1.3003110698011078,0.8343754669054088
88,9.569473214473094,8.71156643846717
89,9.368201771912249,10.0
90,9.342511264706838,10.0
91,9.329901568498487,8.711311699196854
92,9.09043528061851,9.31121950551946
93,9.448918614569727,10.0
94,4.226171695983547,2.136232752638326
95,9.570613324688068,9.31101520127974
96,9.608021564830182,9.311055446827568
97,4.162084141254247,2.226656606509476
