,predicted_val,actual_val
0,9.596581664766948,8.711359591313379
1,9.607683822140507,10.0
2,9.40141570827332,9.31126060100797
3,9.358507222377858,10.0
4,9.679109816781386,8.711335102574617
5,0.7206226071568385,0.3821221293711076
6,9.24957281823199,9.911210071368115
7,9.215787428440612,8.711343449956257
8,9.696880492925757,8.111896046028603
9,3.1849463250705385,3.13714337624592
10,9.020904747871628,9.311003205716307
11,8.962622044002092,9.311014810599625
12,9.143848424457632,9.311005303168812
13,9.571217169267706,9.311242472013138
14,9.33978169873952,10.0
15,9.214310954616547,8.711313557780105
16,9.575487146860304,8.711384900018826
17,9.457360702374116,9.311000048624098
18,9.376069133220222,7.512118689640559
19,1.9225056016203976,2.1058541534134143
20,9.228790785364223,9.31122713015026
21,9.441817339230282,9.311291187421393
22,9.531388135086694,8.711356936466132
23,9.378277558838157,9.91099824484994
24,9.250602925658159,9.311341516188245
25,1.3308486064725567,1.0025391406037445
26,9.480695083368422,9.311037165591657
27,9.622903044134986,0.4883688934264501
28,2.1307592163262687,2.0761743802665857
29,8.766531418095282,10.0
30,9.554534349086593,9.91120640582576
31,2.030878874863895,2.081237391831186
32,2.15085630056316,2.1477567471207037
33,0.3164452771160908,0.4454036614895088
34,9.19478086122802,10.0
35,5.128208501941478,4.867842318572867
36,1.827955327328396,2.0858640221308966
37,9.310397864773993,9.311048957170613
38,2.15085630056316,2.1138678622148483
39,9.22862603951969,9.311216432365487
40,9.092739515099222,9.311005481234426
41,9.531388135086694,9.311113480215376
42,8.516757591921458,9.31104529157022
43,9.197991301922796,10.0
44,9.477980801596111,9.311138746112771
45,9.649882200181091,9.311225827794177
46,0.7212374505759227,1.101647838678406
47,9.450772086927307,8.711337256223558
48,9.143470076671235,9.311050862871472
49,9.269638769688225,10.0
50,9.412292929319287,10.0
51,1.9082546022826674,2.097546198781466
52,8.199401727027848,9.311277251518064
53,8.718134258879838,9.31137159373913
54,9.287170441090048,10.0
55,9.448995858106791,9.31103387508464
56,0.9691493129513649,1.147119303995232
57,9.32373893375886,0.6999720397145545
58,9.771487264778793,8.711601664891377
59,9.398205561621706,9.311000742032872
60,9.081962141799833,9.311284986395714
61,9.220923508506642,9.311295650840211
62,2.138424178202166,2.1409882826791216
63,9.57542636365365,9.311316156257256
64,1.9752801552619421,2.0935193560802188
65,9.387335165838396,9.311001541234637
66,8.804599490517262,9.311003305214184
67,7.699481863329953,8.508716207720255
68,1.1730577083213836,0.3532365967527074
69,9.488262082154703,9.311227294619592
70,9.329780522969969,9.31100225307094
71,9.331930308957093,8.111674913410313
72,1.0925094949005048,0.7203797153216999
73,2.1268922379580695,2.151777868740176
74,9.499038568597317,9.311066286504552
75,5.042741741094478,2.6236455026997647
76,9.421454098770557,8.711313557780105
77,9.269638769688225,9.910990400677864
78,9.543282697733932,10.0
79,9.018765807844558,9.311287354632505
80,9.041619245158342,8.111724370898559
81,9.346626288185604,8.71156643846717
82,9.416774410538775,7.512188567676898
83,9.924229987970744,9.311218805377129
84,8.880726507320105,10.0
85,2.179207079416056,2.136232752638326
86,9.14755663910636,9.31150062658168
87,9.339907620950203,9.910987741004872
88,9.170402997525258,9.311175671790512
89,1.4787992832674248,1.8401639630048825
90,9.045154934735796,9.311300360471131
91,9.334785338621957,10.0
92,8.477383751129768,9.911125722313626
93,9.56140019612523,10.0
94,8.961368180598225,9.911230046182707
95,9.435702294793527,8.111875937350012
96,9.504276637838712,9.911197021302188
97,9.49716010519321,10.0
98,2.1192561458777566,2.0870235426821733
99,9.287170441090048,10.0
100,7.703701083329725,6.874764512565962
101,9.52098048662023,9.911194526480996
102,0.7231626053471136,1.0016925320227652
103,9.042821280888203,10.0
104,5.146599400021313,4.370550469515089
105,9.438227656407625,9.911197079655556
106,9.280215896886782,9.911062111788535
107,1.4552242430283577,0.981936974187958
108,2.814657290362423,2.5167081701730467
109,9.081962141799833,8.711313555509378
110,0.43254679681417746,0.161045307136194
111,9.185794909645582,9.311297676725394
112,8.763500438758932,8.111728092205992
113,9.19921229782076,9.910991712203437
114,9.346626288185604,10.0
115,1.1786556877168548,0.5671812174802608
116,9.206932736004028,8.711312397777084
117,9.378277558838157,10.0
118,8.863232299394957,8.111772781025444
119,9.23458788655637,9.9109634110982
120,3.5311888825703943,2.4123550065994785
121,9.025914331220582,8.711356460769792
122,9.013180048190643,9.311067281117593
123,1.8130319520321334,2.132453720656636
124,8.259758360525616,8.484495905078466
125,9.651058728292542,10.0
126,9.573225989844508,8.711313557780105
127,1.2213505635618511,2.154335742607874
128,3.647399821496935,3.752146248215387
129,9.173733169632037,8.711356936466132
130,0.6517347371764216,0.4562669353851517
131,9.492713258966422,9.91124187497002
132,9.471215520032501,10.0
133,9.269066409636325,9.31113242279547
134,9.269638769688225,9.911126708593622
135,9.24642116737368,10.0
136,9.187373798912361,8.71177676149623
137,8.973066988105911,8.11167104858917
138,9.385830054053557,8.711368416042825
139,9.494038368441185,9.911200982925562
140,9.013180048190643,10.0
141,8.06456799667253,9.91104905869773
142,9.255030865348406,9.311225572138833
143,9.27684287337253,8.111896319502137
144,8.644352066247514,9.311013666003316
145,1.0944442539347028,0.7149372389841804
146,9.227897435779743,9.91101841826234
147,8.605767760456693,8.111962824940942
148,9.318389743214343,9.311285358149394
149,9.120001830604823,10.0
150,4.8586647715183,4.273066709655319
151,9.477406809203034,9.311011705389678
152,9.281915518436703,8.71131227962543
153,9.342238418473615,9.311162454776705
154,9.183164446711928,9.311281612388632
155,9.364066926490377,9.311237273744773
156,9.474966508957719,9.311000160247316
157,9.199850962760621,9.911203670131156
158,9.360474536456406,9.311310027862127
159,2.011913339658353,2.090795398530253
160,7.954395924493271,9.311180090305436
161,9.585059616773268,9.311285192395514
162,8.200932599783576,10.0
163,9.521156212116113,8.711312995668951
164,9.411789343204187,9.911239994436784
165,2.188270778125349,2.276853174453636
166,9.740072877373422,9.311203629512626
167,9.250602925658159,9.311064576944393
168,9.119878201347012,9.910969542345276
169,2.011913339658353,2.1546810648767445
170,1.2624577146713962,0.4917984710160293
171,9.554534349086593,9.311043629879077
172,0.7441091350992547,0.5025613616872672
173,0.7212374505759227,1.0405452997937483
174,9.471628752487678,9.910989642041482
175,1.9790345919408363,2.13959744411538
176,9.41688390560593,8.711313677362075
177,8.949526993794528,10.0
178,9.346626288185604,10.0
179,8.645536945100515,9.311241052376344
180,0.16044645847061376,1.0267140079256964
181,0.43254679681417746,0.3045452333274461
182,9.37013951534588,8.711356936466132
183,9.169416778614565,9.681475284712034
184,9.40668191462307,9.311000742032872
185,9.696880492925757,8.711312992743272
186,9.307619235148819,10.0
187,9.449004340451662,9.911241967099167
188,9.061171993018943,9.31122632424277
189,9.462962232992176,10.0
190,8.713538605042347,9.31113031969956
191,8.950723923140647,9.91090502395445
192,6.77116200553537,7.185216797069642
193,9.40399692133425,7.51214946938424
194,9.387902037233955,9.311261194955115
195,9.226928811735995,9.31106907587555
196,9.503792084448017,8.71159118560395
197,9.228249695393272,8.711556314287451
198,7.310515357969011,8.327257962474418
199,1.7941388535403242,2.120873306953437
200,9.013180048190643,7.512114363566323
201,9.696880492925757,9.911197057420534
202,2.8322281955022293,4.887320142911318
203,9.592516605146232,9.311477526031988
204,9.329780522969969,9.310999870216556
205,9.534161754707242,9.311275232325974
206,9.480695083368422,9.311293206422436
207,9.106509247536499,10.0
208,8.990566211191563,9.311270155058825
209,9.531893515573676,9.311073329241625
210,9.020904747871628,10.0
211,9.39320914566013,9.311302425653755
212,3.715620147081632,4.066816001841603
213,9.497093811651778,8.11169805871027
214,9.379451636782743,9.311240384066268
215,1.691321281222774,2.151750049837163
216,9.280267306163863,9.311129992769391
217,2.0617675340642214,2.125763356597035
218,9.317721080249203,9.911135416630495
219,9.383147036893343,8.711361511829372
220,2.030878874863895,2.108706890829587
221,9.497093811651778,10.0
222,4.702272571508829,4.784892561397179
223,9.327758916441937,9.311428813926016
224,1.9225056016203976,2.048522450258475
225,9.965226436652888,9.311294130000572
226,1.1182877284680643,0.4259098070266195
227,8.759562580595356,8.464812519303281
228,8.987336519915605,8.111932368113262
229,0.6517347371764216,1.4012299911249608
230,9.227897435779743,9.910932533407149
231,1.1652713394956364,1.08091636744529
232,0.7737094836013095,0.6599536070790438
233,6.971925409620252,7.51210721328743
234,9.601705428571375,9.91112673448197
235,9.627397229151178,9.31128342249565
236,9.585404637598979,9.311381470892726
237,9.438227656407625,8.711335056586606
238,9.305659247624872,9.311163903714828
239,9.448995858106791,0.1779194487829627
240,8.380773663308805,9.311064533911262
241,7.204661673543591,7.79516247309567
242,8.323592501841953,6.4034800199926165
243,1.3314245585589066,0.4003023025958849
244,1.5417885867864112,3.32873903274411
245,9.480695083368422,10.0
246,9.29564060915617,10.0
247,9.328038883246384,9.311373063530084
