,predicted_val,actual_val
0,6.250663210142463,5.448697307762575
1,3.380375958598208,2.4489552911197934
2,8.914204943097147,9.911208583244512
3,9.461099955747045,8.11172598139199
4,8.39826579971465,8.111733952652473
5,9.77636811006029,8.711356547771322
6,0.8484213967651897,0.5470927706752509
7,9.201952014469938,8.711343449956257
8,1.9319073259109558,2.106087037740882
9,9.463014798660538,9.311244341894742
10,9.269594890036657,9.311003205716307
11,2.5479283401046473,0.9354433978407246
12,8.731148141924777,8.111735804207719
13,9.711765113476005,9.311368773067166
14,2.011907435470121,2.161604479352166
15,8.818802787906506,7.512118689640559
16,9.06140230150477,9.311553655699631
17,10.044142569415143,10.0
18,9.293315891144488,9.311189557903743
19,10.327301727223912,9.31128053458594
20,1.7936070170230352,2.1058541534134143
21,9.404831526201477,9.911142054469655
22,8.946816509810319,9.311291187421393
23,0.8605866602536452,0.2618622554500391
24,9.967813636483939,9.311037165591657
25,9.564372323652734,9.311000411901755
26,8.571031771669126,9.31126296081483
27,-0.4189117847322308,0.7602594742004298
28,1.946142750185686,2.1477567471207037
29,8.775325889720747,9.311292877996497
30,8.702778147758337,9.911111786854525
31,9.90294542815289,9.311350827900464
32,9.345416579879256,9.911019424500916
33,1.6374081585973528,2.105775630922025
34,8.940609362971244,9.311138746112771
35,8.91740336636039,9.910997845126683
36,6.880387801491082,7.782194287188262
37,9.512745763343517,9.311225827794177
38,1.3486391159625413,1.1880323108198774
39,1.0496532093620203,1.101647838678406
40,9.845945376409105,8.71137682772904
41,9.456215658828114,8.111731383167896
42,9.582356575472687,9.911082058983766
43,9.582922164364717,10.0
44,1.073890698663277,2.097546198781466
45,6.818176873521139,9.311277251518064
46,9.353210813059732,10.0
47,7.1460840338982905,7.216226483593803
48,8.40097687310687,8.111669611262158
49,9.756918424660057,9.91096461846508
50,3.998165870560527,5.116117716653681
51,10.294632503708783,9.911081696383697
52,0.35610183498327785,1.147119303995232
53,1.3232003640148093,0.907129959536232
54,8.611666656911027,9.311298897100954
55,9.794504959747542,9.311288968325984
56,9.444948241593522,8.711537816953758
57,1.938698018003194,2.1305638882293696
58,9.490594100006788,10.0
59,9.66048944583396,9.311240434193731
60,8.978979904808554,8.711533434249187
61,8.425699879255447,7.5121398274212225
62,8.551475023237387,10.0
63,3.8401670564126107,3.5028384821833347
64,10.493463036771956,9.311134987051686
65,-0.016656738826512196,0.7203797153216999
66,9.554732728304955,9.311007020662966
67,9.605039861095534,9.311175947353693
68,1.8846550837963463,2.151777868740176
69,9.61937827530626,9.311066286504552
70,1.3636807070883918,2.0850869339463585
71,8.933690500537352,10.0
72,9.614817164282712,9.311165288247258
73,1.1729890913613161,1.0064297377051106
74,8.362047547735997,8.11183908783515
75,8.334161557680375,9.311336818720893
76,9.187500132693671,8.711667516568108
77,0.8772512304270208,0.3850255313169281
78,9.546038393900673,9.311302275899608
79,8.779616398736138,9.31150062658168
80,9.9966860181232,10.0
81,8.125948768392831,10.0
82,8.79052696045558,9.311203451253354
83,9.504808259430504,9.311175671790512
84,9.752953578148109,9.311279544340302
85,8.985659622713214,8.711550566358117
86,8.218404639717335,10.0
87,9.434390107558272,9.311425545698318
88,9.752953578148109,10.0
89,2.890394303518633,9.311240517516111
90,10.784525607130917,9.311404949874518
91,8.494345087607897,9.911230046182707
92,1.6794190262083646,2.1168207417252987
93,1.6787285142369655,2.0870235426821733
94,9.212190884052802,9.311466454579907
95,9.287848140297186,9.31154716747622
96,8.754951900551575,9.910891412763975
97,4.0246518292221936,4.81352970554298
98,2.7095337902536443,2.379033603811843
99,9.594951933732716,9.31128009370526
100,8.422649544093744,9.911016109491024
101,9.49972270150937,9.31118297927788
102,8.35817489564208,9.311197144445414
103,9.563465605708686,9.311136119848054
104,1.1008507884537266,1.0391819754560925
105,8.964510263947204,8.71131952727866
106,9.9487645660883,9.311234771729238
107,9.431184523911625,9.311187426577654
108,1.4320834170640069,0.5200890124704686
109,9.238358212666483,10.0
110,9.563465605708686,9.910855502821851
111,8.923732507205685,8.11167504471379
112,9.162275794172487,9.911210755699615
113,2.5825217918654317,1.594577550010618
114,10.321716449704283,8.711377717963696
115,8.831854886124049,9.31114165371608
116,9.29918010302076,9.311000794680304
117,2.198406117339019,0.5534481987966807
118,10.317213876707925,8.71171588004153
119,8.818607481129177,9.311067281117593
120,9.80579112082674,9.911063921910108
121,1.9798630725471753,2.132453720656636
122,9.03028893584343,9.911009886489492
123,3.7716482768777126,2.993890993770889
124,9.062812876383603,9.311043274373528
125,6.250663210142065,5.439594897437862
126,8.40028390841978,9.310999883714246
127,8.698241853160454,8.711550291186125
128,4.6104891821513405,4.266730959483039
129,9.489042217943876,8.711313557780105
130,3.4245914550431706,3.0956164291347457
131,9.29870423672918,9.911210644488316
132,8.92156061661349,10.0
133,6.250663210142463,7.738168867158558
134,1.1729890913613161,1.146702187457735
135,8.986292266598227,8.711317902886876
136,6.078792298608803,7.292675550613671
137,9.18337165537882,9.31113242279547
138,9.520673297762286,9.311293688234816
139,9.565264239846059,10.0
140,9.027535199919683,9.911013085923608
141,9.64886238510671,9.311478866578994
142,8.90145909195651,9.31120197543932
143,0.9086054551459029,0.5609906651114744
144,9.432591168377755,8.711313453738665
145,4.549886786750008,4.273066709655319
146,9.42984099557755,9.311011705389678
147,9.353210813059732,8.111772781025444
148,9.238358212666483,9.911000758443553
149,9.46061276693618,8.71131227962543
150,8.832428373782747,9.311371507947452
151,9.138193087821762,9.311178957494906
152,1.5050747658936956,2.09438982592403
153,9.461099955747045,9.911203670131156
154,7.298313575148782,7.432838867157286
155,8.91740336636039,9.311310027862127
156,8.962391060075404,8.71160135383052
157,5.998926732841895,6.6155022565672095
158,9.945486014329845,9.911239994436784
159,2.8817625681829355,2.276853174453636
160,9.10216634198379,9.910969542345276
161,1.4815755380975872,2.1612913801054976
162,8.259354005228474,8.711368832908157
163,7.8724831217705,9.311074007892502
164,7.865579332891869,9.646194925328944
165,9.594189166622655,9.311043629879077
166,9.742944202493348,10.0
167,9.388851986653236,9.91101169265623
168,9.563465605708686,9.31139878091142
169,0.4826070794343167,0.3749013140645987
170,9.579380710477722,9.31146155187511
171,9.321884442278062,8.111958991884107
172,9.157588026729641,9.311180436901948
173,9.02116323862181,8.711356936466132
174,5.1827956570634655,5.528571987372361
175,9.557238603842265,9.910884983792789
176,9.358028063078109,8.111698072117255
177,11.564443923079551,9.311317629196925
178,2.276141058611387,9.311142706684237
179,0.7327635960839984,0.3990129441393993
180,9.358028063078109,9.31100225307094
181,1.921208923929285,2.108553151622202
182,9.73331141006149,7.51214946938424
183,8.947580657312074,9.91120496123928
184,10.051338926250708,9.311405193995093
185,2.454071289704487,0.27946764971853
186,7.7853674382223375,8.71159118560395
187,9.594189166622655,9.911046847955332
188,9.494617944281728,9.311000316770455
189,9.504828020862362,9.911295310560698
190,2.809485517291691,4.887320142911318
191,8.003819931485836,9.311477526031988
192,8.255284606652154,9.311062106377817
193,10.492101625587722,9.311275232325974
194,9.330018086788883,9.311293206422436
195,1.994951479099484,2.093965501533584
196,9.289656243683382,10.0
197,9.274001025475044,9.311000041898094
198,9.721437637289071,8.111731040352138
199,9.446965141683236,8.711377717963696
200,9.579380710477722,9.311302425653755
201,8.899421042709392,9.911089485828011
202,9.602201650261904,9.910815592602782
203,9.080578356299824,9.911069672199387
204,9.34095147629749,9.311239619821068
205,9.565977182532649,9.311479128194424
206,10.598309097630178,9.910969448019166
207,8.839874439611165,8.71148622420045
208,9.633013308363786,9.311202493661163
209,8.87503395310054,9.91120560161855
210,9.405148625952691,10.0
211,9.330018086788883,10.0
212,1.946142750185686,2.1242035407029416
213,0.7370322693840166,0.5775451803679671
214,9.764297290141045,8.711551446147805
215,10.994372328785431,8.711361511829372
216,4.766809981345489,4.784892561397179
217,8.223166886168272,9.910726484344696
218,10.030900620893235,8.711319854186545
219,9.62432290076687,10.0
220,10.230789852490872,9.311009440260326
221,9.426954207516559,9.311023004386085
222,9.29414209809677,8.711332757701584
223,9.517905486482277,9.31129388385775
224,9.391573572030424,9.911186923868168
225,9.000447779996321,9.910978543523422
226,9.623341125908368,9.31128837503088
227,8.383145472433313,9.311239616806803
228,5.238238265547679,4.238583974959656
229,8.551475023238098,8.71136379762895
230,8.738036505815884,9.311347360342852
231,9.62432290076687,10.0
232,9.167420229476605,8.111727232778147
233,9.394872345015997,9.31128342249565
234,9.623341125908368,9.311002407036428
235,6.257929698559579,4.776580224986673
236,2.2009859389897883,2.0934788205201404
237,8.016935023373733,9.311221266473668
238,9.175066377084548,0.1779194487829627
239,8.40097687310687,9.311335771153525
240,9.39497819629237,10.0
241,0.8553387406325754,2.106200989129859
242,2.199703932015936,2.066065247875958
243,10.09904896329357,9.311142029129527
244,8.87013534472861,8.711325899869426
245,5.910496673680157,10.0
246,9.125243197786531,8.711317902886876
247,8.606141956790495,9.31118562560536
248,7.979963530348698,7.849935678184651
249,9.539313977133489,7.512085731859195
250,9.697284298249144,9.31121631719081
251,4.766809981345489,4.836149115149599
252,8.874221258267667,10.0
253,9.845945376409105,8.711454861678437
254,9.12140563217956,9.311283487050744
255,8.914047702092304,9.3112036436054
256,8.439393609803787,9.311114985563314
257,9.567467655238957,8.71133737094563
258,9.342119238051865,9.311185855842089
259,7.4292627227927,8.085436749924494
260,9.382767364052839,10.0
261,9.579380710477722,9.311119926068956
262,9.730220595212373,8.711567732035554
263,-1.0418683075649113,0.5510151275291779
264,9.931760105042954,10.0
265,9.582356575472687,8.711682432210525
266,8.412647929144313,8.111948547513844
267,7.928859938239,8.71165606341429
268,10.074047461023284,9.91086243395159
269,9.39497819629237,9.911222312394775
270,9.187748294192502,9.311044262395768
271,9.195866326343136,9.311240499243322
272,2.96435585431648,3.131374713810869
273,9.949299220658716,8.111723102803259
274,9.348384010383441,9.311285556543597
275,9.645725408332183,9.910858617940336
276,7.4847900033863795,9.31127931160574
277,9.119221967109453,8.111763033794965
278,1.9340593375363397,2.0923465584718057
279,10.11799773331839,8.7113614315758
280,8.715486138636706,9.31122711187716
281,1.9082799848040537,0.2818837024793948
282,2.174382769259495,2.083458350244136
283,7.307893041637712,9.91101039808731
284,7.91383410501453,8.711551418382458
285,8.94462508131771,10.0
286,1.6787285142369655,2.129159066763897
287,3.645041963967728,3.4014271862485863
288,9.443225212672232,9.311401671733828
289,9.631197978697259,9.311320007919813
290,8.606141956790495,9.311026750639453
291,9.86321424452261,9.311286897520896
292,0.3735464411959839,0.801309834391247
293,10.016195479654314,8.711820433516575
294,0.5733958849927916,2.1334155849379
295,9.138284406512724,10.0
296,9.4491283395392,8.111690667875708
297,9.988359631041021,9.311238851619262
298,9.61937827530626,9.311002088771486
299,9.485465068950035,9.311006190740368
300,9.467831036300211,9.910755907707047
301,8.774965065340055,10.0
302,4.144082832455624,3.795425194085877
303,9.563465605708686,9.31122738033932
304,9.461099955747045,8.111727934260141
305,9.59812757540027,10.0
306,2.198406117339019,0.8444007229831495
307,8.784907917671248,9.910971411115792
308,9.673912078495789,9.311073488193614
309,9.611181821568792,8.711601081598312
310,4.005608052968128,2.7845153313702817
311,1.248393158355995,0.4204609261118676
312,9.265063207125891,10.0
313,9.143203190664778,9.311301430119082
314,9.15825267338559,8.711366181775315
315,9.081791929486272,9.911200833793403
316,1.0496532093620203,0.54699362181402
317,1.2359284530414243,1.4218403128155497
318,1.3689658071881894,2.134016066937999
319,8.547997014534971,7.512142537918171
