,predicted_val,actual_val
0,10.08832689636401,9.311398016604084
1,6.642777229305992,5.448697307762575
2,9.292588163555294,9.311037577685342
3,3.969964891270479,6.807160879328758
4,8.701853531668803,10.0
5,10.4132615805145,10.0
6,8.803502071541459,9.311298972020335
7,8.930283173273153,9.311554177816642
8,2.874176996179642,2.1609505569687952
9,9.981914845505855,9.311461971432491
10,1.9435941516396724,2.106087037740882
11,8.357969383002029,10.0
12,8.900800975360227,9.911022543831592
13,9.261849626931294,8.111887652590113
14,8.343134092471104,8.111735804207719
15,8.6681755355429,9.31111516660747
16,2.051197888125756,2.133967816025773
17,9.19624580667795,10.0
18,0.6214338857045334,0.3629047892426253
19,8.754883041928252,9.311025143738188
20,9.452284367982429,9.311000048624098
21,8.59249171104048,9.311475599745672
22,9.23501753993311,9.910977618519706
23,8.343134092471104,9.311071880759688
24,9.35855286337025,10.0
25,9.45442561831129,10.0
26,1.6468503880242338,2.1412881495403586
27,1.8003156854991573,2.132263093399192
28,9.62297032326964,10.0
29,9.162198121582833,9.311189557903743
30,9.904900543869033,9.31122713015026
31,9.018689170728308,10.0
32,9.23501753993311,9.311341516188245
33,9.7990059073893,9.311037165591657
34,2.273778165669512,2.0761743802665857
35,9.318927483832027,9.311219365166888
36,9.344102504456714,9.311000411901755
37,0.6838236385543013,0.6676970106508017
38,1.9333300010844567,2.081237391831186
39,0.14145734813675404,0.4454036614895088
40,9.301938440201042,8.71136624387966
41,8.964227730636338,9.31100132270116
42,10.276110495251942,8.711338192293836
43,9.04509694945827,9.3112906009417
44,8.930283173273153,10.0
45,9.983413032951674,9.311240517516111
46,9.759606758805262,9.911004011152636
47,9.32348051135267,8.711366683718177
48,10.117623932941385,10.0
49,1.921288099449555,2.105775630922025
50,8.65431649759509,10.0
51,3.9398665343368293,2.383554235615394
52,10.322846329164946,9.311225827794177
53,1.022154118744666,1.101647838678406
54,9.806600565335756,9.311000296516548
55,0.7281747071970415,0.3893007278359249
56,9.338362568868632,9.311278221480032
57,9.45442561831129,10.0
58,9.31884443820853,9.31103387508464
59,2.9587094722461984,1.9526963770603063
60,9.716973364767881,9.311030232690069
61,8.843937282105287,10.0
62,9.252877824524617,10.0
63,8.712726424401453,8.711383166394127
64,9.22003585935326,9.31127365095138
65,9.252877824526038,8.711537816953758
66,9.797919475974012,8.711374173789771
67,2.965867180870873,2.7347135880700484
68,6.760719460333718,10.0
69,10.117623932941385,8.71139945178783
70,8.391866422046633,8.711371976189088
71,1.741128744812272,3.118746268262107
72,5.605831842293284,7.2521789552544895
73,9.818081638533187,9.311005991922832
74,9.527445126563421,9.31100225307094
75,8.45891972466562,8.111674913410313
76,0.9321194753507314,0.4827002441767919
77,9.94410910939061,9.91120783819125
78,0.2533255750453236,0.8478068381294577
79,8.595316175770478,9.311391350999289
80,1.3624321203432146,0.3373916195089086
81,0.5816455062285684,0.854729989839293
82,9.11321276476005,10.0
83,9.258625734288444,10.0
84,1.6291019909193665,0.5396811382797942
85,7.939786530642664,7.869010369937323
86,9.581266630013602,9.311002134200637
87,9.508529431517204,10.0
88,-0.7368253432690892,0.9017481043227228
89,1.709013561704225,2.132639759507515
90,9.759606758805262,10.0
91,9.795114916954816,9.31146677911442
92,7.387424059820432,9.311000048624098
93,9.884916488163327,9.910929235874589
94,9.391927620577604,9.911121917676658
95,7.683954266128012,8.711772240502194
96,5.034927525732812,4.089694238241261
97,9.555996509569837,8.711313557780105
98,9.689645802110306,10.0
99,1.3532394478801706,2.1168207417252987
100,9.315873151872665,9.310999987614686
101,2.1544302881067665,2.1557453428332147
102,1.5918000302518323,0.2314604391545939
103,9.84126967079547,9.911194526480996
104,9.939236216833578,8.711417421583095
105,1.4942384102776174,2.106275871938508
106,7.994420875695852,9.31105572202254
107,9.112401072150732,9.311179332472497
108,2.051197888125756,2.0794904821035494
109,4.070713559840925,4.81352970554298
110,8.832114472603564,9.311233112214932
111,2.0645358643450322,0.4615570679845227
112,7.448645244176092,7.512212335641062
113,7.992829373762916,9.311000370256377
114,9.386029837724266,9.311234771729238
115,9.268856753934571,10.0
116,9.228568433168277,9.311198373600512
117,9.08698720540174,8.711312397777084
118,7.948545806904576,9.9111391845737
119,9.086873982187427,9.311239538467426
120,0.7251552326918187,2.105017965497733
121,9.069736716459886,9.311555191383327
122,8.670978817277785,9.31114165371608
123,9.368147238252106,9.31125676696361
124,9.820809922983443,8.71171588004153
125,9.07025573745669,9.31145239959964
126,9.179885072879259,8.111777897683414
127,9.29514873502319,9.311067281117593
128,9.105364259844933,9.311227235626218
129,9.015490590663404,9.911063921910108
130,9.301938440201042,9.311437158433192
131,9.337906967778366,9.911041776579994
132,9.270422591514944,9.311021880984985
133,6.642777229305992,5.439594897437862
134,9.268856753934571,7.512085731859195
135,10.252801320641169,8.111674737834111
136,9.563285974791526,9.311167672252772
137,8.375485613580366,8.711345870296253
138,8.739448052893394,8.711356936466132
139,2.965867180870873,2.5711101810517585
140,9.594435864047824,10.0
141,9.413959991983006,9.911126708593622
142,9.88360828120804,9.911005081935814
143,8.934249153290125,9.911013085923608
144,7.965967437294211,9.91104905869773
145,9.099730221630011,10.0
146,9.572683818439529,10.0
147,9.913206140081797,8.11174874261693
148,9.261849626931294,9.91101841826234
149,4.353919342514416,4.340698637327322
150,8.844190233207684,9.311285358149394
151,9.778030307095776,9.311311464500696
152,9.477444364617057,9.911092436361267
153,9.799951054783278,9.311103777138444
154,0.9172777805399903,0.5402057490312818
155,6.815514146727622,7.789680158617999
156,9.139768435637535,8.71131227962543
157,10.22335723425897,9.311000160247316
158,9.267444056805516,8.711314462154968
159,4.835179448858256,4.826989477664715
160,9.211833582664212,9.311142408749902
161,1.7630032357520236,2.111428592276911
162,9.431924504716676,9.311180090305436
163,9.515074313406814,8.711312995668951
164,5.946681751116671,9.910988306843734
165,8.809859900167666,8.111789112363144
166,9.2523528624898,8.711318624231595
167,7.005815647126511,9.646194925328944
168,3.0147978508167625,2.7030146598155627
169,1.1579502644799504,2.1095639819526344
170,9.944129675119513,10.0
171,9.836680392165135,9.311237996185945
172,9.332109877601681,9.311241052376344
173,7.723858317874246,8.111677009053055
174,9.29514873502319,8.711384749618892
175,9.476387516409517,9.311073264077296
176,9.478110506645862,8.711312992743272
177,8.812985358436777,8.711343633805532
178,8.742542847462232,9.911241967099167
179,8.931720058510109,9.910884983792789
180,8.46576953911466,9.31142340598232
181,9.270422591514944,8.711414888113147
182,12.275629723398197,9.311317629196925
183,8.651749921115737,9.31113031969956
184,9.57336405433891,9.311138606165157
185,4.368837938513408,9.311142706684237
186,0.7022163535054915,0.3990129441393993
187,9.268856753934571,9.31100225307094
188,1.9006966676540031,2.108553151622202
189,9.620975555944113,9.911010488982637
190,9.032280086412626,9.91120496123928
191,9.771342604023289,9.311471886550075
192,9.19624580667795,9.911295310560698
193,7.923379832660913,8.327257962474418
194,3.3426675872824774,3.215887107653388
195,9.29514873502319,7.512114363566323
196,1.7580584581690175,2.094423101062385
197,9.57336405433891,9.311203253740128
198,9.721326549098848,9.911226153318603
199,9.128844764343313,10.0
200,9.260696131195857,10.0
201,9.588211216795301,10.0
202,0.5698522775637684,0.6969284152817273
203,9.478255462484924,9.31123338118834
204,2.9914232101122167,2.7350794802292286
205,9.62297032326964,9.911062068131312
206,1.9757409610886612,2.121881779722296
207,9.695587065422501,9.311239619821068
208,9.039882949705301,9.311479128194424
