,predicted_val,actual_val
0,9.53605636209773,9.311334680293152
1,8.95257799750451,9.311298972020335
2,5.369638893770403,4.346465814655798
3,9.19931464936592,9.911208583244512
4,9.383839057750313,8.711356547771322
5,5.650640264834616,4.773395998991523
6,9.544236642638937,9.311006071926004
7,9.328067316793087,9.311005303168812
8,5.315250776713121,0.5731660904476461
9,1.8104662585046736,6.815484718706331
10,9.620884790558998,9.910748749846125
11,9.637694048440705,10.0
12,9.394891448934697,9.311553655699631
13,9.64844508461205,8.711374463042487
14,9.558838634002962,8.71131839350141
15,9.677690297118192,9.311251019308465
16,1.7485048362384843,0.6750810252532955
17,1.7274291297152198,2.1500056614481227
18,5.368627579612848,9.311227320429769
19,5.720822007048394,2.064726282480606
20,9.423608152427754,9.311067354403988
21,9.435051475549384,9.911080302897032
22,9.480681090583555,8.711439122746897
23,9.457251018284815,9.311280528831825
24,9.362741267986397,8.711312604616833
25,9.187423190901642,9.911097170561282
26,9.206532742099867,10.0
27,9.541294559759438,8.71136624387966
28,9.013736967232017,9.911139599302157
29,9.181782330323811,9.311232368615196
30,9.662089491625158,9.31129388385775
31,9.150823736396127,9.911111786854525
32,9.16340353180202,9.91099132023062
33,5.7196753949571075,9.911019424500916
34,9.164566571705928,9.311286619263768
35,9.41721991907796,10.0
36,9.010821097293238,9.311005481234426
37,9.459555158344292,9.311241152618113
38,9.42579049176023,9.911080158510268
39,5.390459583351546,7.782194287188262
40,1.6331037154252313,1.1880323108198774
41,5.951735805177385,7.176473223455774
42,5.987384880383948,9.910937393471864
43,9.113313866986386,9.311472481084047
44,5.715648742442859,9.311000296516548
45,9.286571605579772,9.311063145436586
46,1.8005159211181248,2.094287802003096
47,8.792152718675842,9.311215215121614
48,9.637694048440705,10.0
49,9.373647436513636,8.711318828669565
50,9.230047658619153,9.31103387508464
51,9.206093653927056,9.311000742032872
52,9.015592442819658,9.311302404206971
53,9.286571605579772,8.711312602482321
54,5.25421639438638,2.2555455679202128
