,predicted_val,actual_val
0,8.801894349429226,8.711356519059024
1,6.16582246050056,5.448697307762575
2,9.652408986418642,9.91106040889772
3,9.432323664863077,10.0
4,10.0,9.311334680293152
5,9.311351410022167,8.711621275563692
6,7.512140065237871,10.0
7,9.655646898152092,9.311554177816642
8,9.911022543831642,8.711335102574617
9,4.799000783259308,1.3448566047246235
10,0.5148965074260189,0.3821221293711076
11,9.253239480510235,8.111733952652473
12,10.0,10.0
13,8.262199903952462,10.0
14,1.245639359149967,0.538917226913032
15,7.502790495572142,9.311291430180264
16,9.31128689681771,10.0
17,1.581741696773104,0.6898374820982757
18,9.311225572138897,8.711316584913291
19,4.799000783259308,0.9354433978407246
20,9.91124187515155,9.311368773067166
21,5.398767999015064,2.561263758963493
22,9.310893219194893,8.711313557780105
23,0.38502553131692724,0.3629047892426253
24,9.655502822381104,9.311105052015316
25,9.499388526771616,9.311475599745672
26,9.033692973333798,9.910977618519706
27,7.645567803717848,6.815484718706331
28,8.98540650403039,9.311067595744351
29,9.51051623428545,9.311553655699631
30,9.342384489173215,9.311175165815616
31,6.46505509100672,6.735374177662095
32,9.31111589145001,10.0
33,9.311262156739799,10.0
34,9.210648119535755,9.311465426775232
35,9.033692973333798,9.311341516188245
36,10.0,8.111731652633162
37,3.4382195543259906,2.814566922277295
38,8.240302717640967,8.11170299550563
39,9.229158656894677,10.0
40,3.6408656865772735,2.1503064586836924
41,2.0942878020031115,2.0761743802665857
42,1.0467505961841734,0.6676970106508017
43,1.3205292060877678,0.5109594088869536
44,9.650796901549876,9.91120640582576
45,9.33806527889107,9.31126296081483
46,2.8791182386906664,2.081237391831186
47,8.499951526229667,9.911097170561282
48,0.2618622554500401,0.4454036614895088
49,6.697105282904412,4.601427769321343
50,9.40884197820173,7.512091396461648
51,8.652380735573649,8.711338192293836
52,9.305199644127867,9.3112906009417
53,9.311116359158397,10.0
54,9.14507170415433,9.311240517516111
55,2.1340611521246986,2.0858640221308966
56,1.732535846116334,0.8383979030703631
57,4.887320142911297,3.0856208265100373
58,8.792519397125776,9.311048957170613
59,1.959346172083355,2.400085610452753
60,9.265460507439027,8.71135656162503
61,9.249509691568845,9.311180538902647
62,9.911063479693691,9.311138746112771
63,9.219068191109413,9.911080158510268
64,9.311310027862099,9.910997845126683
65,9.3110251437382,9.311239351069984
66,9.311229874195462,8.71137682772904
67,8.69009312525475,9.311000296516548
68,2.134534185015346,0.3893007278359249
69,9.525556354700873,10.0
70,9.346810658936036,10.0
71,8.649295728412035,9.311302404206971
72,9.91095187363195,9.311056310104084
73,8.788968675050167,10.0
74,3.430554543865256,2.2555455679202128
75,8.589518734892241,9.911081696383697
76,10.0,8.711365124176787
77,8.975556627419191,9.311284986395714
78,2.5711101810517523,2.7347135880700484
79,9.361490905957895,10.0
80,2.1144571171158644,2.0974568444729265
81,9.359693060750017,8.711434446407285
82,8.411570375879355,9.311003305214184
83,7.851371308183281,8.508716207720255
84,2.1178400536237385,2.1323473528633503
85,2.627810435632613,2.115852864850414
86,9.020710176311928,9.311240785660283
87,1.969232523163391,1.1804299147356367
88,2.2873832813704498,0.3373916195089086
89,1.6783909340819572,0.854729989839293
90,9.910944952203412,9.311165288247258
91,7.280120813619784,4.586495416461097
92,9.633424019832132,9.91103010876886
93,9.005490259867454,9.911223431545332
94,2.925891969591022,2.1437316661196744
95,4.074688951251169,2.077323144832348
96,4.223871483137232,3.8431050061912138
97,9.51110992659142,9.31121950551946
98,2.128446288593067,2.136232752638326
99,9.315364322462914,9.910987741004872
100,9.30117591611606,8.71137804498418
101,9.111236651716343,10.0
102,9.222751088788494,9.311000048624098
103,9.736434949763163,9.910929235874589
104,9.356304198017954,10.0
105,9.511192327507,9.311425545698318
106,7.280120813619784,4.089694238241261
107,9.311189775320438,10.0
108,9.410779009418535,9.311181552263688
109,2.8568731759823467,2.1168207417252987
110,10.0,8.711476965472992
111,9.311288716401057,9.911194526480996
112,8.713374962482002,8.711417421583095
113,0.7737145212898328,1.0016925320227652
114,8.711600229111399,10.0
115,2.077609739810655,2.113998361551441
116,2.4769220533746745,2.5167081701730467
117,9.628657671740788,9.311233112214932
118,8.975556627419191,8.711313555509378
119,9.311059196729403,8.711335343136515
120,9.310755420436013,9.311286037348388
121,9.61104169003076,9.311136119848054
122,4.004688508959208,1.0391819754560925
123,9.494131215622955,9.311234771729238
124,9.911249176520899,8.111742826159295
125,2.082976828865117,2.107646453190236
126,8.209416197304533,9.31114165371608
127,8.711362980345253,8.111777897683414
128,9.011323593238728,9.311021880984985
129,3.780421360347786,2.242896649438627
130,9.31115308797779,9.311043274373528
131,8.789257913851808,8.711613475458352
132,8.70744594567597,8.711376127737596
133,8.75412897242511,9.31100625411739
134,9.397328494848031,9.311483829937746
135,9.21529036440642,9.311286773769815
136,9.140900108396053,7.512085731859195
137,9.025121512080075,8.711345870296253
138,10.0,10.0
139,9.540844953824784,10.0
140,8.595135458767972,10.0
141,1.0175464416161273,0.4562669353851517
142,6.067232471626377,7.292675550613671
143,8.53192079919426,8.111772835589552
144,9.311058988019306,9.31113242279547
145,8.767172288455964,8.711313506604878
146,9.294179896631652,8.111675415793165
147,8.950825235284196,8.11167104858917
148,9.269473336218189,9.911005081935814
149,2.1177851557383423,2.106101790689173
150,8.631564781384563,9.311241028868874
151,9.910987650819024,9.911199866696238
152,7.074398269855627,7.235551173256938
153,0.5148965074260189,0.835810867874978
154,8.98560905713769,9.311186892554598
155,9.311023004386108,10.0
156,2.232230809620533,0.5402057490312818
157,6.76092431862049,7.789680158617999
158,8.496952461364595,8.711313677362075
159,8.111734750490099,10.0
160,9.168552150458682,9.311571246170685
161,9.161973294240054,9.311000160247316
162,9.311319474780744,8.711314462154968
163,2.131617108249472,2.090795398530253
164,9.169829385487374,9.311026418326833
165,5.08970945237394,9.910988306843734
166,8.711371976189142,7.51214822220536
167,9.311054987264503,9.910969542345276
168,9.311175947353643,9.911222928544362
169,9.311332783677944,8.711318624231595
170,9.650796901549876,9.311043629879077
171,9.191217548644227,9.91101169265623
172,2.134534185015346,0.5025613616872672
173,9.61104169003076,9.31139878091142
174,2.8071843188989822,2.0862285533020386
175,9.09074051451549,9.910989642041482
176,8.614358695381783,9.311286897520896
177,0.4658028894736038,0.3749013140645987
178,8.111702554840765,9.311496566235094
179,2.925891969591022,2.090748394497872
180,8.293447355288192,9.91101335414792
181,2.967107470126283,1.0267140079256964
182,9.375118852557403,9.31127383600945
183,6.824184652757829,9.311180436901948
184,8.709878136214455,9.681475284712034
185,2.3253844269872728,2.079645067205851
186,9.311268004894341,9.311240622992168
187,10.0,10.0
188,7.645567803717848,7.101639188481336
189,9.128683225287494,9.910884983792789
190,10.0,9.31131109754372
191,9.402679426381265,8.711401761104085
192,8.927721246149517,9.911010488982637
193,8.807632988338781,7.51214946938424
194,9.306274104799762,9.31106907587555
195,9.650796901549876,9.911046847955332
196,9.110399906308434,9.311044199371343
197,3.6705551717090117,3.215887107653388
198,9.263406432975483,9.311477526031988
199,8.35713070851798,9.311062106377817
200,9.311025213396542,9.310999870216556
201,8.298846941978224,9.311219629632127
202,8.19939498425502,9.311270155058825
203,8.42937942754334,10.0
204,9.58278550026769,9.311000041898094
205,9.910862576578,9.311488762124425
206,9.362802159706153,9.911144261056393
207,6.1062058155145875,9.910815592602782
208,9.046410730544745,9.311240384066268
209,1.8987666699377492,2.151750049837163
210,9.311227318324676,8.71138099192532
211,8.863043717733063,10.0
212,8.406523399081216,9.911200390947512
213,9.279102526957157,9.911135416630495
214,9.547756806576388,9.311046492479749
215,9.158211631605605,8.711361511829372
216,9.191217548644227,8.711368231605169
217,8.811379660405873,9.911210408547497
218,2.8791182386906664,2.108706890829587
219,8.915253473634735,9.311109028636697
220,9.278086347913955,8.711605697847043
221,8.111698058710305,10.0
222,9.300462995185097,10.0
223,7.567434586194898,9.910726484344696
224,9.20907650382164,10.0
225,9.230623607726189,10.0
226,9.13812413361539,8.711603575779238
227,8.703802552353476,10.0
228,9.740735367633373,10.0
229,9.096843809580399,9.311294130000572
230,9.31115308797779,9.91096897281237
231,7.567551511888391,8.464812519303281
232,8.711318258288259,8.711375824757003
233,9.528571777553713,10.0
234,1.9604115695930793,2.108055418349625
235,8.445704555440495,9.311347360342852
236,1.8247652141464044,1.08091636744529
237,8.548028056338277,10.0
238,0.4658028894736038,0.3564027643809899
239,8.150372570623869,7.51210721328743
240,9.955378102906833,10.0
241,9.31115308797779,9.311066297309711
242,3.716594137931901,4.897003827236281
243,9.272341714653463,10.0
244,9.255345245697688,9.31102913133383
245,9.030564817611369,9.311163903714828
246,9.361037154632191,10.0
247,9.312123775010248,9.311216231909038
248,8.360785159327822,10.0
249,9.356304198017954,10.0
250,9.311000741757937,9.31118562560536
251,9.322061228044559,7.512085731859195
252,2.12651454351988,2.144684853144234
253,9.134521850755332,8.111722816749346
254,10.0,9.911213367297185
255,9.278194594329824,9.311152785936365
256,2.0942878020031115,2.1240604938265943
257,9.022010875341042,9.911081256723303
258,9.040813100467009,9.911153345799114
259,7.925370260815863,8.085436749924494
260,2.4938600696199646,2.049321169953407
261,9.910190346558007,10.0
262,8.711532296764577,10.0
263,8.590407638835174,8.71131227962543
264,9.346704430372723,10.0
265,8.772061163793056,9.311279501218085
266,2.1177851557383423,2.105705140137613
267,8.711366683718133,9.311240499243322
268,9.583285884731932,9.910858617940336
269,2.305591591333386,2.0911826118878647
270,9.311625650288958,9.31127952064089
271,9.411836788842457,9.911208357992493
272,10.0,8.7113614315758
273,8.940808215310003,10.0
274,1.684551970123042,0.2818837024793948
275,7.063094723645248,9.91101039808731
276,8.711719685595519,8.711551418382458
277,9.166076509613731,9.311279353196127
278,9.123990707842283,8.711346082953067
279,7.512118140013637,9.311294097589746
280,8.711597084724827,9.311453294289544
281,9.54087378453745,8.711589848756082
282,9.41635180903418,9.911040347011518
283,9.540082436067534,9.311401671733828
284,0.5148965074260189,1.013953707491335
285,8.909073380557164,9.311529575064627
286,2.208908876740855,2.138285206496612
287,9.192184096490815,9.31133583732306
288,9.311000741757937,9.311026750639453
289,10.0,9.311348027967457
290,2.082976828865117,2.12750960866526
291,9.484101363893972,8.111669750241552
292,9.488091219879472,10.0
