,predicted_val,actual_val
0,5.859996228163013,5.448697307762575
1,6.127321575325567,9.91106040889772
2,8.673683583482983,9.911013890276308
3,9.607803936143739,10.0
4,10.704723227409147,9.311554177816642
5,8.266402070632097,2.4489552911197934
6,6.637891579493342,8.111733952652473
7,10.054998684294816,9.910988574078925
8,6.637891579493342,8.111896046028603
9,10.772550665087834,10.0
10,9.654828334196935,8.111887652590113
11,5.948561559237078,10.0
12,6.617279578823883,8.111735804207719
13,8.118370433220193,9.311005303168812
14,6.683911775401313,9.31111516660747
15,6.224261531327144,2.161604479352166
16,6.036363032182365,0.3629047892426253
17,9.583156905024978,9.311000048624098
18,8.341204930082213,9.910947517935144
19,5.8129718301098166,9.311067595744351
20,10.34715426959798,7.512118689640559
21,6.9084969276097326,10.0
22,7.133997631050093,2.132263093399192
23,7.442199328207408,8.711374463042487
24,8.87002325816087,9.31128053458594
25,9.421572545279034,9.311251019308465
26,9.43165991649775,9.311131670305622
27,6.335842260478273,9.311291187421393
28,4.406165575963811,2.160179996067277
29,6.3927239083995175,2.064726282480606
30,10.291551374891426,9.911080302897032
31,4.6670203906567025,0.2618622554500391
32,7.442199328207408,10.0
33,6.483466493806446,9.91120640582576
34,7.931626878024218,10.0
35,5.33948930978579,7.512091396461648
36,8.375766571775145,9.911010124575206
37,9.669926978496065,0.9179564656185488
38,4.862628351326933,8.473715146714254
39,5.201785820979765,4.223871483137239
40,6.731630080045051,9.311048957170613
41,9.234722238314134,10.0
42,6.035518227891558,2.400085610452753
43,9.949628487083856,9.311286619263768
44,6.457809523527601,10.0
45,7.1971721500434285,9.311180538902647
46,6.457809523527601,2.105775630922025
47,7.03042166945518,2.383554235615394
48,6.090030906216626,7.782194287188262
49,9.15967095147532,9.311225827794177
50,4.207692565876599,9.311050862871472
51,8.88906560335893,10.0
52,6.090030906216626,4.826344526656189
53,9.969429268365545,9.311489458049753
54,8.803496187429658,9.311302404206971
55,5.201785820979765,5.116117716653681
56,10.067847510265196,10.0
57,7.343636294188002,9.31127450266639
58,8.335155610673255,9.311284986395714
59,8.803496187429658,9.311298897100954
60,5.910841672239783,2.1409882826791216
61,6.154988321476438,9.311316156257256
62,8.185096747086419,2.080578194357269
63,5.910841672239783,2.0935193560802188
64,5.7003979729984735,8.508716207720255
65,6.029804722035408,9.31119710436489
66,9.139187213719282,9.311227294619592
67,6.341072450995327,5.980754923923676
68,6.872210667015835,8.111674913410313
69,9.079300914769334,9.911209979908824
70,8.812854980339594,8.111890755601776
71,5.621285920878776,2.6236455026997647
72,6.617279578823883,8.711313506604878
73,8.683399670858378,9.311000144421868
74,9.65399410676558,8.711311699196854
75,6.787429523904876,9.311232869024934
76,7.356629912278123,9.311302275899608
77,5.8129718301098166,8.11167117453397
78,8.772643943117089,9.911208219679695
79,7.046645318854317,9.311006953339923
80,6.193729230330902,9.910987741004872
81,9.899021284929574,9.311055446827568
82,9.079300914769334,9.311279544340302
83,7.571880986023672,9.311000048624098
84,9.542846520883913,8.711550566358117
85,4.3743252671084605,8.11190234932841
86,6.3787651625180075,10.0
87,9.512535869002363,9.911121917676658
88,6.872210667015835,1.8401639630048825
89,8.404865325806114,10.0
90,10.348201059078264,8.711772240502194
91,9.034001542100626,9.911235122615594
92,8.341204930082213,9.911197021302188
93,9.034905153978258,8.111674236749995
94,6.307294985400077,4.347113158304876
95,7.8458855957517954,9.311280959857712
96,6.056975659316805,1.0016925320227652
97,8.942109001355547,9.311179332472497
98,8.079312780144093,9.911197079655556
99,7.1971721500434285,0.4615570679845227
100,5.8129718301098166,0.3866067418279135
101,6.704282814497205,7.512212335641062
102,9.634344533395762,10.0
103,8.963472556133993,8.111742826159295
104,9.383564220355083,10.0
105,6.14866285639944,0.5671812174802608
106,6.3096849870403275,9.9111391845737
107,7.17579242920749,8.111948547513844
108,8.426774346011499,8.111772781025444
109,6.3787651625180075,9.311555191383327
110,6.29107133600094,2.4123550065994785
111,6.9084969276097326,9.311106004303513
112,6.637891579493342,8.711356460769792
113,8.840849979912818,9.311227235626218
114,6.395995046591565,9.911009886489492
115,6.029804722035408,9.311141979973318
116,6.69014394970732,9.311280570423078
117,5.907198702281363,4.266730959483039
118,6.017752369242942,8.711613475458352
119,6.637891579493342,10.0
120,6.692017024523949,9.311220581918052
121,6.88927912070578,8.711313557780105
122,6.056975659316805,0.690849770063089
123,8.803496187429658,8.111674737834111
124,6.728839865283675,9.311180423721556
125,5.898541246039102,0.9711220928637369
126,5.201785820979765,3.752146248215387
127,9.297009209363424,9.910913155024907
128,6.421411676407558,7.292675550613671
129,7.9927260225042716,9.911026613602967
130,6.2331151226377415,9.31113242279547
131,6.728839865283675,9.911126708593622
132,7.133997631050093,8.11167104858917
133,9.607803936143739,9.311000794680304
134,7.343636294188002,10.0
135,8.7902733809929,9.31120197543932
136,7.343636294188002,9.311013666003316
137,5.381300230964015,5.434230064448467
138,8.900230909076711,9.911199866696238
139,6.483466493806446,7.235551173256938
140,6.305531608596752,9.911092436361267
141,9.607803936143739,9.311186892554598
142,5.762193265801926,9.31146971888443
143,4.822443100629968,7.789680158617999
144,8.708983547393217,7.512119316656669
145,5.8129718301098166,8.711313677362075
146,5.859273059518657,9.311371507947452
147,7.8458855957517954,8.711314462154968
148,5.907198702281363,4.826989477664715
149,5.305681826895878,9.311310027862127
150,9.607803936143739,9.311142408749902
151,7.132214734783602,9.311138655170378
152,5.8129718301098166,1.1572661824293475
153,10.34715426959798,10.0
154,6.338579911821014,7.51214822220536
155,8.426774346011499,8.111789112363144
156,4.930587027704618,8.711368832908157
157,6.728839865283675,8.71137480100518
158,5.738942990874563,5.61151872999787
159,7.366112695744803,10.0
160,6.584406930878771,8.711341186914622
161,8.709790385004993,9.911018665672415
162,6.955677552415821,2.13959744411538
163,6.88927912070578,5.531308351908768
164,5.807584662831914,9.91101335414792
165,4.548278606111182,8.111677009053055
166,7.03042166945518,10.0
167,9.166124679465739,9.311073264077296
168,6.29107133600094,9.311180436901948
169,5.8129718301098166,0.3045452333274461
170,5.454378896876662,10.0
171,6.017752369242942,10.0
