,predicted_val,actual_val
0,9.033208045379716,8.711359591313379
1,6.526050096960767,5.448697307762575
2,9.115252846566982,8.711621275563692
3,9.192873291977323,9.311554177816642
4,8.653913202383091,9.311461971432491
5,9.110477091508223,9.311006071926004
6,8.663179112551525,10.0
7,9.100899239069394,9.911022543831592
8,1.8238204764573411,1.08653236966891
9,8.971057825848279,9.311244341894742
10,9.12740818981471,10.0
11,5.354349561005345,2.086568580018144
12,5.354349561005345,2.161604479352166
13,9.066932889455725,9.311475599745672
14,8.979989153584166,9.311071880759688
15,6.120675437521627,8.111812652373656
16,9.046182786029236,10.0
17,8.982327126182872,9.311465426775232
18,9.07397926558576,9.311067354403988
19,9.110477091508223,8.111731652633162
20,5.999251242076716,2.814566922277295
21,7.432036297521351,2.1503064586836924
22,9.159648609816797,9.311000411901755
23,8.993304355276194,10.0
24,9.110477091508223,9.91120640582576
25,9.07039849215148,10.0
26,9.180717948729594,10.0
27,9.091758743983,9.311143535556038
28,2.0241185446018486,2.0081265623994846
29,9.192873291977323,10.0
30,9.034649728805475,0.9179564656185488
31,6.036782294430712,3.0856208265100373
32,6.299101723320087,3.05081192736383
33,2.4587917726039206,2.1138678622148483
34,9.066932889455725,9.911111786854525
35,9.034027442781507,10.0
36,8.957984643508137,9.311286619263768
37,9.066932889455725,10.0
38,9.073188220770765,9.311180538902647
39,9.031782890677272,9.311005481234426
40,3.5483286629057535,2.141682382121016
41,9.100603460099283,9.311138746112771
42,9.006747787153238,9.910997845126683
43,5.520777459053833,2.383554235615394
44,5.728158096447754,7.176473223455774
45,8.958094617983045,9.311239351069984
46,9.032072237996575,9.311472481084047
47,9.12483069900581,9.311050862871472
48,9.147493266569068,8.111731383167896
49,5.401605099919468,3.695354746257799
50,6.776213716407694,9.311278221480032
51,6.353024593502567,7.216226483593803
52,9.171140096290765,9.311489458049753
53,9.054734805559832,9.311302404206971
54,8.995285064754809,8.711312602482321
55,9.147493266569068,10.0
56,9.07039849215148,8.711365124176787
57,9.274783750522712,0.6999720397145545
58,9.079976344590309,9.911210663548772
59,9.148523466731557,9.311284986395714
60,9.023102422904463,8.7113153019865
61,2.3764783359573123,2.100569920408355
62,8.702008232330433,9.311003269530728
63,8.737452337143537,10.0
64,9.034027442781507,8.71139945178783
65,2.4059690880930398,2.0974568444729265
66,9.091025607660454,9.9109336386
67,9.034649728805475,10.0
68,2.1961781994112592,3.107836753217484
69,8.617415376460627,9.311208964553426
70,9.075864135545359,9.31148210218361
71,1.9324748847297852,0.7203797153216999
