,predicted_val,actual_val
0,5.127742799563173,8.711359591313379
1,8.942315188020324,9.311398016604084
2,9.477375027849838,9.311037577685342
3,6.536467673816453,6.807160879328758
4,9.894375164793459,10.0
5,6.104554146202901,4.346465814655798
6,6.037135910818634,9.911208583244512
7,9.634634997194283,9.910988574078925
8,8.360450435536109,10.0
9,6.610435250357554,8.111671160377435
10,6.301059248463197,9.311003205716307
11,5.891085959759316,2.086568580018144
12,6.687377371334989,9.91120736143705
13,9.350045953344086,9.311368773067166
14,6.463793606932171,0.5731660904476461
15,7.359712249582479,9.31111516660747
16,9.45308948699089,9.311000048624098
17,4.87314546255088,6.815484718706331
18,7.492211154583096,9.910748749846125
19,10.350623468645757,7.512118689640559
20,7.429560428945656,2.1412881495403586
21,6.8106273362299135,10.0
22,6.425877948195058,8.111812652373656
23,6.251005341545508,9.31128962858376
24,6.690525513781786,7.51218945663849
25,9.854432879231013,9.31122713015026
26,6.7931698951627695,3.706187308747126
27,9.533069624291919,9.311341516188245
28,9.516260028663737,8.111731652633162
29,9.649268293777993,9.311037165591657
30,9.45308948699089,8.711454966186379
31,8.805784303489581,8.711312604616833
32,6.104554146202901,0.6676970106508017
33,9.17843390764429,7.512140065237869
34,6.037565407357832,9.911097170561282
35,6.4590481514971,4.601427769321343
36,5.5469934351659305,9.311292877996497
37,9.309039445639094,10.0
38,5.657991253154037,2.0858640221308966
39,6.830509567715239,0.8383979030703631
40,7.028473558947738,2.127106942737149
41,8.670478898675015,9.311232368615196
42,5.390932747489785,0.322505005931357
43,6.889565888509594,2.1144571171158484
44,5.728342819098835,9.911111786854525
45,6.390974470281741,2.400085610452753
46,9.951083282030112,9.311286619263768
47,6.009214378371119,9.911063480217074
48,8.424158694416285,9.311005481234426
49,6.642816200949056,2.105775630922025
50,9.592435110487884,9.911080158510268
51,9.309039445639094,10.0
52,6.301059248463197,9.910937393471864
53,5.891085959759316,3.695354746257799
54,5.1548561447907915,2.094287802003096
55,8.333198554578217,9.911082058983766
56,5.632257766975293,2.097546198781466
57,8.360450435536109,9.31137159373913
58,9.429231845037194,8.111669611262158
59,8.910176080008469,9.91096461846508
60,7.837550241634972,8.711312602482321
61,8.670478898675015,10.0
62,7.274059573575471,9.311240955634757
63,8.833287780456196,9.311108570232069
64,8.761581513098378,9.311187322052984
65,6.00425565398497,8.711490138601125
66,8.623047813216452,9.311284986395714
67,5.245257167886976,2.439699430091222
68,6.35034690765977,2.100569920408355
69,7.752058269095741,8.711592867455794
70,10.041336913429312,9.311295650840211
71,9.030398280461206,10.0
72,6.889565888509594,2.0974568444729265
73,5.306861027047603,8.711312920829965
74,8.522873909216052,2.080578194357269
75,6.118135255542271,2.0935193560802188
76,7.752058269095741,9.311001541234637
77,6.952239085217286,7.2521789552544895
78,6.412448827342843,2.115852864850414
79,6.982072292306761,9.31119710436489
80,8.30876620815959,9.31100225307094
81,5.96970469263745,9.311134987051686
82,6.108163762584141,3.107836753217484
83,5.891085959759316,0.3373916195089086
84,7.32934671102862,0.2910651966259405
85,6.075246504360777,2.0850869339463585
86,6.846795350980486,10.0
87,7.75588042058574,10.0
88,6.4590481514971,4.586495416461097
89,7.148508629410863,10.0
90,8.686799291359819,9.311352138006216
91,6.610435250357554,9.911223431545332
92,5.893480018993024,0.8343754669054088
93,9.382637762212205,9.311336818720893
94,8.871000243096681,10.0
95,8.70464964063278,9.311000144421868
96,6.2899195243353105,9.311232869024934
97,6.138679035772519,2.136232752638326
98,7.7125759733372306,2.1453587562111864
99,5.825233059968085,9.311175671790512
100,9.192599480365296,9.311279544340302
101,7.7718229970914265,9.311000048624098
102,8.979255311928256,9.910929235874589
103,6.468475326271573,9.91107889378204
104,6.626536747592652,2.1168207417252987
105,6.889537441142657,10.0
106,6.208234804016399,4.347113158304876
107,8.004839187083718,9.911194526480996
108,7.5469450302646806,8.711591373624035
109,6.587626250962508,2.113998361551441
110,4.854564102221808,1.1477706131547758
111,6.889537441142657,2.5167081701730467
112,6.10763835316466,2.379033603811843
113,7.2705189874876694,7.512212335641062
114,6.366903366062921,9.311297676725394
115,8.942315188020324,8.71160096863082
116,6.661835944111701,0.6214641676076469
117,6.301059248463197,8.111728092205992
118,6.846795350980486,9.311136119848054
119,8.79335617846759,9.311034313458524
120,6.246064922418618,8.71131952727866
121,5.468254972287163,0.5200890124704686
122,6.468475326271573,9.311198373600512
123,6.846795350980486,9.910855502821851
124,9.528152781883286,9.311239538467426
125,7.429560428945656,8.111948547513844
126,6.463793606932171,2.105017965497733
127,7.1856453232606015,9.311004244080896
128,6.529646506723402,9.311000794680304
