,predicted_val,actual_val
0,9.168095883229324,8.711359591313379
1,9.465554787963308,9.311398016604084
2,9.403287704971952,9.91106040889772
3,6.921605030564669,7.163406507510334
4,9.194298690890069,9.311298972020335
5,8.926445423291433,8.111733952652473
6,6.608802612989639,9.311291430180264
7,1.623465473303744,0.9354433978407246
8,9.271507995249829,9.311005303168812
9,9.076425392220754,9.311475599745672
10,7.300380019934925,6.815484718706331
11,4.292858739050193,7.212381599787321
12,9.002415928715955,9.311188800572182
13,9.651299044158051,8.711345870296253
14,9.427537927649894,7.512118689640559
15,6.983103574037709,6.735374177662095
16,8.59456934836899,8.71131839350141
17,9.336556899057149,10.0
18,1.645559714389221,0.8999379658540207
19,5.352633305146794,7.249910991390592
20,9.59333539146431,9.911080302897032
21,9.05890689607105,8.711439122746897
22,8.687141883293728,8.11170299550563
23,8.922424219272777,10.0
24,9.93165913671536,8.711312604616833
25,0.8840656740704622,0.5109594088869536
26,9.667111026203555,9.91120640582576
27,9.063089576827705,9.31126296081483
28,9.391761919673021,9.31100132270116
29,6.831311211612048,4.601427769321343
30,5.259647318346493,9.911204903647963
31,9.763967678330049,10.0
32,9.473641366776233,8.711338192293836
33,9.323770921187753,10.0
34,9.143750382382116,0.9179564656185488
35,5.823405506475235,8.473715146714254
36,1.8129777915393268,2.0858640221308966
37,1.9744261744700573,3.0856208265100373
38,9.25036060690375,9.311007294554058
39,9.68734614565663,9.311216432365487
40,9.358283033714763,9.311113480215376
41,9.341993649032457,9.311241152618113
42,9.194249805471825,10.0
43,9.72820401434919,9.31104529157022
44,9.205605573459648,9.910997845126683
45,7.890959411946747,7.782194287188262
46,0.7908557912506528,1.101647838678406
47,9.22533072437089,9.311063145436586
48,9.41041619506894,10.0
49,9.204095986298563,9.911082058983766
50,1.03912984631546,2.097546198781466
51,9.154851942451797,9.910867678179452
52,9.624397429049175,9.311056310104084
53,9.34559947057471,10.0
54,9.170012524153979,9.311301455988437
55,9.588252584851936,10.0
56,9.533510067299552,9.31127450266639
57,9.599654228350474,9.311108570232069
58,1.4396551800524366,0.907129959536232
59,2.228054928824515,2.439699430091222
60,10.015296729598072,8.71139945178783
61,9.760430723483648,9.910885080452148
62,9.438030366116523,8.711371976189088
63,2.6183691823405337,3.118746268262107
64,9.537127130031587,9.311001541234637
65,1.6382170863943206,0.8547869670165954
66,9.542998944798759,9.311134987051686
67,9.940392582965258,9.91120783819125
68,9.842217945251749,9.311232244866124
69,9.940392582965258,9.910960506034776
70,4.128474940905383,5.041767690672959
71,0.8403356546088155,0.854729989839293
72,9.627270632528367,9.311165288247258
73,8.968628063894514,8.711313557780105
74,9.205103070845755,9.311336818720893
75,9.402533258488909,8.711667516568108
76,9.309794000693897,7.512188567676898
77,9.290120268045856,9.311218805377129
78,2.004077337615488,2.1437316661196744
79,4.1797100123506254,3.8431050061912138
80,9.229458409314724,9.311232869024934
81,0.8856911791220062,0.5753062204345516
82,1.1720833582400754,0.9017481043227228
83,1.7444606361709527,2.1453587562111864
84,9.410120559803728,9.311055446827568
85,9.257023619690328,8.71137804498418
86,2.5769277079068074,2.226656606509476
87,9.28118852525926,10.0
88,9.667111026203555,9.311006413928428
89,9.459057448157173,9.911121917676658
90,9.410571951291429,10.0
91,9.761587763567356,10.0
92,9.535060933405,9.91107889378204
93,9.242942223783764,10.0
94,8.610589654762464,9.911230046182707
95,2.0114392867745963,2.1168207417252987
96,9.188615123470386,9.311280959857712
97,1.2005263958695567,0.2314604391545939
98,1.9435640160643386,2.106275871938508
99,4.297368482474269,3.6223077128669656
100,8.790915101618301,8.711591373624035
101,9.435775130022714,9.910862577535214
102,8.8572148384089,10.0
103,1.1974057348017286,1.1477706131547758
104,9.412368090871887,8.711313555509378
105,9.80833474415362,10.0
106,8.915853567127087,9.31128009370526
107,0.7837080635410102,0.4615570679845227
108,0.4420020417284245,0.3866067418279135
109,8.671210331323481,9.911016109491024
110,1.897247049844794,1.0391819754560925
111,9.205937296662515,9.311034313458524
112,9.535060933405,9.311198373600512
113,9.324150618747277,8.711312397777084
114,9.413919715689334,9.910855502821851
115,9.310669374539192,9.911210755699615
116,8.94959639887972,8.711383003246294
117,9.547593467621262,8.71171588004153
118,8.971277660395858,9.31145239959964
119,8.77473979644867,9.311227235626218
120,9.096182172837429,9.311197383371557
121,7.524200384593424,9.911009886489492
122,8.973318388459768,8.448142628012196
123,9.250820350049258,9.311437158433192
124,9.65138375253702,9.311002140965613
125,6.275982118569197,5.439594897437862
126,4.367442367430377,4.266730959483039
127,7.608666283591802,9.31100625411739
128,9.256269673479045,8.711313557780105
129,3.077487642198204,3.0956164291347457
130,0.7959048623381467,0.690849770063089
131,9.299537171553855,10.0
132,9.27386117381034,8.111674737834111
133,9.21916568381228,9.311167672252772
134,9.839237377685748,10.0
135,8.793111225415302,8.711356936466132
136,9.187664076782736,10.0
137,9.304197155068277,9.31113242279547
138,9.41041619506894,9.911126708593622
139,9.879589691844798,9.311293688234816
140,9.39806015272464,10.0
141,8.472014742495125,8.71177676149623
142,8.985704296119893,8.11167104858917
143,9.050077682677623,9.311225572138833
144,9.236808397533839,9.311241028868874
145,9.671739237011304,8.11174874261693
146,7.85931441004412,9.31117912326072
147,9.48777015928151,9.311219365166888
148,8.293616827154011,7.235551173256938
149,8.936047293754497,8.111962824940942
150,9.335916936038261,9.911092436361267
151,9.501392903070318,9.911000758443553
152,9.322919186086013,8.71131227962543
153,9.690558720657737,9.311035222830712
154,9.745726855846174,9.311116023148315
155,9.971347952437247,9.311180090305436
156,9.30205678449283,9.311138655170378
157,9.40279448281559,0.1376959842751589
158,5.298327708843502,9.910988306843734
159,9.438030366116523,7.51214822220536
160,8.43286219745237,8.111789112363144
161,9.254375639997203,9.910969542345276
162,9.493549928502684,9.311072456182268
163,9.667111026203555,9.311043629879077
164,9.427525752236525,9.311286897520896
165,9.194249805471825,8.711341186914622
166,0.4519313009697079,0.3749013140645987
167,9.641315095594065,9.911018665672415
168,1.927613777718937,2.13959744411538
169,9.461492557651704,8.711313677362075
170,9.345789500146036,10.0
171,9.490804122926457,10.0
172,9.501392903070318,9.311073264077296
173,9.058613464489035,9.311180436901948
174,9.366941952556953,9.311006619005823
175,2.034211455689679,2.079645067205851
176,9.176852508812845,9.31107995264207
177,8.936047293754497,8.11167437198759
178,8.673179727093538,9.31133520635823
179,8.617619356536434,9.31142340598232
180,9.307266812784913,8.711414888113147
181,9.75939582599707,9.31131109754372
182,9.41041619506894,8.711316706769168
183,9.59748984284711,8.711709956027201
184,7.640488252290428,6.598588315564457
185,3.7780466762826714,4.143665745952904
186,9.579506479592736,8.71159118560395
187,9.828507602479743,8.711445375646194
188,2.0959710381969177,2.08644666255603
189,7.991544078739976,10.0
190,1.9744261744700573,4.887320142911318
191,9.514653741771852,9.311477526031988
192,9.586014281655364,10.0
193,9.444387699663256,9.311203253740128
194,9.320694920722458,10.0
195,9.542383847320824,8.711313677362075
196,2.393852189610749,1.4761315803223138
197,9.667183446423584,8.711377717963696
198,3.077487642198204,3.051789760935042
199,9.664570971025027,9.911069672199387
200,4.015649798007481,4.066816001841603
201,9.178415286228418,9.311239619821068
202,9.427332598460293,9.910969448019166
203,8.727132713512857,9.911205584370736
204,1.8189248119973214,2.151750049837163
205,9.663007018797169,10.0
206,9.256708807137578,9.311046492479749
207,9.302044625356245,8.711361511829372
208,1.3971279725614647,0.5775451803679671
209,9.102383882992605,10.0
210,9.398919424571734,10.0
211,8.67395380217879,8.111932368113262
212,9.389139684301615,8.1116748147161
213,9.08667883170104,9.311062482263363
214,9.592020181233613,10.0
215,9.149710844128212,9.311212765410591
216,9.143658770524947,9.311000406587864
217,8.44731492347316,7.51210721328743
218,2.0712722625639244,2.1034170138482966
219,0.5540102800539852,1.047829808694335
220,2.0824792600630224,2.0934788205201404
221,9.128372443336648,8.711357096515203
222,9.093484451453254,9.910924055878027
223,9.523026138625601,0.1779194487829627
224,9.429263117664922,8.71166072103161
225,1.8320444832106355,2.142186459508518
226,1.8129777915393268,2.119617963866823
227,6.056185418117312,6.046178891927911
228,9.524827462063095,9.311121118921037
229,9.34326406958571,9.311286792047202
230,9.410120559803728,10.0
231,1.3300854772668917,2.106200989129859
232,2.0488117746250523,2.066065247875958
233,9.565165509674017,10.0
234,9.309040396782175,8.711371158891916
235,9.277923543988695,9.31118562560536
236,9.448241717967814,10.0
237,9.3776124407339,10.0
238,9.459566826484396,9.31121631719081
239,1.927613777718937,2.131065150216225
240,8.986223683272081,9.311283487050744
241,9.59748984284711,9.311033473779304
242,8.802934523481722,9.311114985563314
243,9.837642341517185,9.911153345799114
244,9.04333497829127,10.0
245,9.977788991989444,9.911006984688932
246,9.340674451186235,9.911075110699835
247,9.141569042037208,8.711553515381357
248,9.554442905193012,9.311262180688242
249,6.275982118569197,5.490192652412092
250,9.478987986368194,8.111962678618106
251,1.5559121985949556,0.5510151275291779
252,9.35698407533156,9.311122704676832
253,9.280758780470688,10.0
254,9.352018535334615,9.311279501218085
255,9.410120559803728,9.911222312394775
256,9.065658564077461,9.311044262395768
257,9.741319151164996,8.111723102803259
258,10.04626372968836,10.0
259,9.244318060284815,9.31127952064089
260,9.0795727709702,10.0
261,9.247207643724078,9.311275064564212
262,9.514065226890551,9.911208357992493
263,9.342202073539484,10.0
264,0.8598512208373551,0.2818837024793948
265,8.611336951978299,9.9111310247235
266,8.836837154066238,8.711313677362075
267,9.143750382382116,9.91101039808731
268,9.635599111686632,7.512140065237869
269,9.456512659702137,10.0
270,2.105509860328621,2.129159066763897
271,9.54421557507493,9.311002405529935
272,8.810531025220051,9.311006071926004
273,9.658756891317381,8.711443278897745
274,9.25036060690375,10.0
275,9.577170603052348,10.0
276,9.459050338828442,10.0
277,9.41041619506894,9.311401671733828
278,9.249310056067563,8.711356936466132
279,0.58702849334812,1.013953707491335
280,9.657674205382433,8.111736180897932
281,0.8563135117624204,0.801309834391247
282,2.0401811502694978,2.1896926876364824
283,9.305207098719618,9.911043250852066
284,9.579916682500016,9.311238851619262
285,9.533686006948717,9.311002088771486
286,9.176852508812845,9.3112852866887
287,9.053427443517702,10.0
288,9.128372443336648,7.51220054001589
289,9.75939582599707,10.0
290,0.7416375530410804,0.8444007229831495
291,9.428218648283412,8.711601081598312
292,1.420728132946439,2.447799725844592
293,8.88360716220098,8.711377717963696
294,2.2433249726382942,2.111614797304457
295,8.936047293754497,8.111676474152295
296,9.720838248750276,9.31145904869832
297,7.510899035123395,7.23491394034659
298,9.342459560523277,9.911210430003145
299,9.523026138625601,9.311000256801517
300,9.215561994919547,9.911087097679042
301,1.3500650425068588,0.6667413523422391
302,2.0195646790946964,2.083810742715709
303,9.244318060284815,9.311242624255271
304,9.599271278075244,9.911200833793403
305,4.032585540945435,5.401324866870937
306,0.8875007064844609,1.4218403128155497
307,1.2091529611422693,0.8430419901098826
308,9.415154323121401,10.0
309,9.509634670892611,9.311021284951938
310,8.980336420140922,7.512142537918171
311,9.270063949727831,8.711420400672365
312,4.323952521153309,3.6215691352030857
313,9.193538113695041,10.0
314,9.1342560924001,9.311285499772186
315,9.761587763567356,9.911016367667775
316,2.7713630177558644,2.353240971589408
317,8.44245871832519,7.147399429255964
318,8.767135928128907,9.311195719866962
319,9.346758400109103,0.4948331954406986
320,9.270063949727831,9.311275117154228
321,8.946328812507014,7.512139154068516
322,9.577876837418946,9.311317014429765
323,9.270063949727831,10.0
324,2.4608346951860027,3.6251328098955744
325,9.071176548934355,10.0
326,2.073138243526771,2.119879482141085
327,2.09856569846579,2.2024232427006125
328,9.61196450032551,9.311000866143326
329,9.204578903948862,9.911037770219115
330,8.498919180253726,9.311263171005042
