,predicted_val,actual_val
0,8.866442762036469,8.711356519059024
1,6.168534672124325,5.448697307762575
2,9.35751323688606,10.0
3,9.11003570134787,10.0
4,7.512140065237871,10.0
5,5.715386866443314,2.1609505569687952
6,3.470370580193368,2.4489552911197934
7,3.5989238628803513,4.346465814655798
8,9.164162643681609,9.911208583244512
9,9.184290061636775,9.311461971432491
10,8.23169538636667,10.0
11,8.711371158891916,9.311014810599625
12,8.654723310582014,10.0
13,8.834830033488439,9.311232038093026
14,2.14442603896457,0.3629047892426253
15,9.91089141276401,8.711384900018826
16,6.710765390953939,7.773214333093382
17,9.91112673448197,9.911199463868371
18,10.0,9.910748749846125
19,9.0581457434913,9.311067595744351
20,9.61124263862836,0.8200642988215979
21,2.1178821833558352,2.132263093399192
22,9.355833758284017,8.711374463042487
23,8.747956264782585,9.31128053458594
24,9.355786900833227,9.311237942021458
25,9.520762518462158,8.71131839350141
26,0.9629857772924549,0.6750810252532955
27,2.430406707417762,2.1500056614481227
28,8.959241401212855,9.311291187421393
29,1.6767481208787733,0.8999379658540207
30,9.126410291050638,9.311465426775232
31,5.523819738517977,3.706187308747126
32,0.44540366148950766,0.2618622554500391
33,7.56566679475861,6.14810609907292
34,9.011218384549021,9.311232298364372
35,2.505572028582985,0.7602594742004298
36,8.597780407082894,9.911097170561282
37,8.711365124176776,10.0
38,9.311459630308452,8.71136624387966
39,9.655507600639828,10.0
40,6.499543457204029,8.473715146714254
41,9.550327269220764,9.911111786854525
42,8.711399451787823,10.0
43,8.89852174002761,9.311005481234426
44,9.261817318004088,9.911080158510268
45,3.6121739391152157,2.383554235615394
46,7.8813349198832645,7.782194287188262
47,8.02005411582043,8.711337256223558
48,9.087368409982707,9.311050862871472
49,9.497186605187487,10.0
50,2.1165630103315602,2.114964671679544
51,4.5099664864983815,4.826344526656189
52,10.0,9.311030232690069
53,2.5696795072470726,2.2555455679202128
54,9.418411361646676,9.31127450266639
55,8.625929958127147,9.911081696383697
56,9.24662089235076,9.311240280771372
57,9.35491076414403,9.311108570232069
58,8.976256919773174,9.311187322052984
59,9.095100960550228,8.711490138601125
60,9.669042096473852,9.911210663548772
61,9.311072654601347,9.311000742032872
62,8.711313561090362,9.311284986395714
63,8.666537194365535,8.7113153019865
64,2.105386205665932,2.1305638882293696
65,8.191796498152435,9.311003269530728
66,7.512148222205318,8.711371976189088
67,4.617288554474203,4.853699083673467
68,8.76736312709683,9.311316156257256
69,8.411570375879355,9.311003305214184
70,9.053910148989207,10.0
71,8.706902879656022,9.9109336386
72,7.87458762361985,7.5121398274212225
73,2.691122052912325,2.115852864850414
74,3.7787920037920797,3.5028384821833347
75,5.097352900448498,3.107836753217484
76,9.911207838191299,9.910960506034776
77,9.028583244531102,10.0
78,2.453080189212516,2.0850869339463585
79,9.021026550601777,9.311165288247258
80,4.133360722745302,4.586495416461097
81,9.970375569531244,9.910990400677864
82,0.3407897583571755,0.6405405823212647
83,9.611122220948669,9.311062106377817
84,2.198625545905445,0.5396811382797942
85,7.96485984356874,10.0
86,2.090748394497872,2.1437316661196744
87,8.801715529131599,10.0
88,3.8278599260119432,2.077323144832348
89,2.14442603896457,0.3850255313169281
90,9.292319060760391,8.11167117453397
91,2.128446288593067,2.136232752638326
92,8.783362923617583,9.311175671790512
93,10.0,9.311055446827568
94,9.050795498811516,10.0
95,1.7532746186455446,1.8401639630048825
96,9.311279542110306,10.0
97,10.0,8.711313557780105
98,9.611088172971574,9.91107889378204
99,2.7288294231189028,2.453303631105545
100,9.354333365978748,9.311181552263688
101,8.171441693881997,9.911230046182707
102,9.067459833793272,9.310999987614686
103,4.582740581181293,2.265460728098347
104,7.284031413407929,9.31105572202254
105,9.311488762124426,9.910862577535214
106,2.119465830524362,2.0794904821035494
107,2.1061996518597215,2.113998361551441
108,9.314967791782049,10.0
109,8.711601664469738,9.911016109491024
110,9.649753470039366,9.311203032842188
111,8.111789112363121,8.111772781025444
112,9.112250256014024,9.311555191383327
113,9.321788445666899,9.3110899929395
114,8.678872476382175,9.31125676696361
115,5.407659573702362,6.596883912091843
116,10.0,9.911041776579994
117,5.531308351908802,5.512398057956955
118,9.344456959435718,8.711550291186125
119,9.049573778872452,9.31100625411739
120,0.9629857772924549,0.8751542799125062
121,8.762824184685591,9.311220581918052
122,0.9291359022696741,0.690849770063089
123,9.244100093848601,8.111674737834111
124,9.166321280943711,8.711345870296253
125,0.9629857772924549,0.9711220928637369
126,9.11757128015024,9.910913155024907
127,8.957072962954628,8.711356936466132
128,9.540844953824784,10.0
129,9.970375569531244,8.711378538656437
130,2.734713588070037,2.5711101810517585
131,9.130172510865293,8.711317902886876
132,9.311368773067144,9.91124187497002
133,3.420084628211203,2.2787742266352806
134,8.50904982562265,8.111772835589552
135,9.351617386382133,10.0
136,9.14307295760064,8.71177676149623
137,2.1057403855298147,2.106101790689173
138,9.499039748555148,8.711336848985413
139,8.51152213143423,10.0
140,8.350914623683357,9.911040231690544
141,8.42753699569522,9.31120197543932
142,9.202384534921249,10.0
143,4.617288554474203,5.434230064448467
144,8.814752156779056,8.11174874261693
145,2.169646323317981,1.9453477273176727
146,9.540713539493783,9.911000758443553
147,8.210212531057909,9.311371507947452
148,9.191221235860052,9.311296911238143
149,9.311319474780744,8.711314462154968
150,9.078050430563794,9.311026418326833
151,8.655055711685009,9.311180090305436
152,9.654340340909584,9.311285192395514
153,9.021026550601777,9.910944952203431
154,10.0,9.311187437227517
155,8.19536119448882,0.1376959842751589
156,9.452461217746578,9.311203629512626
157,9.191221235860052,9.311064576944393
158,8.952525216215445,8.71137480100518
159,8.973520396769784,9.3113231125847
160,0.38930072783592695,0.5025613616872672
161,10.0,9.911018665672415
162,2.117578030927757,2.0824953074861066
163,9.551044826213417,8.711313677362075
164,9.511088098857261,9.3112849887221
165,8.974303481759856,10.0
166,9.38583849496862,10.0
167,9.116015888076578,10.0
168,8.954819588580786,9.911241967099167
169,9.770444893431009,10.0
170,9.970375569531244,8.711316706769168
171,9.740776261446635,8.711709956027201
172,9.311301455427994,8.711367045952883
173,2.1227382317035004,2.108553151622202
174,9.003419282091654,9.911010488982637
175,1.613548674766366,0.27946764971853
176,10.0,9.311471886550075
177,8.627179894778548,8.711439569711438
178,3.3385579290441614,2.120873306953437
179,9.284560448325674,10.0
180,8.200008959431134,9.311062106377817
181,8.636211619533592,9.311219629632127
182,8.846897263020502,10.0
183,8.984059924920933,9.311275232325974
184,9.10686487817897,10.0
185,8.061723911215713,8.711313677362075
186,9.311300716420027,9.311301455988437
187,9.31120249366118,9.31123338118834
188,8.98688082407199,9.311479128194424
189,9.31122731835513,8.71138099192532
190,9.910963411098228,9.91120560161855
191,9.317614913412939,9.311046492479749
192,9.020230232646368,8.711361511829372
193,3.2167964755401237,0.5775451803679671
194,3.050811927363837,2.499695384933216
195,8.111698058710305,10.0
196,9.386725599734302,10.0
197,8.826343884264764,8.711319734596408
198,9.185768511166753,8.711603575779238
199,9.31120527458308,9.311428813926016
200,2.1061996518597215,2.048522450258475
201,2.086446662556035,2.126007482822086
202,10.0,9.311023004386085
203,8.814752156779056,9.910978543523422
204,7.874207383259839,8.111932368113262
205,8.711318258288259,8.711375824757003
206,9.29519451398328,8.1116748147161
207,9.489811024440975,9.911197866548347
208,0.5450649137462191,1.4012299911249608
209,9.910963411098228,8.111671776831674
210,8.974448096099637,9.311003245257297
211,9.592051748619197,10.0
212,8.729388105685844,10.0
213,8.566803452683695,7.51210721328743
214,9.955378102906833,10.0
215,5.96073774190922,5.553962371726396
216,1.3607134564219305,0.77868898798571
217,2.1000074574954968,2.153251950726417
218,0.23279527023181895,0.2077232623675431
219,2.1172854430819443,2.119617963866823
220,6.61096155771112,6.591275843393697
221,9.511204731742021,9.311216231909038
222,4.089266933533609,0.4003023025958849
223,0.6999720397145583,9.311220652560554
224,9.14759187128982,10.0
225,8.411501355263683,9.311035222830712
226,2.1363843992307925,2.066065247875958
227,2.8279937582393755,2.1354782536072743
228,2.100385176331278,2.10703625051624
229,9.311013746336199,9.31118562560536
230,9.150039594067662,9.911138066863078
231,9.61118154702444,10.0
232,2.119465830524362,2.144684853144234
233,2.9809619366722337,3.69233002946176
234,8.813650089671548,9.311294245169393
235,9.911027966364607,10.0
236,2.1395974441153753,2.131065150216225
237,9.3111908572208,8.711454861678437
238,2.0852310911348386,2.1240604938265943
239,0.5731660904476434,0.5740294944679933
240,9.168991865978882,10.0
241,9.215802746747793,8.711819441531793
242,9.012732151328317,8.71133737094563
243,9.511067743927956,9.311185855842089
244,9.248212785195788,9.911006984688932
245,9.955499122424957,10.0
246,10.0,10.0
247,8.711532296764577,10.0
248,8.94048478334034,10.0
249,8.822182540190443,8.71131227962543
250,9.511204731742021,8.711682432210525
251,7.362900730732249,8.711786369739228
252,9.188379865716211,8.711695226128903
253,10.0,9.911222312394775
254,9.91089141276401,9.311240310444516
255,8.411501355263683,9.311069815049546
256,7.640505787227571,9.311296951288124
257,9.186644746486289,10.0
258,9.265501624905724,8.711378538656437
259,9.057888310302813,9.311480219623949
260,9.393098173897934,9.911208357992493
261,8.466412527050633,10.0
262,8.896347241867566,9.311383454569006
263,2.2428751686693458,1.4483239325389856
264,8.77919314997797,8.111963119111335
265,9.570458057929947,10.0
266,2.117578030927757,2.083458350244136
267,3.7422847375071173,4.1933188554223175
268,9.911195936458476,9.311272361629532
269,9.655601979362462,8.111847512968916
270,3.2833565852463384,3.77799708339226
271,8.711597084724827,9.311453294289544
272,8.71159801181649,9.311006071926004
273,8.430060990650206,10.0
274,9.970375569531244,9.311401671733828
275,9.260148401109285,8.111736180897932
276,2.384029082247854,2.138285206496612
277,0.8963955867620568,0.4597768120279746
278,8.225205802111688,9.311239065137194
279,9.26370804739678,10.0
280,9.450471016828535,9.311320007919813
281,1.9381085953875348,2.442560763844395
282,2.274704502430551,0.801309834391247
283,2.0776096415998975,2.1896926876364824
284,9.633313720538805,9.311002088771486
285,9.311230829240388,9.911198460914465
286,9.453469481233471,8.711313557780105
287,9.075037240818856,9.311073384255812
288,9.024147231460875,8.711345870296253
289,8.866194506216642,10.0
290,3.2833565852463384,2.7845153313702817
291,1.1125880776508026,2.447799725844592
292,9.740833896304128,8.711313557780105
293,2.111256571713357,2.111614797304457
294,8.7116560634143,8.711365323266685
295,9.45492990020943,9.911201932592297
296,0.5314845814530251,0.4204609261118676
297,9.033895317602317,10.0
298,9.387087274327195,10.0
299,9.311219365166846,10.0
300,8.607231230010838,10.0
301,9.031397937928222,8.711313677362075
302,6.046178891927881,5.509014212966965
303,9.284932329734245,9.910991139954382
304,5.785993850412475,3.615969559252108
305,4.934979396771056,3.423458114456031
306,9.256495527451973,8.111780148977058
307,2.026651609155282,0.8430419901098826
308,9.40931110315329,9.311287601736534
309,9.37454943338338,10.0
310,8.98334456084698,9.91121798996958
311,8.711615962837598,8.111669750241552
312,9.45492990020943,9.911138235624298
313,9.440945104561745,8.711420400672365
314,5.327840476194288,3.6215691352030857
315,10.0,9.911199017226256
316,9.08097780290749,9.311310379614556
317,9.217579012172136,9.311302794321191
318,5.94283091642011,7.147399429255964
319,9.147353090725584,9.910940420077864
320,2.422850805392882,2.11100575984619
321,9.445846850167845,0.4948331954406986
322,9.39324304848794,9.311237966362144
323,9.369898308541828,9.311281633076783
324,8.733696514261782,9.91121030140022
325,2.1060870377408842,2.135635938196883
326,9.54076666152972,9.911070270752523
327,2.12993009651958,2.097724435973226
328,4.2335259546799495,5.162460729104446
329,9.31129565084026,9.311291567426622
330,9.15745358821696,9.311287969607497
