,predicted_val,actual_val
0,8.808523358799846,8.711356519059024
1,9.483509404888396,9.311037577685342
2,9.243151654916545,10.0
3,7.678502972837089,2.1609505569687952
4,9.111147361960318,9.911210071368115
5,3.588277873234146,4.346465814655798
6,1.1338728701382745,0.5470927706752509
7,9.466568579226852,9.311006071926004
8,3.367474964590831,3.13714337624592
9,9.244234836013034,9.91100488671252
10,9.480383004716721,8.111887652590113
11,9.443454335814508,9.91120736143705
12,2.455001741325173,2.161604479352166
13,1.2412492090704763,0.3629047892426253
14,9.116374464353996,9.311071880759688
15,9.584943702589273,9.311553655699631
16,9.378912324195019,0.8200642988215979
17,9.945910913589216,10.0
18,7.2566194323302255,7.249910991390592
19,8.974046646029569,9.311227320429769
20,9.034848427720084,10.0
21,9.422662643788444,8.711356936466132
22,0.8224694832917923,1.0025391406037445
23,9.07209354830005,9.311000742032872
24,9.234533683487168,10.0
25,9.47960191409901,0.4883688934264501
26,9.622749761486673,8.711312604616833
27,9.50613695058545,9.311219365166888
28,9.522385987080016,10.0
29,0.2967892550637572,0.6676970106508017
30,9.429378270230147,7.512140065237869
31,9.517934828825851,9.31126296081483
32,3.9912062553837293,4.601427769321343
33,8.356356687258804,9.911010124575206
34,9.431004127760989,9.311143535556038
35,1.5541485082205488,2.0081265623994846
36,3.338762746687329,4.867842318572867
37,4.066244288376501,4.223871483137239
38,8.150468263824093,9.311232368615196
39,9.150303097809601,9.911111786854525
40,9.398837236762171,8.711366683718177
41,3.4776969664914645,2.400085610452753
42,9.469066188894148,9.311350827900464
43,9.448913276014915,9.311241152618113
44,3.6232652341053724,5.397840771067261
45,9.288955384435361,9.911080158510268
46,9.138818693457548,9.311225827794177
47,7.6644422651934825,5.4599703090797975
48,9.20868545049014,9.910726691511254
49,9.431004127760989,9.311238770707003
50,9.459111548148678,10.0
51,8.674870096192981,9.31137159373913
52,9.370037196355261,10.0
53,9.506640253394735,9.911210663548772
54,1.4551590264479763,2.100569920408355
55,9.029418305397662,8.711592867455794
56,1.0458014869422918,2.1305638882293696
57,3.6103826417351144,3.118746268262107
58,9.498250203194617,9.311293796304136
59,2.3537583398150357,2.0935193560802188
60,6.710063529707096,7.2521789552544895
61,9.215056554836025,8.711533434249187
62,9.51647619328261,9.9109336386
63,7.650073762137332,8.508716207720255
64,1.4190965216403377,0.3532365967527074
65,1.4606744475622566,2.115852864850414
66,8.84058856378603,9.311005991922832
