,predicted_val,actual_val
0,7.252299761220833,7.163406507510334
1,3.994423393979373,6.807160879328758
2,3.9329796327551643,6.672040581989513
3,9.058231143940747,8.111733952652473
4,9.195053285265196,8.711356547771322
5,9.353160747348527,8.711343449956257
6,8.03687516973524,9.911021293898113
7,1.231776344369829,0.538917226913032
8,0.9116942868013137,1.08653236966891
9,9.265574875632044,9.311014810599625
10,9.245492210215787,8.111735804207719
11,9.360001798819514,9.311242472013138
12,4.556696569294475,2.561263758963493
13,2.1863120294354514,2.161604479352166
14,9.358283761016526,10.0
15,1.180728903859407,0.3629047892426253
16,9.085876974150718,9.311105052015316
17,9.30462510938083,9.311000048624098
18,9.316143250943579,9.911199463868371
19,9.202091797160373,9.311188800572182
20,9.09898637041624,7.512118689640559
21,9.3980120911777,10.0
22,9.269610655539875,10.0
23,9.360001798819514,9.311237942021458
24,9.30462510938083,9.911142054469655
25,2.162101290629098,2.160179996067277
26,5.760897666078024,7.249910991390592
27,9.345252839734336,10.0
28,0.8142562371297386,0.2618622554500391
29,9.360001798819514,9.311037165591657
30,9.360001798819514,9.311280528831825
31,0.5811507114464639,0.6676970106508017
32,9.360001798819514,9.91120640582576
33,2.1116451842058934,2.1477567471207037
34,9.346286893994831,10.0
35,4.745595668212378,4.601427769321343
36,9.405227724403627,9.311143535556038
37,8.720299433167797,0.9179564656185488
38,3.210924482327853,3.0856208265100373
39,1.8060491703556614,2.127106942737149
40,9.312530207014373,8.111675106392013
41,2.3500786402321783,2.400085610452753
42,9.21495947207419,9.91099132023062
43,9.159824693320937,9.911019424500916
44,9.195053285265196,10.0
45,6.678630877192703,7.176473223455774
46,9.188743990720178,9.910937393471864
47,9.010132296673449,9.311472481084047
48,9.006304099896587,8.71137682772904
49,9.287197829690681,8.111731383167896
50,9.270673929105886,9.311000296516548
51,2.120517764723132,2.094287802003096
52,9.447827231012965,9.911082058983766
53,7.06701161750188,10.0
54,4.233825915605224,4.826344526656189
55,6.936032013570759,8.711318828669565
56,9.346715362236434,8.111669611262158
57,9.337092226799903,9.311056310104084
58,3.988608911261113,5.116117716653681
59,9.350378663382983,8.711490138601125
60,9.31791154596391,9.311000742032872
61,9.38888640060417,9.311284986395714
62,9.024766389801737,9.311298897100954
63,2.082384209561392,2.439699430091222
64,9.346715362236434,10.0
65,2.190150137374928,2.1409882826791216
66,3.8360344065732446,3.5028384821833347
67,0.6416050568760393,0.4827002441767919
68,9.235816989453687,9.311232244866124
69,1.0438989311073053,0.3373916195089086
70,9.405227724403627,9.311007020662966
71,1.783364141964962,0.854729989839293
72,1.6912932819640594,2.0850869339463585
73,9.358283761016526,10.0
74,9.358967744559019,9.311165288247258
75,0.8856062223348903,1.0064297377051106
76,5.396252615601949,4.586495416461097
77,9.371966846429581,9.910990400677864
78,9.176395183048887,9.911223431545332
79,1.3277264610070565,0.8343754669054088
80,9.325816643597452,8.71156643846717
81,8.989913110999566,7.512188567676898
82,8.95605960159614,10.0
83,9.216674721077492,10.0
84,9.358967744559019,9.31121950551946
85,3.1493271874922786,2.57926853417969
86,9.002072012415676,9.31146677911442
87,9.386047043567633,10.0
88,9.379182479655508,9.311279544340302
89,8.042714853771164,8.11190234932841
90,9.31791154596391,9.911121917676658
91,9.379182479655508,10.0
92,9.31210173877277,10.0
93,9.228640296291275,9.311404949874518
94,9.263823588193327,9.310999987614686
95,9.26530763064379,9.910950780857815
96,9.30118867022311,8.111674236749995
97,9.358967744559019,9.311211811990532
98,8.728940843174337,9.910869382656893
99,4.575740685748481,3.6223077128669656
100,9.198065617165488,10.0
101,9.447827231012965,9.911197079655556
102,4.4659243540655185,5.448141175677694
103,1.3814760133196446,0.981936974187958
104,8.801163925630958,9.31128037360874
105,9.38888640060417,8.711313555509378
106,9.179613140756443,9.311071389842974
107,1.9980000186687437,2.1253602443984514
108,2.006233524493761,2.113754649707355
109,9.142210027826826,9.311136119848054
110,8.843596545272957,9.311000370256377
111,9.325816643597452,9.311034313458524
112,9.391434861978093,9.311234771729238
113,9.316877491703414,9.910991712203437
114,9.360001798819514,10.0
115,9.219309841397878,9.311203032842188
116,9.142210027826826,9.910855502821851
117,9.386047043567633,9.311239538467426
118,9.242254687144378,9.311000794680304
119,1.4718920588468332,0.5534481987966807
120,2.1549836924156534,2.132453720656636
121,9.25301267446862,9.911200261543105
122,6.576055364754638,6.596883912091843
123,9.181338380440513,9.311002140965613
124,2.120517764723132,2.155316772819761
125,9.360001798819514,9.911041776579994
126,4.041838761088853,2.993890993770889
127,9.251493248269892,9.311141979973318
128,2.51745809076659,2.242896649438627
129,1.231776344369829,1.0694384054843993
130,6.653073149363281,5.439594897437862
131,9.358680409846501,9.311280570423078
132,9.28070437407471,9.310999883714246
133,2.0404194360707963,2.091559515168926
134,9.156502091280124,9.311286773769815
135,9.006599450230262,9.911063024045234
136,9.30773570000976,8.711313557780105
137,9.360001798819514,7.512085731859195
