,predicted_val,actual_val
0,3.643674111144379,6.672040581989513
1,9.775708133951035,8.711335102574617
2,0.7440788189733558,0.3821221293711076
3,5.235400449910473,2.4489552911197934
4,9.317603801408117,10.0
5,9.27883489662944,8.711343449956257
6,9.667435317303628,9.311006071926004
7,9.376385099635533,8.111887652590113
8,9.401718241047622,9.91120736143705
9,8.994373009758185,8.111735804207719
10,0.6956452455772867,0.5731660904476461
11,2.1206019535004264,2.161604479352166
12,8.883534190452828,9.311025143738188
13,9.299003708738985,9.910977618519706
14,8.994373009758185,9.311071880759688
15,9.348685914647346,9.911199463868371
16,9.334985984508254,9.311021697367533
17,2.007665031656936,2.132263093399192
18,9.874819695640333,10.0
19,9.328620093996784,9.311131670305622
20,9.457616822172055,9.911142054469655
21,9.033725100423817,9.311291187421393
22,9.38144276555437,9.311465426775232
23,9.401781959830686,8.711454966186379
24,2.9288609139020716,2.1503064586836924
25,9.328620093996784,9.311219365166888
26,2.0539766878515406,2.081237391831186
27,8.722542451625525,9.911200833793403
28,9.314254475933382,9.911097170561282
29,8.847560801322514,7.512091396461648
30,9.413714322069222,9.911205365100232
31,9.225198901982836,9.311240517516111
32,3.794695295796978,4.223871483137239
33,1.0012968938545224,0.322505005931357
34,9.358532561364912,9.911111786854525
35,1.6125543072583086,2.400085610452753
36,9.431486933314533,9.311350827900464
37,9.447040643353734,9.311005481234426
38,2.0512166328275767,2.105775630922025
39,4.709517049319717,5.397840771067261
40,9.687494429782339,9.311138746112771
41,6.781047958659864,7.176473223455774
42,9.399519681687158,8.71136710756132
43,9.579848306981793,8.711337256223558
44,9.415119671696225,9.311238770707003
45,2.084489676240485,2.114964671679544
46,9.229083851937594,9.311489458049753
47,8.339442403838177,9.311302404206971
48,9.359501144219669,9.91096461846508
49,2.791601569274568,2.2555455679202128
50,3.6488877012360943,4.22529367476823
51,9.339306357331209,9.311240955634757
52,8.997872982463488,9.311240280771372
53,9.695847060842574,8.711365124176787
54,9.808706911067706,8.711601664891377
55,9.906391710688512,8.711537816953758
56,2.0002692070138623,2.100569920408355
57,9.566211349206535,8.711374173789771
58,2.0382521413312467,2.1305638882293696
59,9.276803687648991,9.311295650840211
60,9.411777681376554,8.711434446407285
61,2.7772354344526247,2.1409882826791216
62,9.230234627481234,9.311240434193731
63,8.579578828787076,9.311003305214184
64,4.377797545427647,7.2521789552544895
65,8.626795613808968,8.508716207720255
66,9.597260014184368,9.311255535787751
67,4.9640219007021935,5.980754923923676
68,3.4832419293342114,3.5028384821833347
69,9.67218768725098,9.911209979908824
70,9.534006991893603,10.0
71,0.4956855441538989,0.2910651966259405
72,9.1933903717008,10.0
73,9.452071179968474,9.311000144421868
74,8.913405524353438,8.111724370898559
75,7.309034594099735,7.869010369937323
76,9.439188735511674,9.311002134200637
77,9.334985984508254,8.71156643846717
78,8.430787751553938,10.0
79,9.473999178446427,9.911208219679695
80,9.899780339606286,9.31101520127974
81,7.659320724155215,10.0
82,9.199691714053955,9.311175671790512
83,9.185926403356984,10.0
84,8.324197648905406,9.910978727974136
85,9.289100878655624,8.11190234932841
