,predicted_val,actual_val
0,9.551589564318155,9.311398016604084
1,5.907238062655747,5.448697307762575
2,9.559774823044947,9.311554177816642
3,1.6304245612677581,1.3448566047246235
4,9.126374270421772,8.11172598139199
5,9.463923164728163,10.0
6,8.478713052932934,9.311461971432491
7,5.916457761076311,8.111896046028603
8,8.74252077249366,10.0
9,9.346010856598237,9.911022543831592
10,1.7836441802696346,1.08653236966891
11,9.561634954608625,10.0
12,9.284861648166174,9.91100488671252
13,9.327692670260651,9.91120736143705
14,9.402551205689786,9.311242472013138
15,5.911980085260538,2.561263758963493
16,2.033128034262475,0.3629047892426253
17,9.299592348932196,9.311000048624098
18,1.9476474745378036,6.815484718706331
19,9.065679092568157,9.311071880759688
20,9.05529076771408,9.910947517935144
21,5.645625776904404,2.1412881495403586
22,9.015536358403722,10.0
23,9.391130568730095,10.0
24,5.679804795598315,6.735374177662095
25,2.0911693531780946,2.1500056614481227
26,5.691604323327465,9.311291187421393
27,5.836835347041854,7.249910991390592
28,9.500920032255866,9.911080302897032
29,5.650278101064176,3.706187308747126
30,9.421946968257325,9.91099824484994
31,9.653920488956311,9.311341516188245
32,5.684057851169374,2.814566922277295
33,9.620786416026089,9.311037165591657
34,9.588080581070408,10.0
35,5.2450261670308045,6.14810609907292
36,5.629518875302753,0.5109594088869536
37,9.356283442505475,9.311232298364372
38,5.892559260851798,4.601427769321343
39,9.29882149634774,9.311292877996497
40,8.371166947856594,8.711364142574832
41,9.559774823044947,10.0
42,8.940917911424126,9.311048957170613
43,2.2207005616789006,2.127106942737149
44,1.7973253271292355,2.1053862056659414
45,9.672846780798372,8.111668924859774
46,9.525581181700064,9.311350827900464
47,9.308006719117643,9.311241152618113
48,5.6259536907427785,5.397840771067261
49,2.0557299299494893,2.141682382121016
50,9.573756654728143,9.311138746112771
51,8.954518438013752,10.0
52,6.2580126619265,9.910937393471864
53,8.462551051292246,8.711337256223558
54,9.241870322842434,9.910726691511254
55,6.330969333517946,9.311278221480032
56,5.1447863283077435,9.311277251518064
57,9.375723932024496,9.31137159373913
58,8.645958637491445,9.311215215121614
59,2.250674333350572,1.9526963770603063
60,9.350030496815116,8.111669611262158
61,9.438498800668128,9.91096461846508
62,5.434003466091021,4.22529367476823
63,9.089072203647644,8.711383166394127
64,9.213123172765657,8.711490138601125
65,9.156490493603298,9.311000742032872
66,9.175827452537293,8.711374173789771
67,8.753526940915524,9.311295650840211
68,5.075424362945389,7.2521789552544895
69,2.118289949960528,2.1323473528633503
70,9.15902446167329,9.311005991922832
71,9.566566001044263,9.311227294619592
72,9.41207113349507,9.311240785660283
73,8.671053863606744,8.111674913410313
74,5.3598350609425625,9.311232244866124
75,5.795128488182007,0.3373916195089086
76,8.728796863098122,9.311175947353693
77,8.916170834961822,8.111890755601776
78,1.763468713146879,2.0850869339463585
79,9.004370107387428,10.0
80,8.806793012014095,8.711313506604878
81,5.491719850034285,7.812903834689696
82,9.011299810853831,9.311352138006216
83,1.681791283065766,0.8343754669054088
84,9.315252368170452,9.911195936458435
85,8.847961629512945,9.311287354632505
86,8.956850908047574,10.0
87,2.3267292294293664,2.077323144832348
88,9.091912343835489,9.31121950551946
89,2.1607886212362306,1.996126019175578
