,predicted_val,actual_val
0,10.154026519545795,9.311398016604084
1,9.049353004441372,9.911184580852048
2,6.394134771472707,5.448697307762575
3,10.260877506815632,10.0
4,9.712733655666796,9.311554177816642
5,9.32445599554903,8.711335102574617
6,9.097427067222554,9.911210071368115
7,1.1095319698346202,0.5470927706752509
8,9.024449239134668,8.711343449956257
9,9.70985955226675,9.311006071926004
10,8.161124769514942,10.0
11,9.687562174968733,9.311244341894742
12,9.152918595508055,8.111671160377435
13,7.720481193507268,9.311291430180264
14,3.2561706099022842,3.13714337624592
15,1.4196361045962647,0.6898374820982757
16,9.066642518719448,9.311242472013138
17,8.522070663164627,9.31111516660747
18,8.563362309800041,9.311025143738188
19,8.746920851596641,9.311105052015316
20,9.128323217763736,9.910977618519706
21,8.321823372297075,7.773214333093382
22,9.222760562726592,9.910748749846125
23,9.03001052679835,7.512118689640559
24,9.33631310469626,9.311189557903743
25,7.419229134521373,6.735374177662095
26,1.8634125112106261,2.1058541534134143
27,8.763660134919704,9.311237942021458
28,8.108616455188255,8.71131839350141
29,2.980288707763904,2.160179996067277
30,0.9638295997860382,0.8999379658540207
31,9.894649819471198,9.311465426775232
32,9.002513869653583,9.311000742032872
33,9.187594568120971,9.311000411901755
34,0.8192813204226184,0.6676970106508017
35,8.710881834714087,9.911200833793403
36,0.2666523230643634,0.4454036614895088
37,9.08612546749616,10.0
38,8.504108058391125,7.512091396461648
39,9.062168457227912,9.311292877996497
40,10.011796314324428,8.711338192293836
41,1.7617545094856553,2.0081265623994846
42,9.697950811136835,9.911205365100232
43,10.560469034528907,9.311240517516111
44,9.391444096880605,0.9179564656185488
45,8.470679190710229,9.311232368615196
46,1.910522692346177,2.1144571171158484
47,2.452568216287432,2.400085610452753
48,9.899460279045613,9.311350827900464
49,11.021656524860695,9.311216432365487
50,8.959117768970856,9.311180538902647
51,8.629865483795143,9.911063480217074
52,7.182431815377996,7.782194287188262
53,6.4374898563539915,7.176473223455774
54,9.136123346914928,9.910937393471864
