,predicted_val,actual_val
0,3.4727684572551114,6.583895923468051
1,9.539806932721277,9.311398016604084
2,9.027279097089886,8.711356519059024
3,7.0923035824136775,2.1609505569687952
4,9.190630788736488,9.911210071368115
5,9.316132276007751,10.0
6,8.98269167120317,8.711343449956257
7,9.188976624766665,8.111896046028603
8,9.25688701280019,9.311006071926004
9,7.6063480321791275,9.911021293898113
10,9.19722601349757,9.911158286101962
11,9.391989662613462,9.911022543831592
12,9.230281101186439,8.711316584913291
13,9.416113983372085,8.111887652590113
14,9.474476303013176,9.311232038093026
15,9.252484654308827,10.0
16,9.276683502011108,8.711313557780105
17,1.2918616784507,0.3629047892426253
18,9.51946613048713,9.311000048624098
19,9.16633297383594,7.773214333093382
20,3.414100074967795,7.212381599787321
21,3.3561613174322718,2.1412881495403586
22,9.25163258257899,9.311553655699631
23,9.34091886894625,9.311189557903743
24,9.326640527774845,8.711374463042487
25,9.311378417365837,9.31128053458594
26,9.316132276007751,9.311131670305622
27,9.461487568835846,9.911142054469655
28,1.0864755467350882,0.6750810252532955
29,9.12326500908826,9.311291187421393
30,9.411598826770257,8.711356936466132
31,9.329581051741199,9.91099824484994
32,4.0860828322437985,2.814566922277295
33,1.1360118060372122,0.2618622554500391
34,1.6482502959412269,2.0761743802665857
35,0.5256985340213697,0.6676970106508017
36,1.814661007371693,2.1477567471207037
37,9.340467934600884,9.31100132270116
38,9.21142803242891,9.911010124575206
39,9.457235379593968,10.0
40,9.2710578987198,0.9179564656185488
41,9.023305455969611,8.473715146714254
42,1.8917114913206856,2.0858640221308966
43,3.1666482580670032,2.400085610452753
44,8.606397782593486,9.91099132023062
45,9.369476817575244,10.0
46,9.202758605595967,9.911063480217074
47,9.250615587845896,9.311241152618113
48,9.119283870801794,10.0
49,2.4694554029579368,2.141682382121016
50,9.33041313448345,8.111731383167896
51,9.120158421319465,9.311054987264546
52,9.22323322489209,10.0
53,1.6482502959412269,2.094287802003096
54,9.463044937695885,9.311238770707003
55,9.440426106370367,9.911082058983766
56,9.507815057897522,10.0
57,1.814661007371693,2.114964671679544
58,8.535980520362983,9.311215215121614
59,7.6063480321791275,9.31103387508464
60,9.307293086802984,9.311056310104084
61,9.260684301119063,10.0
62,4.068334161719047,5.116117716653681
63,3.173804780620219,2.2555455679202128
64,9.148375059658559,10.0
65,8.903779722201318,9.311187322052984
66,9.437781235493203,9.311000742032872
67,9.441745761255463,9.311288968325984
68,9.073609295150192,9.311295650840211
69,9.32012918822495,8.711371976189088
70,1.9320497397041803,2.0974568444729265
71,9.509914563683719,9.311240434193731
72,8.943274819000163,9.311003305214184
73,3.6623787337664053,0.8547869670165954
74,9.243030971336273,9.9109336386
75,8.855709876252392,7.5121398274212225
76,1.67405476901217,0.854729989839293
77,9.5102852551348,9.311066286504552
78,1.5439814378509296,2.0850869339463585
79,9.147560285170638,10.0
80,9.26354663121364,10.0
81,1.0864755467350882,1.0064297377051106
82,9.578277648132179,10.0
83,9.244154835417993,8.711313557780105
84,9.099440574740763,7.812903834689696
85,9.22323322489209,9.910990400677864
86,6.534824123919371,9.311336818720893
87,9.17990414440985,10.0
88,9.326640527774845,8.711667516568108
89,8.143947552115543,7.869010369937323
90,9.409268300625401,9.311002134200637
91,1.6162052048729956,2.1437316661196744
92,9.253941746850257,9.911208219679695
93,9.61786761013352,9.31101520127974
94,9.03698058648717,9.31146677911442
95,9.109515984440947,10.0
96,9.25688701280019,9.311006413928428
97,9.016588482173855,9.9111442478704
98,9.039363712019638,9.311005652458997
99,9.02648542289277,9.311460967585711
100,9.188446608222069,10.0
101,9.29444113836186,10.0
102,9.236154877017494,8.711313557780105
103,2.2766720507848994,2.1168207417252987
104,9.063827558562519,9.310999987614686
105,9.463044937695885,10.0
106,4.090977812649774,4.828191102869191
107,9.196774004458678,9.311466454579907
108,9.397907785401241,9.911016781794034
109,1.8009763400035563,0.2314604391545939
110,9.418864211545047,9.311230829240426
111,3.145450730067807,3.6223077128669656
112,1.9905645004213124,2.0794904821035494
113,9.440426106370367,9.911197079655556
114,4.086425256713853,5.448141175677694
115,2.992691224916663,2.5167081701730467
116,8.692414986388362,9.311297676725394
117,9.237861749961061,9.311071389842974
118,2.0770514774393423,2.1253602443984514
119,9.152896614791148,9.311000370256377
120,9.387337227582846,9.311034313458524
121,8.819952495524516,10.0
122,9.264986660600094,9.910991712203437
123,1.4393497930304913,0.5200890124704686
124,9.312706938572472,10.0
125,9.386110325884427,7.512139154068516
126,9.411598826770257,9.311239538467426
127,9.276683502011108,9.311000794680304
128,1.898260436260809,2.0961192436219416
129,9.42790197328746,9.3110899929395
130,3.345346980532638,6.596883912091843
131,8.639152729479164,9.911009886489492
132,9.463044937695885,10.0
133,9.071099975218688,9.311021880984985
134,9.421530449641688,9.311043274373528
135,4.1059239404490295,5.439594897437862
136,9.006376481702445,8.711613475458352
137,8.603597435704645,9.31100625411739
138,1.0864755467350882,0.8751542799125062
139,9.048172781463203,9.311286773769815
140,8.996737372752802,8.111674737834111
141,8.55832898761312,9.311167672252772
142,9.340467934600884,9.311180423721556
143,1.0864755467350882,0.9711220928637369
144,9.371249136485439,9.910913155024907
145,8.905354528206251,8.711317902886876
146,9.31264597853783,8.111772835589552
147,9.388738760002497,8.111675415793165
148,9.406160760837246,9.311000316770455
149,9.244756556472177,8.71177676149623
150,9.4280650753417,9.911005081935814
151,1.916994695823667,2.106101790689173
152,8.991538309203191,9.91104905869773
153,1.0864755467350882,0.7149372389841804
154,8.364904357786124,9.31117912326072
155,9.416113983372085,9.91101841826234
156,9.391989662613462,9.911199866696238
157,9.306937400810474,9.911249176520936
158,9.342868273266216,9.910988603664435
159,9.288239971144533,9.911000758443553
160,9.162309732594375,9.311162454776705
161,9.153145704528018,7.51215236120608
162,8.905354528206251,9.311281612388632
163,9.148629209095668,10.0
164,9.299962693302126,9.311371507947452
165,9.588885772113645,9.311000160247316
166,8.905354528206251,8.711314462154968
167,7.75464766721249,7.432838867157286
168,9.341791845936223,8.71160135383052
169,9.213066298434182,9.311059572017909
170,9.295532679534428,8.711312995668951
171,9.247871928074217,9.911239994436784
172,0.7965277220711154,1.1572661824293475
173,1.6660272531911613,2.1000074574954866
174,9.179845418088835,9.311274653789434
175,9.145712195504743,8.711421350298671
176,9.074802175968482,9.910989642041482
177,3.4533252337395823,2.1095639819526344
178,9.64615771777408,10.0
179,2.0676783368984886,2.13959744411538
180,9.231006526698536,8.711330973344696
181,5.228871059867252,6.008674072839005
