,predicted_val,actual_val
0,10.756631196736729,9.311398016604084
1,9.31281818712399,9.911013890276308
2,9.574668630615218,9.31126060100797
3,9.426772369991841,10.0
4,9.416932650762137,9.311554177816642
5,9.249402391400826,8.711335102574617
6,9.303861040179497,8.11172598139199
7,9.479746841601834,9.910988574078925
8,1.3471756838992217,0.5470927706752509
9,9.249402391400826,9.911022543831592
10,2.186724992414188,0.538917226913032
11,7.299421003842489,9.311291430180264
12,9.317088261418629,10.0
13,8.943887354066531,9.311003205716307
14,2.4233182986998125,2.086568580018144
15,9.242717974756243,9.311005303168812
16,2.47625131358728,0.5731660904476461
17,9.35654263286934,9.311242472013138
18,7.870743284922707,6.815484718706331
19,8.812198382195072,9.311071880759688
20,6.8637287802356575,7.212381599787321
21,9.147689735320501,9.311175165815616
22,9.379223069569566,9.311182537513242
23,9.443182647645969,9.31128962858376
24,8.203125361893811,6.735374177662095
25,9.120603933844015,9.311251019308465
26,1.221030238146895,0.6750810252532955
27,9.468687158422052,9.311067354403988
28,0.5363681972514964,1.0025391406037445
29,9.397536850067247,9.311037165591657
30,9.066967686378618,10.0
31,3.2249064443715865,2.1503064586836924
32,9.8352168820815,8.711312604616833
33,9.185966481407554,7.512140065237869
34,9.285828780927885,10.0
35,8.87243897731523,8.711364142574832
36,8.838197327239573,8.711338192293836
37,3.8018440594741865,3.0856208265100373
38,1.9812522870902054,0.322505005931357
39,1.2439129296190998,2.1144571171158484
40,9.287749972368475,10.0
41,9.538852251821307,8.111668924859774
42,8.943275675353602,9.911063480217074
43,1.551098340384879,2.105775630922025
44,9.53196268084198,9.31104529157022
45,9.109395123535949,9.311225827794177
46,0.32569973049245426,1.101647838678406
47,9.320498560155892,9.311400090784185
48,8.465532993257993,8.711337256223558
49,9.300092861397646,9.311000296516548
50,9.59917583112718,10.0
51,9.223155548667439,10.0
52,7.171094294536052,9.311277251518064
53,7.916063067476696,8.711318828669565
54,9.346244017287479,8.111669611262158
55,9.506413359180515,9.311030232690069
56,8.94557633790317,9.311302404206971
57,9.458345590430039,10.0
58,9.384440319621213,8.711312602482321
59,3.0594102662951537,2.2555455679202128
60,9.82300342265344,8.711383166394127
61,10.151820734104463,9.311240280771372
62,0.9975708429082175,0.907129959536232
63,9.442222377456133,0.6999720397145545
64,8.429611048350342,9.311003269530728
65,9.287749972368475,8.71139945178783
66,3.265727671937297,3.118746268262107
67,8.814248683495906,9.311316156257256
68,2.702476095808949,2.080578194357269
69,2.5811578473414896,2.0935193560802188
70,9.126102736570939,9.9109336386
71,8.12489097756957,8.508716207720255
72,5.352198410712051,5.980754923923676
73,9.404313341517492,9.311208964553426
74,9.519847117801923,9.311007020662966
75,1.221030238146895,1.0064297377051106
76,8.638963995133839,8.11183908783515
77,1.3376738430574058,2.1437316661196744
78,8.39525374480856,8.422648682063993
79,9.319277852858301,8.711311699196854
80,4.029338542950175,2.077323144832348
81,9.481245800649914,9.311232869024934
82,9.608748334100216,10.0
83,8.60354541523052,9.311302275899608
84,9.281993622312722,10.0
85,9.387663901083666,9.910987741004872
86,9.49070271630535,8.71137804498418
87,3.651402202097266,2.226656606509476
88,8.08250844114656,9.910978727974136
