,predicted_val,actual_val
0,9.636413618584527,9.91106040889772
1,9.166943291944213,9.31126060100797
2,9.31135141002214,8.711621275563692
3,3.5000573337753282,2.4489552911197934
4,9.170844226037675,8.111733952652473
5,8.231695386366704,10.0
6,8.455645945301821,9.311244341894742
7,1.3351058112088894,0.6898374820982757
8,9.911241874970019,9.311368773067166
9,5.940450361460355,2.561263758963493
10,9.611065861604237,8.711384900018826
11,8.111735804207722,9.311071880759688
12,8.880723756919416,7.512118689640559
13,9.426203132858358,9.311175165815616
14,9.91114424787041,8.111812652373656
15,2.1139983615514395,2.1058541534134143
16,9.633251487904545,9.311251019308465
17,8.68168358001019,7.51218945663849
18,10.0,9.91099824484994
19,10.0,8.111731652633162
20,3.4382195543259764,2.814566922277295
21,8.443578552645542,8.11170299550563
22,10.0,0.4883688934264501
23,1.047829808694336,0.6676970106508017
24,9.640683827281467,9.91120640582576
25,8.787443188430338,7.512140065237869
26,9.514321938532364,9.311292877996497
27,9.31099473390628,8.711605482046714
28,3.205331556205235,2.127106942737149
29,9.148840272014024,9.911019424500916
30,9.456859085474534,10.0
31,2.1059034654133915,2.105775630922025
32,9.205745800995047,10.0
33,9.311002253070953,9.31099989892517
34,6.330575047217544,7.782194287188262
35,9.34078302533753,9.910937393471864
36,9.562097408359977,9.311400090784185
37,2.1001174370465914,2.094287802003096
38,9.119891654142059,9.311278221480032
39,8.890330755478425,9.311215215121614
40,6.466646999827525,9.31103387508464
41,7.512212335641056,7.216226483593803
42,8.411741057337393,8.111669611262158
43,9.910951873631973,9.311056310104084
44,9.238413476592848,10.0
45,10.0,8.711537816953758
46,8.464736614053246,8.711592867455794
47,4.47770852661124,3.118746268262107
48,2.682700970827916,2.1409882826791216
49,9.655777088908327,9.311293796304136
50,2.139450569856708,2.0935193560802188
51,3.639968352146028,0.8547869670165954
52,8.676621277174041,10.0
53,7.869512904311047,7.5121398274212225
54,2.117840053623742,2.1323473528633503
55,8.734941925367425,9.311005991922832
56,9.311141979973328,9.31119710436489
57,5.4459556342026865,5.980754923923676
58,7.639149759689088,9.311232244866124
59,9.91120783819126,9.910960506034776
60,8.148219310883457,8.111890755601776
61,0.9395451465748734,0.854729989839293
62,2.1773113828334747,2.0850869339463585
63,8.568955970801825,10.0
64,8.768174441420815,10.0
65,0.898979164207845,1.0064297377051106
66,9.633424019832203,9.91103010876886
67,9.440870604292174,9.910990400677864
68,9.200699148497,9.911223431545332
69,9.262454192158154,9.911195936458435
70,9.611121789477469,10.0
71,9.911121917676663,9.311062106377817
72,2.153531422031003,0.5396811382797942
73,9.483319029405262,8.71156643846717
74,9.148671299110621,9.311218805377129
75,7.032409655581664,8.422648682063993
76,9.403912014766487,10.0
77,9.911004011152627,10.0
78,8.111674236749993,9.311203451253354
79,10.0,9.311279544340302
80,10.0,8.711550566358117
81,7.226581628750239,8.11190234932841
82,9.20645537080147,10.0
83,8.346645045791826,9.311460967585711
84,9.570458057929912,10.0
85,2.541356590638206,2.453303631105545
86,8.747792274608939,9.911230046182707
87,2.7705396541632683,2.1168207417252987
88,9.311255801867858,9.911235122615594
89,9.212210845923984,9.911197021302188
90,2.1196101387892123,2.1557453428332147
91,7.424001425202618,6.874764512565962
92,8.71137803517357,9.311466454579907
93,9.011298037271791,9.311280959857712
94,8.859687040608828,9.31154716747622
95,9.01134903582618,9.311179332472497
96,9.324221291567705,9.911062111788535
97,9.374582610051485,9.311286037348388
