,predicted_val,actual_val
0,9.103459163757888,9.911184580852048
1,9.103459163757888,8.711356519059024
2,9.103459163757888,9.311037577685342
3,8.75755658653817,9.911013890276308
4,9.103459163757888,10.0
5,9.103459163757888,10.0
6,8.254596461395625,6.691414322708451
7,8.31288912109527,2.4489552911197934
8,9.103459163757888,9.911208583244512
9,9.103459163757888,8.11172598139199
10,9.103459163757888,9.910988574078925
11,1.7883479261341024,0.5470927706752509
12,8.647812596058303,10.0
13,9.094523206452083,9.311244341894742
14,8.838906643824824,9.311003205716307
15,9.103459163757888,10.0
16,2.713275935378509,0.9354433978407246
17,9.103459163757888,9.311368773067166
18,9.103459163757888,9.31111516660747
19,3.735343242749806,2.561263758963493
20,2.6135787099329226,2.161604479352166
21,9.103459163757888,8.711384900018826
22,9.103459163757888,9.311000048624098
23,9.103459163757888,9.910748749846125
24,3.0752781159467766,2.1412881495403586
25,9.103459163757888,9.311237942021458
26,9.103459163757888,9.311251019308465
27,9.103459163757888,10.0
28,2.0039765415456348,0.6750810252532955
29,9.103459163757888,8.111731652633162
30,9.103459163757888,9.311280528831825
31,3.58162620600298,2.1503064586836924
32,9.103459163757888,9.91120640582576
33,9.103459163757888,9.31126296081483
34,2.6434433526026435,2.1477567471207037
35,9.103459163757888,8.71136624387966
36,2.537356012794584,2.0858640221308966
37,4.904265462628958,3.0856208265100373
38,2.819430944316995,2.127106942737149
39,2.6434433526026435,2.1138678622148483
40,9.103459163757888,10.0
41,2.703211224044017,2.400085610452753
42,9.103459163757888,9.311180538902647
43,2.589024874356764,2.105775630922025
44,9.103459163757888,9.911080158510268
45,9.103459163757888,9.910997845126683
46,4.171584172706552,2.383554235615394
47,8.379608590780192,7.782194287188262
48,6.501938031814944,7.176473223455774
49,9.103459163757888,8.71136710756132
50,9.103459163757888,9.311400090784185
51,6.90622091924573,5.4599703090797975
52,8.088409660964034,9.311277251518064
53,3.8807474200032415,4.826344526656189
54,4.897073808818106,8.711318828669565
55,8.22709971709539,7.216226483593803
56,9.103459163757888,9.311489458049753
57,9.103459163757888,9.311030232690069
58,9.103459163757888,10.0
59,9.103459163757888,10.0
60,8.238037531331168,8.711383166394127
61,9.025269184457228,9.31127365095138
62,9.103459163757888,0.6999720397145545
63,9.103459163757888,8.7113153019865
64,9.103459163757888,8.71139945178783
65,9.103459163757888,9.311295650840211
66,9.094523206452083,10.0
67,9.103459163757888,8.711312920829965
68,2.627095986927852,2.080578194357269
69,5.649060344758913,7.2521789552544895
70,9.103459163757888,9.311005991922832
71,9.103459163757888,9.31119710436489
72,7.518770782684374,9.311208964553426
73,2.1011186863247375,0.8478068381294577
74,2.0902707843811603,0.7203797153216999
75,9.103459163757888,9.910960506034776
76,2.589024874356764,2.0850869339463585
77,2.0039765415456348,1.0064297377051106
78,9.103459163757888,9.311352138006216
79,9.103459163757888,9.311062106377817
80,9.103459163757888,8.111724370898559
81,9.094523206452083,10.0
82,7.039278857314031,9.311335532231016
83,9.011448972496487,10.0
84,9.103459163757888,8.711311699196854
85,9.103459163757888,9.311232869024934
86,9.103459163757888,9.311302275899608
87,9.103459163757888,9.911208219679695
88,9.103459163757888,9.31101520127974
89,9.103459163757888,9.311203451253354
90,9.103459163757888,9.311055446827568
91,9.103459163757888,10.0
92,9.103459163757888,9.311005652458997
93,9.103459163757888,9.311425545698318
94,5.465164971647597,4.089694238241261
95,2.6135787099329226,2.174493995097816
96,9.103459163757888,8.711313557780105
97,9.103459163757888,9.91107889378204
98,8.610029131421093,9.311404949874518
99,3.0293021846892305,2.265460728098347
100,9.103459163757888,8.111674236749995
101,9.103459163757888,9.910869382656893
102,1.9958963442097255,1.0016925320227652
103,4.993673970332077,4.81352970554298
104,9.103459163757888,10.0
105,9.103459163757888,8.711335343136515
106,9.103459163757888,9.311286037348388
107,8.22709971709539,7.512212335641062
108,9.094523206452083,9.31118297927788
109,9.103459163757888,9.311000370256377
110,9.103459163757888,8.71131952727866
111,9.094523206452083,9.910991712203437
