,predicted_val,actual_val
0,5.299303900500692,9.911184580852048
1,9.346610878516154,9.911013890276308
2,7.008114189094287,6.672040581989513
3,7.4630160260178675,6.691414322708451
4,9.238835616279792,9.910988574078925
5,9.372152936261209,9.311244341894742
6,9.375549832211629,9.311014810599625
7,8.326801928217856,10.0
8,9.026857024462513,9.311005303168812
9,7.41163665295052,9.311242472013138
10,9.134183046887289,9.311105052015316
11,6.9502202382449845,10.0
12,7.52844628767959,10.0
13,9.011129466481584,9.311189557903743
14,5.988197283160279,2.1058541534134143
15,6.084446417777365,8.71131839350141
16,9.24345383237284,10.0
17,5.732756636051532,2.064726282480606
18,8.9952509551674,9.311067354403988
19,5.339989578683964,3.706187308747126
20,9.172791910766694,9.91099824484994
21,5.621272479887236,1.0025391406037445
22,6.733120201426343,8.11170299550563
23,8.84519199180364,9.311037165591657
24,7.79580327693026,10.0
25,5.649386629291592,2.1503064586836924
26,5.299303900500692,6.14810609907292
27,9.395347878274574,9.311219365166888
28,6.380586208868907,2.081237391831186
29,5.38015870668337,0.7602594742004298
30,2.2090839765835586,0.4454036614895088
31,9.399855216448938,10.0
32,9.508852992882003,9.911139599302157
33,7.612538691623472,9.911205365100232
34,8.769762553955431,9.311240517516111
35,6.015440537270968,4.867842318572867
36,3.9377105139640722,2.0858640221308966
37,7.636994541278597,9.311048957170613
38,9.246195539347504,9.311232368615196
39,7.541344261264002,2.1144571171158484
40,5.299303900500692,9.911111786854525
41,8.655060498876063,10.0
42,6.9502202382449845,9.911063480217074
43,3.6199440006467625,2.141682382121016
44,6.9502202382449845,9.311138746112771
45,4.078013555515033,1.1880323108198774
46,7.647653226666165,7.176473223455774
47,9.229659587852986,8.71136710756132
48,7.4462825386757725,9.311400090784185
49,7.41163665295052,10.0
50,5.0638502002962476,2.094287802003096
51,9.059016049961222,10.0
52,4.911522630961904,2.114964671679544
53,9.128397177051315,9.311215215121614
54,9.246195539347504,9.311302404206971
55,9.83494858377534,9.91096461846508
56,3.8591655233272975,5.116117716653681
57,9.246195539347504,10.0
58,4.891341839543047,2.2555455679202128
59,7.8388143481969195,9.311240280771372
60,9.865590499868407,9.311108570232069
61,7.5079860126501705,1.147119303995232
62,6.363677869964908,0.907129959536232
63,8.768668906664018,8.711601664891377
64,9.246195539347504,9.311298897100954
65,4.909972287231787,2.100569920408355
66,9.976241967281673,9.311293796304136
67,8.964482676073624,9.311240434193731
68,9.036702321967397,8.711602108161733
69,6.054361025560008,7.2521789552544895
70,6.9502202382449845,9.9109336386
71,5.38015870668337,0.3532365967527074
72,9.53288425546037,10.0
73,8.963187679328101,9.311255535787751
74,3.6149587190386834,2.115852864850414
75,8.475632644216304,9.31119710436489
76,9.355030150169425,9.311227294619592
77,4.325660693098408,3.5028384821833347
78,6.073357948619573,8.111674913410313
79,9.76961772647632,9.91120783819125
80,5.7731138725095335,1.1804299147356367
81,9.429730807842045,9.911209979908824
82,3.9110667803717307,0.854729989839293
83,5.355991465721196,2.6236455026997647
84,7.823338012622727,2.0850869339463585
85,9.508852992882003,10.0
86,4.634725094950183,8.11183908783515
87,6.225641746066056,8.711313557780105
88,9.445733342162299,9.91103010876886
89,7.41163665295052,9.910990400677864
90,9.346610878516154,10.0
91,5.22798167359111,9.311287354632505
92,7.379668071243642,7.869010369937323
93,9.626496912177942,9.311002134200637
94,3.8591655233272975,3.8431050061912138
95,4.114801293081979,2.136232752638326
96,8.895302196049252,9.31150062658168
97,7.373562195269093,8.71137804498418
98,9.429730807842045,9.311279544340302
99,6.938049964859884,2.226656606509476
100,2.1220384622454205,8.11190234932841
101,9.134183046887289,9.910929235874589
102,9.279348499587199,9.911125722313626
103,5.0091069453880985,4.089694238241261
104,6.900758786265989,4.233525954679961
105,9.182415124676885,9.311404949874518
106,9.947158682075614,9.911197021302188
107,5.121945296040666,2.0870235426821733
108,5.732756636051532,2.1557453428332147
109,8.69310405056374,8.111674236749995
110,8.209932502066778,8.711417421583095
111,6.380586208868907,8.711591373624035
112,3.891729557635465,9.31105572202254
113,6.015440537270968,4.370550469515089
114,9.22477807265263,9.311179332472497
115,7.622904026890541,9.31128037360874
116,8.776569373449549,9.311286037348388
117,5.299303900500692,0.161045307136194
118,8.768668906664018,9.911016109491024
119,9.22477807265263,9.311071389842974
120,5.199468936210493,2.1253602443984514
121,5.121945296040666,9.311197144445414
122,1.0279243464857895,0.5200890124704686
123,4.750248426872724,9.311198373600512
124,4.967444101504112,2.107646453190236
125,4.708866398002946,9.311004244080896
126,6.754403950398112,8.111777897683414
127,9.57262891787932,9.311227235626218
128,9.643848093107302,9.311275093271457
129,7.26470024354972,8.484495905078466
130,8.620323328829402,9.311300526992254
131,9.740001986376964,10.0
132,8.475632644216304,9.311141979973318
133,7.096158904068027,9.31100625411739
134,9.134183046887289,9.31126052804914
135,7.174487139314159,10.0
