,predicted_val,actual_val
0,9.375282509106492,8.711359591313379
1,9.281737732857042,9.911184580852048
2,9.14660214073091,8.711356519059024
3,6.848627161928127,5.448697307762575
4,4.242854769221537,6.672040581989513
5,1.7066907964703935,1.3448566047246235
6,6.472084113723953,6.691414322708451
7,9.328669635101738,9.911022543831592
8,9.278185611615724,9.311244341894742
9,9.36853467594938,8.111671160377435
10,2.2926123778567655,3.13714337624592
11,9.349404408812578,8.711316584913291
12,9.098410165471424,9.311003205716307
13,9.356853903897695,9.91120736143705
14,9.349404408812578,9.910977618519706
15,7.141370569916591,6.815484718706331
16,9.183089664031941,7.512118689640559
17,9.412938655573118,10.0
18,1.5841554610419197,2.1412881495403586
19,9.356853903897695,9.311553655699631
20,1.8453389353082532,2.132263093399192
21,9.328971357434787,8.111812652373656
22,9.33970495151129,9.311291187421393
23,2.2656553572519282,2.160179996067277
24,9.11354592918698,9.311465426775232
25,9.320151828747122,9.311067354403988
26,9.381363915763885,8.711356936466132
27,4.230170581086936,3.706187308747126
28,0.9345912760883983,1.0025391406037445
29,4.0033120990931375,2.814566922277295
30,8.417389912112405,8.11170299550563
31,9.349404408812578,9.311000742032872
32,9.352636280680827,10.0
33,9.381819954575104,8.711312604616833
34,8.559633280785553,6.14810609907292
35,9.349404408812578,7.512140065237869
36,9.341764009980059,9.31126296081483
37,9.342866963343967,7.512091396461648
38,9.356853903897695,10.0
39,9.334303162969727,8.711338192293836
40,0.7855969930525706,0.8383979030703631
41,9.320151828747122,9.311007294554058
42,8.800234082830427,9.311232368615196
43,1.965626817078328,2.1053862056659414
44,2.040326900580287,2.1144571171158484
45,9.31517191717373,8.111675106392013
46,9.352636280680827,8.71135656162503
47,9.342866963343967,9.31104529157022
48,9.336119130186855,10.0
49,2.0429001641168463,2.141682382121016
50,9.140971486466038,10.0
51,3.7693389572886944,2.383554235615394
52,9.349404408812578,9.31099989892517
53,7.961442719470418,7.782194287188262
54,6.812989548130582,7.176473223455774
55,9.098410165471424,9.910937393471864
56,9.320151828747122,9.311063145436586
57,5.19378279472971,3.695354746257799
58,2.0779154442781573,2.094287802003096
59,9.426913898591573,9.311238770707003
60,1.8356353527419182,1.9526963770603063
61,2.69623436322867,2.2555455679202128
62,9.413320909076743,10.0
63,9.334303162969727,9.911081696383697
64,8.701722113044948,9.311240955634757
65,9.412938655573118,9.311108570232069
66,8.227538185455932,9.31127365095138
