,predicted_val,actual_val
0,6.636324959397383,6.583895923468051
1,9.259072608931614,9.91106040889772
2,10.031922453151294,9.31126060100797
3,9.295194596624276,10.0
4,9.415054180291744,10.0
5,9.438257855991335,9.911210071368115
6,2.18783364458449,2.4489552911197934
7,8.808961893179806,8.111733952652473
8,9.330023378454253,9.910988574078925
9,9.352921523703356,10.0
10,8.368105471487459,9.311461971432491
11,8.924292305551218,9.911158286101962
12,1.904838139146662,0.538917226913032
13,1.1049159930578725,1.08653236966891
14,9.074403621778766,9.91100488671252
15,5.209425158317323,0.9354433978407246
16,9.505734949080209,8.111735804207719
17,9.203514311570883,9.311242472013138
18,3.819237487397351,2.561263758963493
19,1.7643840393758294,2.133967816025773
20,9.431534781739582,10.0
21,9.355072712200876,7.512118689640559
22,9.326471482309836,10.0
23,9.214656519108118,9.311182537513242
24,9.31196653300574,9.311131670305622
25,1.6104343171356694,0.8999379658540207
26,3.180415412171496,2.064726282480606
27,5.742769287700719,3.706187308747126
28,8.46006780283781,8.11170299550563
29,9.096209517358442,10.0
30,9.518698039312488,8.711454966186379
31,-0.47590698143453736,0.6676970106508017
32,8.982624612550053,9.311232298364372
33,9.30528654125307,9.911200833793403
34,8.77654828734371,8.711364142574832
35,9.380225285410443,9.311240517516111
36,1.971711381522966,2.109026093416552
37,8.877000661591037,0.9179564656185488
38,8.440180668538323,8.711605482046714
39,3.3623690082497415,3.0856208265100373
40,3.555177747810629,3.05081192736383
41,9.157193098846289,9.31129388385775
42,9.839737249903097,9.911019424500916
43,1.5450994887728875,2.105775630922025
44,9.250686204026593,9.311138746112771
45,9.449562471939453,9.910997845126683
46,9.637909287508666,9.31099989892517
47,9.175718627741706,9.910937393471864
48,9.706223505722113,9.311000296516548
49,9.361162615975573,9.311063145436586
50,5.503786172799602,3.695354746257799
51,6.651880913377848,5.4599703090797975
52,8.957786248906434,9.910726691511254
53,9.54580975164512,9.311238770707003
54,1.2677436823866302,2.097546198781466
55,9.066546671662811,10.0
56,2.2213591748014663,2.114964671679544
57,9.272644187880502,8.111669611262158
58,9.270597207692125,9.311489458049753
59,8.943149730461847,10.0
60,9.524908571327153,9.311301455988437
61,8.499295784561554,8.711383166394127
62,9.511515142305173,9.911081696383697
63,9.471433667641309,9.311240280771372
64,9.293560704497908,9.911210663548772
65,9.75774773082662,9.311288968325984
66,9.265593209631241,8.711592867455794
67,7.781624042893192,9.311003269530728
68,9.266799523937664,9.910885080452148
69,9.221106088927158,8.711602108161733
70,10.037908010930506,9.311001541234637
71,8.988330977281267,9.311003305214184
72,9.781796315742106,7.5121398274212225
73,9.635877401367189,10.0
74,8.846459989586682,9.311255535787751
75,5.389307767041803,5.980754923923676
76,4.533287924406661,3.107836753217484
77,0.36102494716337397,0.7203797153216999
78,9.114875832851556,9.311232244866124
79,8.802329368450053,9.911209979908824
80,3.36674846627014,2.6236455026997647
81,9.133178072882288,10.0
