,predicted_val,actual_val
0,8.834319168971252,9.311398016604084
1,9.620925292413848,9.911184580852048
2,8.884765625034163,8.711356519059024
3,8.71136143157582,10.0
4,5.053915436465351,6.807160879328758
5,10.0,9.311334680293152
6,9.311351410022167,8.711621275563692
7,9.055865826316635,10.0
8,9.08418871748878,9.311461971432491
9,9.53091820871395,8.111896046028603
10,8.058188010742894,9.911158286101962
11,1.4218403128155572,0.538917226913032
12,9.311071880759723,8.111735804207719
13,1.5637233458939932,0.5731660904476461
14,9.219936550692562,9.31111516660747
15,2.1335919235213447,2.133967816025773
16,2.1327720190014787,2.161604479352166
17,9.2823223040987,9.311475599745672
18,9.655515116345063,9.910748749846125
19,9.311007294554068,9.311021697367533
20,9.224598352487904,9.910947517935144
21,9.038070179742963,9.311067595744351
22,9.323546514538496,9.311175165815616
23,8.764870129144123,9.31122713015026
24,0.9578690269188141,0.6750810252532955
25,9.083892940716398,9.311291187421393
26,9.91123999443683,9.911080302897032
27,3.7650716658038172,2.814566922277295
28,2.670054203420636,0.2618622554500391
29,7.6833115869818736,6.14810609907292
30,8.893341380882287,9.311000411901755
31,1.3428457730617778,0.5109594088869536
32,9.260481601092385,9.31126296081483
33,9.007208012768688,10.0
34,2.943063197161708,0.7602594742004298
35,8.591708257159134,9.911097170561282
36,2.1083649914712645,2.1477567471207037
37,2.670054203420636,0.4454036614895088
38,9.911041776580046,10.0
39,9.311423987060442,10.0
40,9.311116023148315,10.0
41,9.034048298429333,9.311240517516111
42,2.0997218953644987,2.109026093416552
43,9.311377433352517,0.9179564656185488
44,6.758856906804811,8.473715146714254
45,10.0,9.911004011152636
46,9.311240498650397,8.711366683718177
47,9.466783228448222,8.111675106392013
48,1.959346172083355,2.400085610452753
49,8.012772045405896,9.311216432365487
50,8.841622385908911,9.311005481234426
51,9.57043781791295,10.0
52,9.114319070045521,9.31104529157022
53,2.8484063552230756,2.141682382121016
54,9.340783025337556,9.910937393471864
55,9.501060915892934,10.0
56,9.00415434429264,9.311054987264546
57,9.194006783079963,9.311063145436586
58,9.448962470939446,10.0
59,10.0,9.910726691511254
60,2.100117437046597,2.094287802003096
