,predicted_val,actual_val
0,9.017752318387764,8.711359591313379
1,9.000408055035685,9.911184580852048
2,9.770871024696813,9.311334680293152
3,9.062121756572733,9.911208583244512
4,9.26235037371218,8.711356547771322
5,8.949333723244315,9.911158286101962
6,1.7013227812518465,0.538917226913032
7,3.6713659185415146,3.13714337624592
8,9.246423089763987,10.0
9,9.541527620249422,8.111887652590113
10,1.3990952951314384,2.086568580018144
11,9.876733772016713,9.91120736143705
12,1.8689642502932777,2.133967816025773
13,9.420476602421253,8.711313557780105
14,9.034687595472718,9.311105052015316
15,9.9371263250356,9.911199463868371
16,9.40660534320736,8.711345870296253
17,9.52454871070475,10.0
18,9.118066775186243,8.711374463042487
19,7.408522610859379,6.735374177662095
20,9.334926135277577,9.311237942021458
21,9.52592826122028,9.311251019308465
22,9.287339968601465,9.31122713015026
23,2.1984849231083174,2.064726282480606
24,9.291490138896513,8.711356936466132
25,-0.19755265714157133,0.2618622554500391
26,8.81150505768133,9.311000742032872
27,2.4725112738749218,2.1503064586836924
28,9.451160806031382,9.311219365166888
29,8.938613133336034,9.311232298364372
30,4.45999053852427,4.601427769321343
31,8.586627261639265,9.911010124575206
32,1.6064892512042235,2.0081265623994846
33,9.464904173075965,10.0
34,1.522340039401655,2.109026093416552
35,9.263903324328279,8.711605482046714
36,1.0983747048826231,0.8383979030703631
37,1.1365767394739024,2.127106942737149
38,9.392489337046968,9.31129388385775
39,1.8266752111035771,2.1144571171158484
40,9.833947223077182,8.711366683718177
41,9.422505424155595,8.111675106392013
42,2.1068209928375694,2.400085610452753
43,8.876326591146295,9.91099132023062
44,9.310310868736615,9.311286619263768
45,9.453041924260397,9.311005481234426
46,9.291490138896513,9.311113480215376
47,9.151907474280282,9.911080158510268
48,9.354485648456407,9.31099989892517
49,9.653800813538673,10.0
50,6.214459677479496,5.4599703090797975
51,9.309826868750186,9.910726691511254
52,9.543610862162339,9.311238770707003
53,8.427425613369806,9.31137159373913
54,9.08775611528965,9.311000742032872
55,9.306807732333667,9.311030232690069
56,9.069229285405061,9.91096461846508
57,9.744553282288791,8.711365124176787
58,8.809556329709416,9.31127365095138
59,2.453250979082462,2.439699430091222
60,9.584680513679793,8.711537816953758
61,1.4776784016034838,2.1305638882293696
62,9.868567613015976,8.71139945178783
63,8.83734616125654,9.311295650840211
64,9.648490791220851,10.0
65,2.746758687947505,3.118746268262107
66,9.988336531427752,8.711434446407285
67,1.8585408664198084,2.1409882826791216
68,9.462823658067194,8.711533434249187
69,8.932140218422902,10.0
70,9.181862707797801,9.311255535787751
71,7.646353962896619,9.311208964553426
72,1.6352968752784065,1.1804299147356367
73,9.543610862162339,9.311007020662966
74,9.541191662106197,9.911209979908824
75,1.2220392404792122,2.0850869339463585
76,1.2406040895134751,1.0064297377051106
77,9.207261464482166,8.711313557780105
78,9.246534809656424,9.911223431545332
79,9.68438167285128,9.311062106377817
80,9.477258903048988,9.311287354632505
81,9.776390528877172,10.0
82,8.928947311581112,9.311302275899608
83,9.838819140882372,8.11167117453397
84,1.7218659086808827,2.136232752638326
85,9.198384785311035,10.0
86,10.20271130394326,9.910929235874589
87,0.6345980394745894,1.8401639630048825
88,8.186029713214975,9.311460967585711
89,8.304146938299333,8.711772240502194
90,8.919460685857665,10.0
91,5.096090454892678,4.089694238241261
92,2.1984849231083174,2.174493995097816
93,9.326329625918017,10.0
94,9.10470379621723,8.711313557780105
95,5.052918032986007,4.233525954679961
96,8.962662592885202,9.311181552263688
97,7.956685283789266,9.911230046182707
98,9.117376657093562,10.0
99,9.435083464257076,8.71155190846948
100,4.979435686025056,4.347113158304876
101,5.24975025381859,4.370550469515089
102,9.541399527216083,9.311179332472497
103,1.4867930038962882,2.113998361551441
104,5.003984186313758,5.448141175677694
105,9.305416594253671,9.311297676725394
106,9.541399527216083,9.311071389842974
107,1.281064557862166,2.1253602443984514
108,9.661004721614944,9.311234771729238
109,9.587135748031411,9.910991712203437
110,1.9690804875952495,0.5671812174802608
111,9.637198755669019,9.311203032842188
112,9.612038643420625,8.11167504471379
113,8.67362728060641,9.9111391845737
114,9.056297131252599,9.911210755699615
115,9.365706621587016,7.512139154068516
116,9.90272360639554,8.711401376033875
117,8.969222611459855,9.31125676696361
118,9.305307138163002,9.311227235626218
119,1.8835783796004328,2.132453720656636
120,7.207152717815347,8.484495905078466
121,5.6236129286921255,6.596883912091843
122,7.302663662945861,9.911009886489492
123,7.222946596325869,9.311300526992254
124,9.543922644857133,10.0
125,2.6862708696608486,2.242896649438627
126,9.287343543851009,9.311043274373528
127,9.247322058827958,8.711613475458352
128,1.522340039401655,2.091559515168926
129,9.8996102145463,9.31126052804914
130,9.830657087608053,9.911210644488316
131,1.3390943833604751,2.154335742607874
132,9.634920513202246,8.711317902886876
133,9.505699826866127,8.111772835589552
134,8.245833530969449,8.711313506604878
135,10.026101952526808,9.311000316770455
136,9.315354561067323,8.11167104858917
137,1.7507219176390763,2.106101790689173
138,9.608058744497463,9.911200982925562
139,9.514553620571775,9.91104905869773
140,9.505477390277548,9.911040231690544
141,8.868831183736713,9.311225572138833
142,9.079704625656028,10.0
143,10.10635946741115,9.311013666003316
144,9.231923110675446,9.311241028868874
145,5.029532997393119,5.164873493520222
146,10.098802042434599,9.911199866696238
147,8.280072146942697,7.235551173256938
148,9.455843238198092,9.31146971888443
149,7.375279859419926,7.789680158617999
150,9.657420582800647,8.711313677362075
151,8.805930651545303,10.0
152,9.451160806031382,9.311296911238143
153,10.073910330883596,10.0
154,7.290799508466833,7.432838867157286
155,1.337531490804885,2.090795398530253
156,4.764934826196598,3.7163307230897
157,8.812323348295518,10.0
158,9.637991520055714,8.711312995668951
159,9.557679951540667,9.911239994436784
160,9.68438167285128,9.311122524220613
161,9.451160806031382,9.311064576944393
162,9.144593159621426,9.911028324119618
163,9.75811514589622,9.3113231125847
164,1.5408747391131783,0.4917984710160293
165,8.134895280793671,9.646194925328944
