,predicted_val,actual_val
0,5.297047901279484,6.672040581989513
1,9.31135141002214,8.711621275563692
2,3.5258195697054706,4.346465814655798
3,9.032751723238986,9.911208583244512
4,9.17186832265026,8.111733952652473
5,9.213110899495964,8.711356547771322
6,9.32127076206785,9.311461971432491
7,8.231695386366704,10.0
8,8.71133510257461,9.911022543831592
9,1.6137597736281295,1.08653236966891
10,5.491652659286355,3.13714337624592
11,1.8214035500211039,0.6898374820982757
12,9.2190925653642,9.311014810599625
13,9.177926108307057,9.31111516660747
14,2.1655094337629164,2.133967816025773
15,9.45713168717341,9.311475599745672
16,9.91112673448197,9.911199463868371
17,9.65551511634504,9.910748749846125
18,9.740646866396052,8.711345870296253
19,9.37059092700849,10.0
20,9.611242638628358,0.8200642988215979
21,9.098210153070474,9.311175165815616
22,9.91114424787041,8.111812652373656
23,8.90834952282916,9.31122713015026
24,9.311271748897465,10.0
25,9.911239994436771,9.911080302897032
26,10.0,9.91099824484994
27,2.3457207593074036,1.0025391406037445
28,3.7650716658038186,2.814566922277295
29,9.043560199909729,10.0
30,3.9341277528810883,2.1503064586836924
31,9.399774111770743,0.4883688934264501
32,7.591315774068561,6.14810609907292
33,6.858830204421914,4.601427769321343
34,9.911041776580007,10.0
35,9.311423987060383,10.0
36,9.333458815383539,9.311007294554058
37,2.4996953849332177,3.05081192736383
38,9.164772380840173,9.311232368615196
39,3.710195089868808,0.322505005931357
40,2.0974568444729287,2.1144571171158484
41,8.711399451787829,10.0
42,9.313952001949895,8.71135656162503
43,9.196291718210638,9.311180538902647
44,9.311138746112764,9.911063480217074
45,4.370550469515087,5.397840771067261
46,8.485856628810504,8.711337256223558
47,9.204258136287807,9.311472481084047
48,8.72426394078405,9.311278221480032
49,1.6119105251134445,2.097546198781466
50,3.4749313379844193,10.0
51,9.413444246438695,9.910867678179452
52,8.688326063907745,9.311215215121614
53,3.8623446798117467,4.826344526656189
54,9.267173090370823,9.311489458049753
55,8.953049105478522,9.311302404206971
56,9.057204316263297,10.0
57,10.0,8.711365124176787
58,1.7795672897025534,0.907129959536232
59,9.911016109491019,8.711601664891377
60,9.493986009373895,9.311288968325984
61,9.016695757396981,8.711592867455794
62,10.0,8.711374173789771
63,9.399774111770743,10.0
64,8.963249842478525,9.910885080452148
65,5.434230064448464,4.853699083673467
66,3.694459668498377,0.8547869670165954
67,8.803610256046666,10.0
68,8.711601894325964,9.9109336386
69,7.867888462222681,8.508716207720255
70,7.338962367409375,9.311255535787751
71,9.370176276528383,9.311240785660283
72,4.783165802016818,5.980754923923676
73,3.778792003792089,3.5028384821833347
74,9.011401701156432,9.31148210218361
75,2.506673445178765,0.3373916195089086
76,8.58041901870849,8.111890755601776
77,0.4572815535889514,0.2910651966259405
78,9.311348027967469,10.0
79,8.830096232078702,10.0
80,8.93715853265491,9.311287354632505
81,8.711346974251514,8.111724370898559
82,8.394637960520011,10.0
83,8.946294411576648,7.512188567676898
84,9.449926655450545,9.311218805377129
85,9.311334718459083,8.711311699196854
86,0.4463901325776674,0.3850255313169281
87,2.0081265623994833,1.996126019175578
88,0.8343754669054085,0.5753062204345516
89,2.353240971589411,2.57926853417969
90,8.654653395724315,9.311175671790512
91,9.95561115619739,9.311055446827568
92,9.111236651716302,10.0
93,9.741433863962124,9.910929235874589
94,8.47322604805794,9.311460967585711
95,9.231908496804005,9.911125722313626
96,2.064726282480606,2.174493995097816
97,9.311279544340309,10.0
98,9.346061405155458,8.711313557780105
99,8.550534251443942,9.911230046182707
100,8.845442683697435,9.310999987614686
101,2.064726282480606,2.1557453428332147
102,9.311203451253347,8.111674236749995
103,6.468685077813022,4.347113158304876
104,7.424001425202618,6.874764512565962
105,9.589715234068578,9.911016781794034
106,9.77383048118988,9.911194526480996
107,8.83137810896517,9.311179332472497
108,2.1655094337629164,2.0794904821035494
109,5.434230064448464,5.448141175677694
110,9.78331399654451,9.311470201919594
111,2.6488582768413442,0.981936974187958
112,6.787392294326057,6.614920165412119
113,9.226160201608014,9.31118297927788
114,3.794827802502971,1.0391819754560925
115,8.79117121327618,8.71131952727866
116,9.049719050518009,9.910991712203437
117,2.0294857314438577,0.5671812174802608
118,8.711383003246288,7.512139154068516
119,2.1956435780169783,2.105017965497733
120,8.37456135179779,9.311004244080896
121,3.625132809895575,2.4123550065994785
122,9.37059092700849,9.311106004303513
123,8.918562192213209,8.711356460769792
124,8.111749556592603,9.311067281117593
125,3.6145881768542165,2.132453720656636
126,9.382924561685433,10.0
127,9.311232298364363,9.311021880984985
128,8.819223217707698,10.0
129,0.9028544564528123,0.8751542799125062
130,0.9291359022696711,0.690849770063089
131,8.99534737163765,9.311180423721556
132,9.311496566235107,8.111735359440015
133,2.734713588070049,2.5711101810517585
134,8.189841176897124,10.0
135,9.311058988019271,9.31113242279547
136,9.440847886306203,9.911126708593622
137,7.24950597523965,8.71137480100518
138,8.111749556592603,10.0
139,8.59457998004974,10.0
140,8.711316903839641,9.911013085923608
141,7.753114216019185,9.31140654940471
142,9.910726691511243,10.0
143,8.111734889474802,9.311013666003316
144,5.991536357810921,5.164873493520222
145,9.910987650818983,9.911199866696238
146,9.748485487717243,10.0
147,9.461106826268288,9.311296911238143
148,6.5466208043985885,8.37668642395494
149,9.12482340344367,10.0
150,8.83137810896517,9.911203670131156
151,10.0,9.311116023148315
152,3.0737030950348894,3.1122885065091883
153,2.204164363358589,2.111428592276911
154,8.799177426552077,8.711312995668951
155,8.159453213651636,0.1376959842751589
156,9.10243688900032,8.711608301638346
157,9.311120254502145,9.911028324119618
158,2.2153116571761546,2.1612913801054976
159,8.560708602606011,9.646194925328944
160,0.8243207302462136,1.0405452997937483
161,6.855121850054303,10.0
162,9.770395812409166,9.911018665672415
163,9.154203290983649,8.711330973344696
164,9.179169346486509,8.111958991884107
165,6.570827729489208,8.111677009053055
166,2.3346069109031777,1.0267140079256964
167,9.24734834769104,9.311000742032872
168,8.971167419871174,8.111669750241552
169,9.61113863369127,9.91097797234266
170,8.918000134725911,9.31133520635823
171,8.83137810896517,9.910988927431085
172,9.424845366891217,9.911097716131332
173,6.8154847187063305,7.101639188481336
174,8.711346974251514,9.31142340598232
175,9.183574571582595,8.111698072117255
176,9.311232298364363,8.711414888113147
177,9.511287974018003,9.311138606165157
178,8.82539350617144,8.711401761104085
179,1.5346464404513045,0.3990129441393993
180,9.000608459261892,9.911010488982637
181,7.083762740546658,6.598588315564457
182,8.623589085101292,9.91090502395445
183,9.150553535074456,7.51214946938424
184,4.509658118708845,1.5256067965659232
185,8.977608660150974,8.71159118560395
186,9.543943046540706,9.911046847955332
187,10.0,9.311471886550075
188,9.970363161942661,8.711445375646194
189,8.491504636992666,8.711439569711438
190,9.08290294202292,8.711556314287451
191,9.355681898814467,8.71133389092355
192,4.048732080443678,2.120873306953437
193,9.148503542175014,9.311275232325974
194,9.106864878178959,10.0
195,7.807514328043951,9.311270155058825
196,9.910862577535223,9.311488762124425
197,9.311264536364476,9.311302425653755
198,8.653227121515698,9.910969448019166
199,9.265951510508696,9.311240384066268
200,9.31122732042978,8.71138099192532
201,2.1655094337629164,2.125763356597035
202,9.461106826268288,8.711368231605169
203,2.1142532930757096,2.1242035407029416
204,8.581303766271647,9.911210408547497
205,9.337805774213951,8.711605697847043
206,9.218909727829816,10.0
207,8.961553412650638,10.0
208,8.58951134081511,10.0
209,8.940705664009826,10.0
210,9.492934204322175,9.311009440260326
211,6.271759488135689,8.464812519303281
212,9.911205584370745,8.711332757701584
213,9.469392361854965,8.1116748147161
214,9.238795544573561,9.31128837503088
215,9.114081038744638,9.911197866548347
