,predicted_val,actual_val
0,7.163406507510333,6.583895923468051
1,9.51346356962086,9.911184580852048
2,9.393775983980957,9.91106040889772
3,9.200053826944231,10.0
4,9.158763816538759,9.311298972020335
5,9.05586582631658,10.0
6,9.955598528710263,8.111896046028603
7,4.8135297055429795,4.773395998991523
8,9.706619378352569,9.311006071926004
9,2.1356359381968835,2.106087037740882
10,8.711415844703739,9.91100488671252
11,8.711371158891918,9.311014810599625
12,8.909505046604252,10.0
13,9.10573032574288,9.31111516660747
14,7.101639188481333,6.815484718706331
15,9.91112673448197,9.911199463868371
16,9.33345521468016,9.311021697367533
17,9.291888595326032,10.0
18,9.415069525418605,9.311188800572182
19,3.4661280066729745,2.1412881495403586
20,9.61124263862835,0.8200642988215979
21,8.374732142855427,6.735374177662095
22,2.165119668965516,2.064726282480606
23,10.0,9.91099824484994
24,2.5238861769716183,1.0025391406037445
25,8.460628472723092,8.711439122746897
26,8.113518540782115,8.11170299550563
27,9.319313319332789,8.711454966186379
28,8.711366181775315,9.311280528831825
29,10.0,0.4883688934264501
30,9.191236745074272,9.311219365166888
31,9.311122704676828,9.311000866143326
32,8.556039180742891,9.311000411901755
33,9.706619378352569,9.91120640582576
34,9.32917463664497,9.31126296081483
35,2.108706890829587,2.081237391831186
36,0.26186225545003905,0.4454036614895088
37,5.830038409497224,4.601427769321343
38,9.369467424511006,9.311292877996497
39,9.311116023148315,10.0
40,2.181972416073767,2.0858640221308966
41,2.0620114105087755,0.8383979030703631
42,5.269694591963012,3.0856208265100373
43,3.471035826182269,2.127106942737149
44,9.311240496820718,8.711366683718177
45,3.5900222225459224,2.400085610452753
46,9.111146274515956,8.111668924859774
47,9.147855111212179,9.311350827900464
48,8.711356927095105,9.311113480215376
49,9.106864878178968,10.0
50,2.1464069732805107,2.141682382121016
51,9.650074587913343,9.311225827794177
52,1.147770613154776,1.1880323108198774
53,0.5033852169209971,1.101647838678406
54,8.711312622141651,9.311063145436586
55,6.978595721694593,5.4599703090797975
56,9.311062181315,9.910867678179452
57,8.805584852548215,9.31137159373913
58,9.346810658936015,10.0
59,0.32132349758935175,8.711318828669565
60,9.021737715338059,9.311000742032872
61,9.240708293084056,9.91096461846508
62,10.0,8.711365124176787
63,0.7192443535652342,1.147119303995232
64,9.010653033891694,8.711601664891377
65,8.711313561602013,9.311284986395714
66,8.904765282247585,9.311298897100954
67,4.246889463724739,2.439699430091222
68,8.340870524635127,8.7113153019865
69,2.114457117115848,2.0974568444729265
70,4.889602391132284,4.853699083673467
71,2.8907111495318896,2.080578194357269
72,1.9690977457013663,2.0935193560802188
73,8.997727069589713,9.311001541234637
74,4.002754433351307,7.2521789552544895
75,9.062721503335661,10.0
76,8.71160189432597,9.9109336386
77,7.849935678184653,8.508716207720255
78,7.719743038392582,9.311255535787751
79,3.253489773112855,2.115852864850414
80,8.556039180742891,9.311227294619592
81,8.29562708475868,9.311134987051686
82,0.6947448688531677,0.4827002441767919
83,9.910960506034773,9.91120783819125
84,1.9368174183686828,0.3373916195089086
85,9.311231256921246,9.311007020662966
86,9.911222928544362,9.311175947353693
87,8.199604556918631,8.111890755601776
88,9.287744656990489,10.0
89,9.355687231521244,8.711667516568108
90,9.082194798981709,7.512188567676898
91,7.924176903061342,8.422648682063993
92,0.8343754669054085,0.5753062204345516
93,8.419982024862431,9.311006953339923
94,8.711356927095105,10.0
95,8.111812652373656,9.9111442478704
96,9.311092315299216,9.911121917676658
97,9.585597432123073,9.911125722313626
98,4.586495416461095,4.089694238241261
99,2.7346736922441446,2.453303631105545
100,9.311255801867869,9.911235122615594
101,2.129159066763897,2.0870235426821733
102,7.956635274279499,8.71155190846948
103,9.222007337669869,9.311211811990532
104,9.793361574440333,9.911194526480996
105,9.041894699628456,9.31154716747622
106,9.783313996544516,9.311470201919594
107,2.208110988976371,0.981936974187958
108,9.425200322931971,9.311233112214932
109,9.479694544800411,10.0
110,2.036028319934199,0.3866067418279135
111,0.2561342478474947,0.161045307136194
112,9.010653033891694,9.911016109491024
113,3.4248890665665392,1.112588077650807
