,predicted_val,actual_val
0,6.135333785831573,9.91106040889772
1,6.188236702512449,6.672040581989513
2,9.047732706396086,10.0
3,9.078353986299476,9.311554177816642
4,9.066629459156992,9.910988574078925
5,6.1212127973241,8.711343449956257
6,6.689213770510398,9.311006071926004
7,8.39967249784621,10.0
8,9.15553934251389,9.311244341894742
9,9.13154196485614,10.0
10,8.875908961555352,9.91100488671252
11,5.942872408677486,8.111735804207719
12,9.108561172838302,9.311368773067166
13,9.088641651122485,9.311005303168812
14,6.53403437300473,9.311242472013138
15,6.416789826340388,8.711313557780105
16,9.108561172838302,9.311000048624098
17,6.53403437300473,9.311188800572182
18,9.118660556245501,9.910947517935144
19,7.048257393793046,8.711345870296253
20,6.70244328812126,10.0
21,9.118660556245501,0.8200642988215979
22,7.048257393793046,2.132263093399192
23,8.312350201021182,9.311189557903743
24,7.74084242392443,8.711374463042487
25,5.957815718728743,2.1058541534134143
26,6.513541614069635,7.51218945663849
27,9.078353986299476,9.311131670305622
28,9.118660556245501,9.311465426775232
29,8.874355128571398,9.311067354403988
30,5.515429449366599,2.0761743802665857
31,5.942872408677486,9.31126296081483
32,6.53403437300473,2.081237391831186
33,5.551978885741636,0.4454036614895088
34,9.023993680019315,10.0
35,8.812177408802937,9.911139599302157
36,9.047732706396086,10.0
37,2.5426407017905257,8.711364142574832
38,6.060747759554444,4.867842318572867
39,9.13154196485614,0.9179564656185488
40,6.188236702512449,8.711605482046714
41,6.500963599955597,0.8383979030703631
42,5.942872408677486,2.1053862056659414
43,5.669796961010652,2.1138678622148483
44,5.669796961010652,0.322505005931357
45,5.657218946896614,9.911111786854525
46,9.103508245425381,8.111675106392013
47,6.060747759554444,2.400085610452753
48,8.359417572364102,9.91099132023062
49,9.282204282829234,9.311241152618113
50,7.109565974351595,10.0
51,6.359174102425582,7.176473223455774
52,6.70244328812126,9.311400090784185
53,9.037633322988887,8.111731383167896
54,9.154461228378066,9.311054987264546
55,6.53403437300473,10.0
56,6.188236702512449,9.910726691511254
57,8.989852577058896,9.311238770707003
58,9.16666914257299,10.0
59,5.231801700164089,10.0
60,6.8417898305843075,9.311277251518064
61,5.715144957192111,4.826344526656189
62,6.799596946738329,8.711318828669565
63,9.01771380127307,8.111669611262158
64,5.396046495194443,5.116117716653681
65,8.855458375810493,9.311301455988437
66,9.102552682776945,8.711312602482321
67,6.000798418972983,2.2555455679202128
68,9.030251186384314,8.711383166394127
69,7.048257393793046,9.311240280771372
70,9.043110216149254,9.311108570232069
71,6.436880714387661,0.907129959536232
72,9.200083927090407,9.311295650840211
73,9.108561172838302,10.0
74,6.799596946738329,2.080578194357269
75,6.188236702512449,0.3532365967527074
76,9.154461228378066,10.0
77,5.942872408677486,9.311134987051686
78,6.137282110810712,8.111674913410313
79,6.436880714387661,0.4827002441767919
80,9.063613856812834,9.911209979908824
81,9.111622443140323,9.91103010876886
