,predicted_val,actual_val
0,3.641490530706502,7.163406507510334
1,4.914355760418521,6.807160879328758
2,9.321910867115863,8.711621275563692
3,0.8486628651860684,0.3821221293711076
4,4.356508983923042,6.691414322708451
5,9.423301151067427,8.11172598139199
6,9.120334134442967,9.311461971432491
7,3.4949649399372125,4.773395998991523
8,1.167520762586192,1.08653236966891
9,8.995657080102992,9.311244341894742
10,9.316098631372961,10.0
11,9.242177137720692,9.91100488671252
12,9.150847644618612,9.311003205716307
13,9.327146175970498,9.311005303168812
14,3.015462977936938,0.5731660904476461
15,9.279091777530335,9.311242472013138
16,9.236500755678758,9.31111516660747
17,3.616507320890053,2.161604479352166
18,9.326160158804598,9.311475599745672
19,9.3205000328544,9.910748749846125
20,9.66576420937814,7.512118689640559
21,1.762205800705502,2.132263093399192
22,9.110015874228585,10.0
23,9.30439513739106,10.0
24,9.20938300448066,8.111812652373656
25,8.786671583193266,8.71131839350141
26,9.25410278320306,10.0
27,1.1258889257061584,0.8999379658540207
28,9.39487085810745,10.0
29,2.9471939431375547,2.064726282480606
30,9.246927204823537,9.911080302897032
31,9.452674937043648,8.711439122746897
32,9.069257166758506,9.311000742032872
33,8.524370915598324,6.14810609907292
34,9.313720888533313,9.311219365166888
35,9.217815764957818,9.311000866143326
36,9.27641587592131,9.311232298364372
37,9.180793743423122,10.0
38,1.781021566836753,2.081237391831186
39,9.051090272783894,9.911097170561282
40,9.262439354942707,10.0
41,4.399406642399843,4.601427769321343
42,9.331324256992895,7.512091396461648
43,9.114147377002418,9.911204903647963
44,9.449176163675038,9.311143535556038
45,9.436012973329793,10.0
46,4.4761221163146985,4.867842318572867
47,3.991462199340454,4.223871483137239
48,9.268701376781955,9.31129388385775
49,9.35672325858885,9.911111786854525
50,9.183617983043831,10.0
51,9.277284698624307,9.311138746112771
52,9.34639098082949,9.911080158510268
53,9.101826329439541,9.311000296516548
54,2.4710234758412764,10.0
55,8.619987096775722,7.216226483593803
56,9.266929576152318,9.311000742032872
57,9.226605737504226,9.31127450266639
58,3.4634833867053407,4.22529367476823
59,9.262439354942707,8.711365124176787
60,8.991318855928018,9.31127365095138
61,9.427362585330206,9.911210663548772
62,2.5629827712327904,2.439699430091222
63,9.17031508555943,8.7113153019865
64,9.224449410249823,8.711592867455794
65,1.8244974984794373,2.1305638882293696
66,9.448953621905941,9.910885080452148
67,3.3980284210025644,4.252157963523257
68,2.863762377704842,2.080578194357269
69,2.958438756192089,7.2521789552544895
70,9.205335559330013,8.711533434249187
71,8.964503710952723,9.311255535787751
72,9.349382787077367,9.311005991922832
73,9.238745108494737,9.311227294619592
74,9.147319729245336,8.111674913410313
75,8.337784819598228,9.311208964553426
76,9.361519515816946,9.91120783819125
77,9.297485336462042,9.31148210218361
78,1.385439506868005,0.8478068381294577
79,8.518733796589341,9.311391350999289
80,1.135872411036813,0.7203797153216999
81,4.237398595376609,0.3373916195089086
82,9.372725619894785,9.311175947353693
83,4.3198381268850286,5.041767690672959
84,0.7423611434178616,0.2910651966259405
