,predicted_val,actual_val
0,5.615612686356592,9.911184580852048
1,7.034679228821201,8.711356519059024
2,5.551493415854509,7.163406507510334
3,9.195128320091747,9.311298972020335
4,7.51697442230844,2.1609505569687952
5,6.76968729057344,4.773395998991523
6,7.050988511982855,9.311006071926004
7,6.657329698313781,8.111671160377435
8,6.249172975665335,0.6898374820982757
9,8.569277925602716,9.91100488671252
10,5.820732633285381,2.086568580018144
11,7.815721241766198,9.311232038093026
12,5.5202111259215485,9.311025143738188
13,7.059203271891924,9.311475599745672
14,4.470952235787244,6.815484718706331
15,7.362229358990753,9.910748749846125
16,5.772052589000559,7.212381599787321
17,10.945465373134763,0.8200642988215979
18,10.302466997208661,10.0
19,6.049731405213855,9.31128962858376
20,5.502610743903084,9.311227320429769
21,9.303549986677307,8.111731652633162
22,4.288445124679576,8.11170299550563
23,8.87814764050518,9.311000742032872
24,9.25370129826382,8.711454966186379
25,8.664348503137514,9.311280528831825
26,6.050201630721098,2.0761743802665857
27,9.984432780119864,9.311219365166888
28,6.249172975665335,0.5109594088869536
29,5.3797389085131115,2.1477567471207037
30,7.045725511388067,9.911139599302157
31,9.127827970174398,9.3112906009417
32,6.110317932958285,2.109026093416552
33,9.527115077801522,9.311007294554058
34,6.478149508394782,2.127106942737149
35,5.3797389085131115,0.322505005931357
36,8.509276890844024,9.311350827900464
37,5.959587675992431,9.911063480217074
38,7.3340117317454805,2.141682382121016
39,9.795845459435174,9.911080158510268
40,5.559898668753334,9.910997845126683
41,5.240717987213856,1.1880323108198774
42,11.9574271251502,8.71136710756132
43,5.5202111259215485,9.311239351069984
44,6.3847432386475305,9.311400090784185
45,6.233007271359352,8.711337256223558
46,9.539318341560751,8.111731383167896
47,5.820732633285381,3.695354746257799
48,6.664381024149893,5.4599703090797975
49,7.432268641872341,9.311278221480032
50,9.952512896861496,8.111669611262158
51,9.079640501374048,9.311056310104084
52,8.668264225159614,10.0
53,8.637334074323817,10.0
54,8.428298405372935,9.311187322052984
55,6.233839618103723,8.711490138601125
56,6.589017003800478,9.31127365095138
57,9.430676209916253,0.6999720397145545
58,8.192932850281014,8.711592867455794
59,9.03448150206474,8.711374173789771
60,6.438127218288141,2.7347135880700484
61,6.478149508394782,8.711371976189088
62,6.776217485977554,2.0974568444729265
63,5.569897870543002,8.711312920829965
64,11.001516372361717,9.311293796304136
65,6.016499192261179,8.711533434249187
66,6.547047246268534,9.311005991922832
67,8.554404872248917,9.31100225307094
68,6.010688443232603,1.1804299147356367
69,6.829217432289894,9.31148210218361
70,6.941377932327914,9.311232244866124
71,5.820732633285381,0.3373916195089086
72,9.00325191093301,9.311175947353693
73,6.1634303953536325,5.041767690672959
74,9.322805918511555,9.311066286504552
75,5.5202111259215485,2.0850869339463585
76,5.584692976849695,8.711313557780105
77,6.800074071778212,10.0
78,8.616003857213634,9.311352138006216
79,6.829217432289894,9.910990400677864
80,9.109542493174985,9.311336818720893
81,7.050988511982855,9.911195936458435
82,5.152715864327625,7.869010369937323
83,9.454560720231669,9.31121950551946
84,8.114201133968013,10.0
85,10.421903189029994,9.31150062658168
86,9.65687149986298,10.0
87,7.16151150542159,10.0
88,6.246738540997189,8.71137804498418
89,6.355614838968876,9.910978727974136
90,6.657329698313781,10.0
91,9.577267376340902,10.0
92,8.65821420821177,10.0
93,6.432839332264443,4.233525954679961
94,6.569004124539159,2.453303631105545
95,6.687668577874884,9.311404949874518
96,10.53754683363071,9.911230046182707
97,6.614074768877813,2.1168207417252987
98,7.245557572293158,9.910950780857815
99,5.820732633285381,2.0870235426821733
100,6.1634303953536325,4.828191102869191
101,6.049731405213855,9.311211811990532
102,8.03373653850943,9.911016781794034
103,6.893379796078367,2.0794904821035494
104,6.941377932327914,2.113998361551441
105,10.005787521999377,9.311470201919594
106,6.76968729057344,4.81352970554298
107,7.516582484647095,8.711335343136515
108,10.506544249598942,9.911016109491024
109,5.421043626046284,2.1253602443984514
110,6.300618642231079,8.111728092205992
111,10.317719738883184,9.311000370256377
112,7.045725511388067,9.910855502821851
113,7.158927567508766,1.594577550010618
114,7.432268641872341,8.711377717963696
115,5.487900402202364,2.0961192436219416
116,9.322340030198305,8.711383003246294
117,6.485635619420243,9.3110899929395
118,9.083282999386267,9.31145239959964
119,6.829217432289894,9.311437158433192
120,10.190054466964817,10.0
121,6.76968729057344,2.242896649438627
122,6.9619567974369865,5.512398057956955
123,6.181425042875883,1.0694384054843993
124,8.569277925602716,10.0
125,6.181425042875883,2.565554517413484
126,6.70843046555396,9.311231461761604
127,5.5202111259215485,9.31120395872485
128,6.387858846866948,3.0956164291347457
129,9.585565436635292,9.911210644488316
130,5.615612686356592,2.154335742607874
131,6.408954821949024,9.311167672252772
132,6.233839618103723,8.711345870296253
133,5.820732633285381,1.146702187457735
134,6.438127218288141,2.5711101810517585
135,8.416905901136658,8.711317902886876
136,9.366536869703879,9.91124187497002
137,9.39721375123725,8.111734301077034
138,7.0878009715883366,10.0
139,8.738762165006126,9.911195936458435
140,5.584692976849695,2.2787742266352806
141,8.762001134173588,10.0
142,9.366536869703879,9.911200982925562
143,7.51697442230844,10.0
144,6.049731405213855,9.911013085923608
145,6.149822111722944,10.0
146,7.045725511388067,9.311241028868874
147,5.820732633285381,0.7149372389841804
148,6.633450873314096,9.311219365166888
149,8.494468102568156,8.111962824940942
150,8.937781004975808,9.911249176520936
151,6.113237912787721,8.711313453738665
152,6.249172975665335,0.5402057490312818
153,6.317863114557078,4.273066709655319
154,8.912792353897864,10.0
155,6.977425862949936,8.111772781025444
156,9.63579615684504,9.911000758443553
157,6.344391172033248,9.311178957494906
158,8.866332846252298,9.311000160247316
159,6.049731405213855,2.09438982592403
160,8.637334074323817,9.311285192395514
161,6.049731405213855,6.6155022565672095
162,9.571232506929263,9.910944952203431
163,7.2508454583168565,9.911007938488604
164,4.408598901521906,0.1376959842751589
165,6.829217432289894,2.1546810648767445
166,9.795845459435174,9.311072456182268
167,6.76968729057344,1.0405452997937483
168,9.844714204050064,9.910964581258996
169,6.822589975648693,2.090748394497872
170,9.454560720231669,9.3112849887221
171,5.820732633285381,2.079645067205851
172,7.0878009715883366,2.1384192784211637
173,9.416890812086251,9.31107995264207
174,8.637334074323817,8.111669750241552
175,8.998720109036991,9.31122632424277
176,4.470952235787244,7.101639188481336
177,9.730010525775242,9.910884983792789
178,9.430676209916253,8.711367045952883
179,9.734597840061618,9.31100225307094
180,6.428330926385307,7.185216797069642
181,5.297599692929573,4.143665745952904
182,6.0905225410322394,8.71159118560395
183,5.841005424939404,2.08644666255603
184,10.0674468993553,9.911295310560698
185,6.519485281841906,3.215887107653388
186,10.945465373134763,10.0
187,8.554404872248917,9.310999870216556
188,7.785361662144673,9.311219629632127
189,5.820732633285381,8.711313677362075
190,5.959587675992431,9.911226153318603
191,6.150494892040086,8.711472843878349
192,6.300618642231079,10.0
193,6.110317932958285,10.0
194,6.181425042875883,2.7350794802292286
195,9.238434171993191,9.311294130000572
196,6.829217432289894,10.0
197,6.664381024149893,8.111731040352138
198,9.254728659326585,9.911144261056393
199,7.252036054271702,8.11173475049014
200,7.330100161789073,9.911062068131312
201,10.232522906197921,9.910969448019166
202,8.842454021252607,9.311129992769391
203,7.1683608007855,2.332887223860421
204,6.159354067459979,9.311000048624098
205,6.3992293723252125,4.115292077403708
206,6.941377932327914,2.1404039980447984
207,7.0878009715883366,2.1606702541153333
208,9.101734189545908,9.311293793848906
209,6.35276398017529,10.0
210,6.3992293723252125,2.827812540170437
211,8.970088892549938,10.0
212,6.428330926385307,0.4259098070266195
213,9.25370129826382,9.91096897281237
214,7.245557572293158,0.4442339831163544
215,10.631014692050343,9.31129388385775
216,5.5202111259215485,9.910978543523422
217,6.820549117812522,8.1116748147161
218,6.139305121251404,9.311239616806803
219,6.016499192261179,4.238583974959656
220,8.649083339651508,9.311229688678647
221,6.18558775680917,2.102388122422305
222,6.438127218288141,9.311347360342852
223,5.012690218425597,6.699848673459125
224,5.820732633285381,10.0
225,8.715682368654498,8.111727232778147
226,10.068279246099664,9.31128342249565
227,10.344262117765076,9.910941533159797
228,6.3445622124342265,10.0
229,9.245398255736994,9.311381470892726
230,9.127827970174398,9.311462143747892
231,5.615612686356592,9.31102913133383
232,7.277111588514924,5.553962371726396
233,5.592273506398172,1.114552374618445
234,5.559898668753334,0.77868898798571
235,5.190801006264003,2.153251950726417
236,6.3992293723252125,2.119617963866823
237,8.520216317539951,9.311064533911262
238,6.428330926385307,6.591275843393697
239,6.866973755512163,6.046178891927911
240,6.977425862949936,9.311174509351108
241,5.53215737045214,6.4034800199926165
242,9.430676209916253,9.311220652560554
243,6.70843046555396,0.3017815376325842
244,6.84915355479658,9.311439519504576
245,5.152715864327625,7.232484895220205
246,8.229666930628692,8.711600229111461
247,4.783016378613716,10.0
248,8.659071360247001,9.311001064546067
249,6.233007271359352,4.836149115149599
250,10.232522906197921,8.111722816749346
251,7.383280533279681,2.131065150216225
252,7.242867321860825,9.31123551261281
253,9.867070869127282,9.3112808772736
254,6.355614838968876,2.2560891173698936
255,7.158927567508766,8.71133737094563
256,8.664348503137514,10.0
257,9.529561217625272,10.0
258,9.366283600401452,8.111962678618106
259,7.516582484647095,9.311059196729406
260,7.045725511388067,9.311228184707463
261,7.046557858132438,2.105705140137613
262,6.139305121251404,3.131374713810869
263,9.984432780119864,8.711375219566204
264,6.150494892040086,10.0
265,8.86735263710258,9.311240913692776
266,8.637334074323817,10.0
267,7.158927567508766,9.31123904359316
268,7.045725511388067,8.7113614315758
269,6.344391172033248,0.2818837024793948
270,8.416905901136658,4.1933188554223175
271,8.39532987369487,7.512140065237869
272,9.794027303988372,10.0
273,8.738762165006126,9.311272361629532
274,9.454560720231669,9.311132305035382
275,5.592273506398172,0.8960440305839539
276,10.178830800029196,9.311410221172489
277,6.18558775680917,2.1288456653472045
278,4.667668065908188,2.1494230563656105
279,5.866957197027819,9.311453294289544
280,8.835579015337608,9.911215726808592
281,5.820732633285381,9.911040421338503
282,9.032409831199828,10.0
283,6.150494892040086,10.0
284,5.866957197027819,8.71159708472476
285,9.322340030198305,9.910885080452148
286,6.113237912787721,8.111669750241552
287,4.470952235787244,2.1334155849379
288,5.959587675992431,8.711313002101313
289,6.741289682612912,9.31106968850588
290,5.297599692929573,4.406225579542717
291,8.52598399913845,8.111690667875708
292,9.101734189545908,9.311006190740368
293,9.24863700910743,9.911198460914465
294,9.416890812086251,9.3112852866887
295,9.395035825090261,9.910755907707047
296,6.1634303953536325,3.795425194085877
297,7.045725511388067,9.31122738033932
298,8.554404872248917,9.311073488193614
299,9.366283600401452,8.111724587065027
300,9.70998123711681,8.711601081598312
301,9.366283600401452,10.0
302,6.1634303953536325,2.7845153313702817
303,9.101734189545908,8.711313557780105
