,predicted_val,actual_val
0,9.75762525342494,8.711359591313379
1,7.227494160846412,6.583895923468051
2,9.806268459749994,8.711621275563692
3,9.415349981170287,10.0
4,9.783320188634072,9.311006071926004
5,1.6423009437296585,0.538917226913032
6,9.067676021881411,9.311244341894742
7,9.332450876262264,10.0
8,1.921692044557851,2.086568580018144
9,8.850717477882036,9.311005303168812
10,8.849293035928689,9.311242472013138
11,9.959353279422679,9.311232038093026
12,9.649639360733623,8.711313557780105
13,9.447662737884578,9.910748749846125
14,9.402835019709642,9.311021697367533
15,8.255773677064099,9.311188800572182
16,9.979781924039806,10.0
17,10.291399905020029,9.311175165815616
18,9.357293990073266,8.111812652373656
19,8.729968100275023,9.31128962858376
20,8.192167903177989,8.71131839350141
21,10.4601903463047,7.51218945663849
22,9.243693629492768,10.0
23,9.400206893901085,8.711356936466132
24,9.374235050650775,9.911080302897032
25,3.225299365747766,1.0025391406037445
26,10.191097325567611,8.711312604616833
27,8.973375992857797,9.311000866143326
28,8.742356309151837,10.0
29,2.0666043863168113,2.1477567471207037
30,8.44479097587702,9.911205365100232
31,1.8104049515301384,2.109026093416552
32,9.402835019709642,9.311007294554058
33,8.4296386522389,9.311048957170613
34,8.225957794658605,9.311232368615196
35,8.909715196893117,9.311241152618113
36,9.549468980338183,9.31104529157022
37,0.9742316820288366,2.141682382121016
38,9.504114794069679,9.31099989892517
39,7.093408571075919,7.782194287188262
40,9.155782401973461,8.71136710756132
41,7.171628642224583,10.0
42,8.86092930727527,9.311063145436586
43,9.547793312365279,10.0
44,6.078226266679181,10.0
45,8.584839019976805,9.31137159373913
46,3.9229521860566336,4.826344526656189
47,9.587349940794681,9.311000742032872
48,9.256459585654198,8.111669611262158
49,9.466904767440546,9.311301455988437
50,3.82826135083625,4.22529367476823
51,9.031669602536276,9.311108570232069
52,9.37610304216453,8.711601664891377
53,8.952553900267468,9.311000742032872
54,10.135758885714772,9.311284986395714
55,8.531820545208163,8.7113153019865
56,1.8104049515301384,2.100569920408355
57,1.9932004698682633,2.0974568444729265
58,9.855298239010423,8.711312920829965
59,8.48512343919031,8.711434446407285
60,1.9291113066304817,2.1409882826791216
61,9.371872773533006,9.311293796304136
62,1.7416295430601991,2.0935193560802188
63,9.475476030271395,9.311001541234637
64,9.142349434567272,8.711533434249187
65,1.8468894160929565,2.1323473528633503
66,5.150845055192825,5.980754923923676
67,1.583721182930681,1.1804299147356367
68,9.73750818324229,9.311232244866124
69,9.59155888782717,9.311175947353693
70,0.7112360055150155,0.2910651966259405
71,9.578845259349272,9.311066286504552
72,3.437889446077122,2.6236455026997647
73,9.17526756521503,8.711313557780105
74,5.194994065318284,4.586495416461097
75,7.300863677600191,7.812903834689696
76,9.564050446424922,9.910990400677864
77,0.7112360055150155,0.6405405823212647
78,9.216753100821421,9.311287354632505
79,7.445349136784586,8.422648682063993
80,9.667084820652725,8.711311699196854
81,2.5961622783616605,2.077323144832348
82,1.3774031326993175,0.5753062204345516
83,10.255946579507999,9.311302275899608
84,9.864065252632493,9.31101520127974
85,7.805595455692604,10.0
86,9.400206893901085,10.0
87,9.474675243468688,9.311279544340302
88,2.922832375394904,2.226656606509476
89,8.144391263442508,8.11190234932841
90,9.581307757891558,10.0
91,9.365816800406392,9.311425545698318
92,8.974897093497852,10.0
93,9.913838488185256,9.911125722313626
94,5.620813996571961,9.311240517516111
95,8.400106037720683,9.311181552263688
96,9.365816800406392,9.911235122615594
97,9.341160388685616,9.311211811990532
98,10.403082410205634,9.311230829240426
99,9.598412477966633,9.910862577535214
100,9.105679553710658,10.0
101,10.062000417328584,9.911062111788535
102,4.9287657110889,5.448141175677694
103,7.087859085527967,9.31128037360874
104,10.135758885717244,8.711313555509378
105,9.644851711768112,9.31128009370526
106,9.641216053226096,8.711335343136515
107,9.656870646250816,9.311286037348388
108,0.9527377168216482,0.161045307136194
109,9.356376356988534,10.0
110,1.0747247761690026,2.113754649707355
111,9.298412393721968,9.311136119848054
112,8.821173624017604,9.311187426577654
113,1.8664649274297105,0.5200890124704686
114,2.433436324027973,0.5671812174802608
115,10.422105562592371,8.11173673866456
116,9.298412393721968,9.910855502821851
117,1.8260694870761967,1.594577550010618
118,9.104869640872842,9.9109634110982
119,9.558578935553122,9.311106004303513
120,6.096709097048226,8.484495905078466
121,5.470338002428214,6.596883912091843
122,7.460643964545845,9.311300526992254
123,9.425379700928538,9.311002140965613
124,8.874587069335384,9.311280570423078
125,1.8104049515305363,2.091559515168926
126,9.058173198258025,9.31100625411739
127,9.587444991816767,9.31126052804914
128,9.05113613059828,9.911063024045234
129,3.393232582967535,3.0956164291347457
130,0.9493995032401337,2.154335742607874
131,9.010098858443449,9.311180423721556
132,7.94926707691878,8.111735359440015
133,11.448511382818488,10.0
134,10.312504463039247,8.711317902886876
135,8.603697730291707,9.311072456182268
136,10.052469539029268,9.911026613602967
137,9.569695701913986,8.111734301077034
138,2.177184041556714,2.10616709531925
139,10.043114761218156,10.0
140,7.051932954594811,7.424001425202617
141,8.625057458416798,10.0
142,9.512583426702378,9.311478866578994
143,9.747348835551328,10.0
144,10.03796955212453,9.911040231690544
145,9.076855338881721,9.31140654940471
146,9.122361826641452,9.31120197543932
147,9.391705355064786,8.111896319502137
148,9.453479672990795,9.311013666003316
149,8.427657265278391,9.311241028868874
150,4.9287657110889,5.434230064448467
151,5.541118898101367,5.164873493520222
152,9.189179629219453,9.31117912326072
153,10.257997792835532,9.311490520708851
154,9.604416643207337,10.0
155,10.013679298947437,9.911199866696238
156,9.30114798524773,9.31146971888443
157,10.410288672180549,9.311011705389678
158,8.905001184585629,7.51215236120608
159,10.134906432221094,9.311285192395514
160,8.17257466057385,10.0
161,5.696796702250971,6.6155022565672095
162,10.031447495257346,9.311203629512626
163,9.347015075382906,9.311064576944393
164,8.97493972473297,10.0
165,2.3735172944710072,2.1000074574954866
166,2.023993358380487,2.1546810648767445
167,8.092207998828101,8.711368832908157
168,8.53508909973182,9.311074007892502
169,9.645246184737779,9.311072456182268
170,9.783320188634072,9.311043629879077
171,7.94926707691878,9.311496566235094
172,8.841800650913704,10.0
173,9.7707801899139,9.911018665672415
174,1.5513774923797499,2.13959744411538
175,9.505484659732936,9.3112849887221
176,8.856050961177651,8.111958991884107
177,4.97912995680263,5.531308351908768
178,9.559741749700017,10.0
179,8.080057609164818,9.311180436901948
180,9.094290203068958,9.31107995264207
181,9.302361205996625,8.111669154361687
182,9.388640792862454,8.111669750241552
183,9.284074812179007,9.31122632424277
184,9.50119924583111,10.0
185,9.45578206356447,8.111698072117255
186,5.437400793640229,4.841796749621656
187,9.200735767733136,10.0
188,6.694366751634284,6.598588315564457
189,9.730969776984004,9.311405193995093
