,predicted_val,actual_val
0,9.081594802667688,9.911184580852048
1,8.374934902943007,8.711356519059024
2,9.841781701150694,9.91106040889772
3,9.498957179813555,9.911013890276308
4,9.954714641614645,10.0
5,9.554361517491035,9.31126060100797
6,8.653115324836238,10.0
7,9.416255176943004,8.711335102574617
8,8.769205240437213,9.911208583244512
9,8.586557131595137,8.711343449956257
10,9.29898434467933,8.111896046028603
11,9.885698748658236,8.111671160377435
12,6.665780756518737,9.311291430180264
13,1.5223054673630543,0.6898374820982757
14,8.96421168141005,8.711316584913291
15,9.183151472882809,9.311003205716307
16,8.267924478819502,9.311014810599625
17,3.4623240481485684,2.561263758963493
18,1.8263897082950873,2.161604479352166
19,9.03794734418381,8.711384900018826
20,6.17703746831364,7.212381599787321
21,10.042069525442956,9.910947517935144
22,10.767767129215327,9.31128053458594
23,9.361845322886648,9.911142054469655
24,1.149120851812361,0.6750810252532955
25,9.251929989009634,9.311291187421393
26,1.0134072948531738,0.8999379658540207
27,9.78354399989,9.91099824484994
28,10.05628113944896,8.111731652633162
29,9.141558222620464,9.311000742032872
30,9.701679280364747,0.4883688934264501
31,4.459671908097109,6.14810609907292
32,1.0624217844293824,0.5109594088869536
33,9.891495177415239,7.512140065237869
34,1.188759643419404,0.7602594742004298
35,9.16019015677178,9.911200833793403
36,6.758920354874119,9.911204903647963
37,9.639835542631214,9.311143535556038
38,8.997444456578279,9.311292877996497
39,5.104888675618735,4.867842318572867
40,1.8192084397090191,2.0858640221308966
41,1.186917309276316,2.127106942737149
42,1.4473169681552758,2.1053862056659414
43,2.074552440222888,2.1138678622148483
44,1.5258170554873942,0.322505005931357
45,2.3928098034494436,2.400085610452753
46,8.671489406287739,9.91099132023062
47,10.090705441695567,9.311286619263768
48,8.73804370060448,10.0
49,9.227949282214402,9.311005481234426
50,4.657243292420549,5.397840771067261
51,9.183151472882809,9.910937393471864
52,9.502110184631679,9.311472481084047
53,9.136217315021515,8.111731383167896
54,4.809605337554803,3.695354746257799
55,5.94338657943453,5.4599703090797975
56,9.819202727260164,9.910726691511254
57,9.259803846515755,9.910867678179452
58,3.440045119083207,5.116117716653681
59,9.031141990647733,9.311240955634757
60,9.498755582491793,8.711365124176787
61,9.430335940483413,9.311187322052984
62,8.969510041557365,10.0
63,5.226932060827863,4.853699083673467
64,9.34350050951608,8.711602108161733
65,8.697015207055443,9.311003305214184
66,2.1051535232129925,0.8547869670165954
67,9.198554205318828,10.0
68,1.139242165020379,0.3532365967527074
69,2.5882092587668684,2.115852864850414
70,9.546265910038972,9.311227294619592
71,9.512926284790456,9.311134987051686
72,6.493010428784652,9.311208964553426
73,9.29727848603289,9.31148210218361
74,9.970356452397226,9.910960506034776
75,8.472807649584992,10.0
76,1.2485547111958741,2.0850869339463585
77,9.188757826574859,10.0
78,9.481866205032993,9.311165288247258
79,1.149120851812361,1.0064297377051106
80,9.10558220553872,8.711313506604878
81,9.360497632254482,10.0
82,10.131139525441368,9.311352138006216
83,9.710836912102085,9.91103010876886
84,9.724233868654256,9.911195936458435
85,9.657520090478304,9.311062106377817
86,1.0575534815383136,2.1437316661196744
87,8.621619121117835,10.0
88,4.305983813739514,3.8431050061912138
89,9.586640949292688,9.311232869024934
90,1.9383259720970063,1.996126019175578
91,8.239968020165763,10.0
92,1.0385621837712407,2.1453587562111864
93,8.614676945078967,9.311203451253354
94,9.148207075597481,8.71137804498418
95,9.509772824606575,9.910978727974136
96,1.809994785614908,1.8401639630048825
97,8.326290786091255,9.311460967585711
98,8.864862151199922,10.0
99,9.114378390728046,9.91107889378204
100,1.6762317170562095,2.453303631105545
101,9.241527747124126,10.0
102,10.893121036509683,9.311404949874518
103,9.818992132252024,8.711476965472992
104,8.614676945079053,8.111674236749995
105,9.148207075597481,9.311466454579907
106,8.971698651108383,9.311280959857712
107,9.497982648991478,9.31154716747622
108,9.597122418435317,9.911197079655556
109,2.024037300421938,2.113998361551441
110,9.710836912100953,9.311470201919594
111,2.2235287538240733,2.379033603811843
112,2.9789642832505603,6.614920165412119
113,8.77340808645028,8.71160096863082
114,1.575662242373653,2.1253602443984514
115,8.690106012987155,9.311034313458524
116,9.03498203444337,10.0
117,8.79039203506988,8.71131952727866
118,9.307627888251101,9.311203032842188
119,9.508153525666888,9.311000794680304
120,9.037567653508717,8.711383003246294
121,3.8487739069406937,2.4123550065994785
122,8.028690534612972,9.3110899929395
123,9.414033094446982,10.0
124,1.2963340823816534,2.155316772819761
125,9.010586925665443,9.311141979973318
126,1.112185467961858,1.0694384054843993
127,8.685409387105944,8.711362980345237
128,5.428157891293388,9.311231461761604
129,9.180730285730565,9.311483829937746
130,0.4550547498889088,0.690849770063089
131,9.449997390072168,9.911210644488316
132,9.059727584918727,10.0
133,6.07955764555661,7.738168867158558
134,9.656504378990618,9.311115891450063
135,9.115304317588446,10.0
136,3.6279569429184892,3.752146248215387
137,9.517962177511082,8.711378538656437
138,5.94338657943453,7.292675550613671
139,9.879925590685277,10.0
140,0.19638074299038344,2.2787742266352806
141,9.159704392937325,9.31113242279547
142,7.220652878003625,8.71137480100518
143,8.782181062924236,9.311000316770455
144,9.59216810963968,8.711336848985413
145,8.96421168141005,9.311225572138833
146,9.239925423025596,9.911249176520936
147,2.291566734281197,1.9453477273176727
148,9.479281421876404,10.0
149,4.861768832807899,4.273066709655319
150,10.250967155677007,9.311162454776705
151,7.305496812070656,6.458716087275153
152,8.618785877361715,9.311371507947452
153,9.85078146430168,9.311284187181126
154,7.883262794093438,7.432838867157286
155,9.239293892016951,9.311310027862127
156,9.566053572010867,8.71160135383052
157,11.159565432318603,9.311026418326833
158,3.3609235288514494,3.1122885065091883
159,1.6839071506537895,2.125461491454854
160,9.725973888021237,9.311187437227517
161,9.267647579313,9.911007938488604
162,2.7156232593237224,2.276853174453636
163,1.7427056343555218,1.1572661824293475
164,9.157079723728206,10.0
165,9.220343564960169,9.911028324119618
166,10.154961456952137,9.3113231125847
167,9.274612326521263,10.0
168,0.7655910000095982,0.5025613616872672
169,7.608008863419206,8.111947514334787
170,9.367002286819543,9.31139878091142
171,9.583523552137937,9.910989642041482
172,0.792680639873538,0.3749013140645987
173,9.536708526858375,9.31146155187511
174,2.372371189252947,2.0824953074861066
175,10.481141175807407,10.0
176,1.7288321556455486,2.105912341485792
177,8.692814252796035,9.911119138206384
178,8.775206883674253,8.711356936466132
179,9.372055081433874,9.91086333486865
180,9.760294238151982,9.311006619005823
181,1.5765579724261283,2.079645067205851
182,9.433494664495955,10.0
183,8.231901798993812,10.0
184,9.318941236078432,9.311240622992168
185,10.350314083748557,9.911097716131332
186,9.706525835311828,9.31131109754372
187,9.590245808721132,8.711401761104085
188,9.032985461982843,8.71133389092355
189,1.1131059168227377,2.120873306953437
190,9.327209017574809,9.911229691421338
191,7.74636204397896,10.0
192,9.406547389252149,9.310999870216556
193,8.773995219692106,10.0
194,10.221625999512714,9.311275232325974
195,9.123055858868186,10.0
196,10.5042666121839,9.311301455988437
197,9.131559963944705,9.311065146608422
198,2.1692802963059403,2.093965501533584
199,4.738386628339375,5.680830890860857
200,9.517962177511082,10.0
201,9.027229532526615,9.911144261056393
202,9.536708526858375,9.311302425653755
203,4.061943231912816,4.066816001841603
204,9.381642078543862,8.71138099192532
205,10.644299965910239,10.0
206,9.77158219329677,9.91120560161855
207,9.681866880221428,10.0
208,2.9170968403268747,4.115292077403708
209,9.59110904923548,0.1794189047478998
210,8.940044574962188,8.711361511829372
211,9.113858359304437,8.711551446147805
212,9.585317585765319,9.311293793848906
213,4.868448033157058,4.784892561397179
214,8.881362577994267,8.711319734596408
215,9.096541321788436,9.311072654601332
216,1.8936150424279266,0.4259098070266195
217,1.8952098113025517,2.126007482822086
218,1.0781561618541229,0.4442339831163544
219,9.479281421876404,9.311023004386085
220,9.567787791081582,8.711332757701584
221,9.925192791101036,9.31100225307094
222,9.480517042899372,9.31128837503088
223,1.3655430697609852,2.108055418349625
224,9.022987732472206,9.911197866548347
225,9.77158219329677,8.111671776831674
226,9.032985461981877,8.71136379762895
227,9.111120075559231,9.9111659040574
228,9.05015762269981,9.911080059560785
229,1.2909970852057828,0.6599536070790438
230,1.6466164046447531,2.1360113737298683
231,9.274612326521073,10.0
232,8.82556380369281,10.0
233,1.478790365289644,2.1464069732805107
234,9.597122418435317,8.711335056586606
235,8.870757299489041,9.311462143747892
236,8.567341311489098,9.311163903714828
237,1.8192084397090191,2.119617963866823
238,3.0219128563798296,2.2508294469338184
239,1.2452062408125801,2.106200989129859
240,1.9807292219884438,2.066065247875958
241,8.581939977531233,10.0
242,10.5042666121839,9.31130071641997
243,9.518035396129342,9.311373063530084
244,8.254138330718282,8.711325899869426
245,8.67092505659789,9.91121073954218
246,9.321405924763502,8.711600229111461
247,1.9292644817995122,2.090316160749796
248,8.267924478819502,8.711371158891916
249,6.665809673380915,9.911138066863078
250,9.710836912100953,10.0
251,9.816542607738718,7.512085731859195
252,9.411169427011824,10.0
253,7.540524157999309,8.71136710756132
254,9.579148708610301,8.111722816749346
255,9.340651305312338,9.311033473779304
256,7.402880396002411,10.0
257,10.255543093143705,9.911006984688932
258,6.07955764555661,5.490192652412092
259,9.485222830776463,10.0
260,8.944608648240527,8.711567732035554
261,10.099902108292575,10.0
262,2.063145261614359,2.137952064159606
263,9.47333471006474,9.911222312394775
264,9.41371835902812,9.311240499243322
265,10.009853944832383,8.111723102803259
266,9.88007680216982,9.910858617940336
267,10.392721733593529,10.0
268,8.949847269085978,9.31123904359316
269,8.876612540206926,8.711346974251517
270,9.200401241304668,10.0
271,9.32093179649656,7.512090881977159
272,8.791782836998165,8.711551418382458
273,8.939904802962703,10.0
274,9.369774299251347,9.311351410022134
275,9.220343564960169,9.311173843118262
276,1.703770261833398,2.1029294480995304
277,10.016551288818473,8.7115525509945
278,10.452852056345833,8.111730757269894
279,2.9170968403268747,3.4014271862485863
280,9.114977343730025,9.911020457087306
281,9.296231849279181,9.911040347011518
282,1.8183684718262647,1.8987666699377492
283,1.5376114481193905,2.1109741246325893
284,0.679695572919405,2.1334155849379
285,10.342772702696642,10.0
286,9.749108137641667,8.711313002101313
287,9.363045589501509,9.3112852866887
288,9.262890211276986,9.910755907707047
289,9.363045589501509,8.111727934260141
290,9.406547389252149,9.311073488193614
291,1.0049554134329757,2.1416269185193797
292,9.738466906604685,8.711601081598312
293,9.946775007398015,9.311096035621247
294,8.891794534542827,10.0
295,9.305170312435994,10.0
296,8.736033535968406,9.311220562100432
297,9.708109459222051,9.911210430003145
298,9.531883348896272,10.0
299,8.61071943545199,8.711367393809025
300,9.187149674332682,8.711366181775315
301,9.195492104624728,9.911087097679042
302,0.9410445974399106,1.367157178762251
303,9.334724255948167,9.311242624255271
304,9.72295193973467,9.911205610725451
305,8.32014207066601,9.311417556192158
306,8.430041810107346,9.310999870216556
307,4.501593738427287,3.423458114456031
308,9.565015951366039,9.91108181283807
309,9.931725898185634,10.0
310,9.758164551708962,9.91121798996958
311,8.64198034306576,7.512142537918171
312,9.329630521614177,8.711420400672365
313,9.414525312599235,8.711551263719004
314,2.6280815933715793,4.203968119779556
315,9.118959239755577,9.311473996944002
316,8.990738877541807,10.0
317,8.10460809306659,9.911192464793311
318,9.695566187136311,9.911199017226256
319,8.385371894776723,10.0
320,8.489925700031725,9.310994733906275
321,8.798088578992079,10.0
322,2.12758501260085,0.6042850926641425
323,9.567232932373539,0.4948331954406986
324,8.90908455797877,9.91121030140022
325,9.329630521614177,10.0
326,9.282606752713042,10.0
327,1.05813138558287,0.9801358718769788
328,5.171965841831909,5.162460729104446
329,10.417503126199266,9.91100615186332
330,10.009853944832383,9.911144550797394
