,predicted_val,actual_val
0,9.276073636910994,8.711359591313379
1,8.336179209713226,9.911184580852048
2,9.647753094279986,8.711356519059024
3,7.127941940407203,5.448697307762575
4,6.980704137706633,7.163406507510334
5,4.220844717693318,6.672040581989513
6,9.926341149441665,8.711621275563692
7,9.29855611932516,10.0
8,8.85342455621749,9.311298972020335
9,4.889093100490956,1.3448566047246235
10,9.200470942170746,8.111733952652473
11,9.39297903375567,9.910988574078925
12,10.625968548218454,8.711343449956257
13,8.116554324176976,10.0
14,9.108052603154816,9.91100488671252
15,9.239912997555606,9.91120736143705
16,8.768416664957478,9.311014810599625
17,2.004604458937367,0.5731660904476461
18,3.4874461589224497,2.561263758963493
19,9.458534093438217,10.0
20,9.316966187262212,9.910748749846125
21,9.472738093975472,10.0
22,6.52071437702242,7.212381599787321
23,9.175496885899086,9.910947517935144
24,9.078932570391089,0.8200642988215979
25,9.261727882575142,9.31128962858376
26,8.990387898530535,9.311251019308465
27,8.967353697975929,9.911142054469655
28,2.151925608883926,2.1500056614481227
29,9.13422498318237,9.311291187421393
30,9.41135460782619,9.311465426775232
31,9.218302222512456,8.711356936466132
32,1.100498392983388,1.0025391406037445
33,9.354578190423341,9.311037165591657
34,8.884664824470846,8.711454966186379
35,2.3611179455468134,2.1503064586836924
36,0.5093909679014264,2.0761743802665857
37,-0.1252314604945255,0.4454036614895088
38,4.29450420156632,4.601427769321343
39,10.150483149091777,8.711338192293836
40,9.23547105033315,10.0
41,8.366197774621495,8.711605482046714
42,3.6585646412657216,3.0856208265100373
43,9.249762840091869,9.311048957170613
44,1.9401955795250139,0.322505005931357
45,9.254832560260617,8.111675106392013
46,2.5908948066162667,2.400085610452753
47,9.540537445480984,8.111668924859774
48,10.805840139478386,9.911019424500916
49,9.289737638502935,9.311216432365487
50,8.981178754476069,9.911063480217074
51,9.259420598865967,9.311241152618113
52,9.83038455222899,9.31104529157022
53,9.13193458152205,9.910997845126683
54,8.84769440851906,10.0
55,5.306897210405394,3.695354746257799
56,9.053011456663015,9.911082058983766
57,0.971108407022248,2.097546198781466
58,7.956709620459343,10.0
59,2.1252128222067403,2.114964671679544
60,7.766952364087071,9.31137159373913
61,3.724830819862439,4.826344526656189
62,9.26905491796077,10.0
63,8.188733138265217,7.216226483593803
64,9.570943150888795,9.311056310104084
65,9.17776040060928,10.0
66,9.707920220540002,9.311240280771372
67,9.727528806670604,9.311108570232069
68,10.089739124648432,8.711490138601125
69,9.287502571639948,8.711601664891377
70,8.718860382740633,9.311298897100954
71,9.072177863306973,10.0
72,9.194822048059047,8.711371976189088
73,5.0793624501410966,4.853699083673467
74,9.813158212331972,8.711434446407285
75,9.822339098681374,9.311001541234637
76,7.27892499556051,7.2521789552544895
77,8.979951035718313,9.9109336386
78,8.90933596113295,10.0
79,9.751304002949766,9.31119710436489
80,1.9639762598881463,2.121152507260793
81,9.410078495966747,9.311240785660283
82,0.6175055505060509,0.4827002441767919
83,9.870602704463488,9.311391350999289
84,9.179580608426058,8.111890755601776
85,9.114533545592662,9.911223431545332
86,9.089868264457927,9.311062106377817
87,9.270921185228458,9.311287354632505
88,9.279464342398173,9.311002134200637
89,0.8948809882637185,2.1437316661196744
90,9.336862598096266,8.711311699196854
91,3.735599329699002,2.57926853417969
92,8.89161127702026,10.0
93,9.288170704903614,9.910987741004872
94,7.25067137384037,9.311175671790512
95,9.388142279991348,9.910929235874589
96,8.838991536698181,10.0
97,9.441117138559248,9.311006413928428
98,9.083659071120262,9.9111442478704
99,9.49756334945537,9.311290146854637
100,2.764994844622354,2.174493995097816
101,9.009876237063562,9.311404949874518
102,9.476835382994953,9.311181552263688
103,7.216824144941018,9.911230046182707
104,9.057049448256118,9.911197021302188
105,3.617836884977688,4.828191102869191
106,9.194351723250344,9.311466454579907
107,1.3671292140843558,0.2314604391545939
108,8.526888739499825,9.910869382656893
109,9.242101862545613,9.910862577535214
110,0.6707186267488243,1.1477706131547758
111,1.7577276285950392,0.3866067418279135
112,8.964992858748447,9.311297676725394
113,0.6419924994545525,0.6214641676076469
114,0.14862131241693177,2.1253602443984514
115,1.5092057455520518,1.0391819754560925
116,8.13425570140182,9.311034313458524
117,1.315584012331394,0.5200890124704686
118,9.056546734069633,9.311065527010395
119,9.339630016860232,9.311198373600512
120,8.966576612150329,8.711312397777084
121,9.51187711708182,9.911210755699615
122,9.331506542674273,9.311309315782424
123,2.567107029239149,1.594577550010618
124,1.3035807507677575,2.0961192436219416
125,10.107653348800218,9.9109634110982
126,9.449019189931292,8.711401376033875
127,3.6521663944834506,2.4123550065994785
128,8.92815588906829,9.311067281117593
129,9.188815389937213,9.911200261543105
130,9.41235383688471,10.0
131,9.41639671248924,9.311437158433192
132,9.086771785205569,8.711550291186125
133,8.836517764326434,8.711376127737596
134,8.945057219103427,9.31120395872485
135,9.395329704723268,8.711313557780105
136,8.677776152791939,8.111674737834111
137,1.2215266871947925,2.154335742607874
138,8.917840125080035,9.311167672252772
139,1.2326084988515458,0.9711220928637369
140,8.679704149386199,9.911026613602967
141,8.913986673664734,8.111734301077034
142,8.977712170162336,10.0
143,9.637120062829243,9.911195936458435
144,9.417739742745196,8.111772835589552
145,8.578881909434964,9.31113242279547
146,8.838573337822838,8.71137480100518
147,7.771661793911138,5.164873493520222
148,9.217369280576438,9.911199866696238
149,9.550859932801934,9.311285358149394
150,9.250939185099641,8.711313453738665
151,9.693917491740011,9.311011705389678
152,9.4016061915856,9.911000758443553
153,9.067557640445974,10.0
154,9.32078464648468,9.311296911238143
155,9.13193458152205,9.311310027862127
156,9.123796395906894,9.311059572017909
157,3.985749249273816,2.5704654901046604
158,8.967569890274417,9.311285192395514
159,8.937577915027633,7.512118140013666
160,6.985949369265336,6.6155022565672095
161,7.465109746051986,0.1376959842751589
162,9.237773587599975,9.311203629512626
163,9.32078464648468,9.311064576944393
164,8.896666941724835,9.910969542345276
165,1.232074691334656,2.1000074574954866
166,9.729497926880699,8.711318624231595
167,9.234454831901958,8.71137480100518
168,3.288833073610702,5.61151872999787
169,3.653054502831732,2.7030146598155627
170,2.37001260780033,2.4121940034974254
171,0.896795647692997,0.5025613616872672
172,9.37996713922566,9.31139878091142
173,-0.5099403807477554,2.0862285533020386
174,8.398734665721868,9.311286897520896
175,9.250939185099641,8.711341186914622
176,8.670127517885607,9.311496566235094
177,9.236583018062163,10.0
178,9.536451928067345,9.911018665672415
179,1.4206453499628608,2.0824953074861066
180,0.8269975197175086,2.13959744411538
181,9.056546734069633,8.711313677362075
182,9.1960774617529,9.3112849887221
183,9.385130630167303,10.0
184,8.834973214586105,9.91101335414792
185,8.84811337175519,9.911119138206384
186,6.326167895565712,8.711356936466132
187,2.279362075355884,2.079645067205851
188,9.262598500298516,9.911241967099167
189,9.633245628061962,9.31133520635823
190,3.246729063505833,2.129145508563369
191,9.458534093438217,8.711709956027201
192,9.791487311593812,8.711367045952883
193,6.991663573154705,9.311142706684237
194,-0.29534934360221143,0.3990129441393993
195,1.5581893820124302,2.108553151622202
196,9.209708963388437,9.311003305214184
197,2.3174705408692633,1.5256067965659232
198,8.705490353059853,9.311044199371343
199,9.08736191489804,8.711439569711438
200,8.664577759277753,10.0
201,8.718114424925572,8.711472843878349
202,9.085408338849373,9.311073329241625
203,9.37077277819112,10.0
204,1.906408554663833,2.093965501533584
205,9.382144622235355,9.311209641982956
206,0.6419924994545525,0.6969284152817273
207,10.459399348554166,10.0
208,9.228756691145243,9.311294130000572
209,9.242101862545613,9.311488762124425
210,3.7086103115723708,3.051789760935042
211,3.8047581783043203,2.121881779722296
212,9.758396253025607,8.11169805871027
213,9.166855998491119,9.911205584370736
214,6.770841504987159,3.778792003792085
215,8.900270869710942,9.311129992769391
216,8.080247968986601,9.911200390947512
217,1.8302131332972484,2.125763356597035
218,6.210040272806861,4.115292077403708
219,9.154934731762827,0.1794189047478998
220,3.360559420251189,2.499695384933216
221,8.451972278840255,9.910726484344696
222,8.968387299224885,8.711319734596408
223,9.63422653544052,10.0
224,7.683449058617356,8.711603575779238
225,9.331506542674273,9.31129388385775
226,8.907596823861539,9.911186923868168
227,9.847966805801809,9.910978543523422
228,8.700923371242283,8.711375824757003
229,10.107653348800218,8.111671776831674
230,8.371510118927299,0.3213234975893518
231,8.891773336289111,9.9111659040574
232,1.8003999197789025,0.6599536070790438
233,9.1475120830145,8.111727232778147
234,1.0280034653192427,2.1360113737298683
235,9.45576561764109,10.0
236,9.1960774617529,9.910912486016814
237,9.056546734069633,9.311066297309711
238,8.677905506345802,9.311381470892726
239,7.771176239224028,7.90691978436727
240,6.157751268969274,4.897003827236281
241,6.661265611241916,5.553962371726396
242,8.381495161373122,8.42977054310138
243,8.336092824145084,9.311221266473668
244,1.330993873864923,2.119617963866823
245,9.148345441102993,9.9108998961881
246,7.371201305392464,6.4034800199926165
247,0.3951194169931824,2.106200989129859
248,9.540537445480984,9.311035222830712
249,2.239055533894552,2.10703625051624
250,9.919648881447241,9.31118562560536
251,9.52712727869451,8.111722816749346
252,9.202780338512577,9.31117912326072
253,9.689299039313035,9.311152785936365
254,1.4332410411834173,0.5314845814530258
255,10.031738281697548,9.311283487050744
256,8.87664920273462,10.0
257,9.458534093438217,9.311033473779304
258,9.359804048671638,9.311114985563314
259,8.817856193361779,8.71133737094563
260,9.399200606803523,9.311185855842089
261,1.2662157490230062,0.8856781419307432
262,8.823676893445002,10.0
263,8.723228815474249,9.311122704676832
264,9.966648769514226,9.911209663007668
265,8.256276511339784,8.711786369739228
266,11.139983613448566,9.91086243395159
267,10.001104703934542,9.311228184707463
268,9.371932228211906,9.911222312394775
269,9.346762296454209,9.311240499243322
270,9.540537445480984,9.311069815049546
271,9.32078464648468,8.711375219566204
272,9.421460431654774,10.0
273,9.998030464379466,8.111723102803259
274,9.013391038253454,9.31127931160574
275,0.5475734007592887,2.0911826118878647
276,8.39032409567898,10.0
277,9.564193849530897,10.0
278,9.043336227761325,9.911208357992493
279,9.18324122000583,7.512090881977159
280,8.94637792262373,10.0
281,1.4206453499628608,2.083458350244136
282,1.6444721766606172,4.1933188554223175
283,9.373714907177227,10.0
284,2.5445615536218487,2.129159066763897
285,9.399200606803523,9.311173843118262
286,8.92896063569588,9.311002405529935
287,10.088341904884349,8.711370423125912
288,9.848087383696878,9.311453294289544
289,9.26804707026731,10.0
290,9.622755912595698,10.0
291,8.760462039902112,10.0
292,9.919648881447241,9.311026750639453
293,2.5908948066162667,2.442560763844395
294,9.208485314694354,9.311286897520896
295,1.5501975113864033,0.801309834391247
296,9.37534735674699,10.0
297,3.187517666422675,4.406225579542717
298,9.182953011950717,9.911198460914465
299,8.968387299224885,7.51220054001589
300,9.37996713922566,9.31122738033932
301,9.879317368465074,8.711345870296253
302,0.9155436932683934,0.2134653254172832
303,8.116554324176976,8.111676474152295
304,8.981672095422539,9.311220562100432
305,4.230625098405256,1.9122299424412064
306,6.833414037556621,7.23491394034659
307,9.503309190637868,9.911210430003145
308,1.16119648498597,1.2161333830245649
309,1.0280034653192427,2.083810742715709
310,9.279464342398173,9.31147336425126
311,7.207008761360297,7.891876512216597
312,3.6061603187677704,2.1505291927262653
313,3.617836884977688,3.423458114456031
314,9.236583018062163,9.91108181283807
315,7.161297644044806,10.0
316,9.291283437811067,8.711650432411169
317,6.7826728592547525,6.664515892775519
318,9.464969138019509,9.91121798996958
319,5.549492712145999,3.6215691352030857
320,6.290861207404356,3.3731630756185136
321,9.049783125764481,8.711343192089908
322,9.525560417710839,10.0
323,8.53503024675129,10.0
324,9.724298972435664,8.711532296764569
325,8.366197774621495,9.310994733906275
326,9.71102720058093,8.111669154361687
327,9.079835067323675,10.0
328,9.41428750215487,9.311281633076783
329,1.303580750767786,2.0744732958384424
330,1.0371487240638189,0.9801358718769788
