,predicted_val,actual_val
0,9.95824728793129,8.711356519059024
1,6.290269646109495,5.448697307762575
2,9.31366567768398,9.911013890276308
3,6.884500028756127,9.31126060100797
4,9.471548669854634,10.0
5,8.908741225964631,2.4489552911197934
6,5.759063189091015,4.346465814655798
7,7.074016007387812,9.311461971432491
8,6.004817501259511,0.5470927706752509
9,8.95088628342631,10.0
10,5.967153841579074,9.911158286101962
11,6.3671553897666655,3.13714337624592
12,6.004817501259511,0.6898374820982757
13,5.216518204895485,2.086568580018144
14,6.445538390096705,0.3629047892426253
15,6.884500028756127,7.773214333093382
16,8.018854218465027,9.910748749846125
17,5.2106233881126105,9.311067595744351
18,7.518129599991053,8.711345870296253
19,9.19248328998417,7.512118689640559
20,6.969280449006769,2.1412881495403586
21,5.951105935243324,6.735374177662095
22,6.815489518598491,2.1058541534134143
23,5.216518204895485,0.6750810252532955
24,9.190502794723326,9.311067354403988
25,9.502039391998201,9.91099824484994
26,4.6170920726783695,8.11170299550563
27,9.171950485002787,9.311000742032872
28,6.540127143299805,2.1503064586836924
29,7.898114441044457,9.91120640582576
30,6.721465560522214,0.7602594742004298
31,8.077789952171448,9.911204903647963
32,9.595633157860863,0.9179564656185488
33,4.786168432008582,2.0858640221308966
34,4.400967058548597,4.223871483137239
35,5.2106233881126105,3.0856208265100373
36,6.035096106649336,9.311048957170613
37,9.280860712707263,8.711366683718177
38,5.047515486307378,2.400085610452753
39,6.054521116679832,8.71135656162503
40,6.900169637490273,10.0
41,5.225457793624249,9.311180538902647
42,6.900169637490273,2.105775630922025
43,5.951105935243324,9.311138746112771
44,6.019390575305772,7.782194287188262
45,9.131488009119426,8.71137682772904
46,5.216518204895485,3.695354746257799
47,9.325826309385793,10.0
48,6.721465560522214,2.097546198781466
49,5.012175562233018,2.114964671679544
50,7.148727845594972,7.216226483593803
51,5.959761408067833,4.22529367476823
52,6.18789219206948,9.311240955634757
53,9.108449971612439,8.711365124176787
54,7.6387228936198595,1.147119303995232
55,7.335769326191393,0.907129959536232
56,7.360230703641136,9.31127365095138
57,9.32805297895505,8.711537816953758
58,7.458922685801077,8.711592867455794
59,6.054522889432072,2.7347135880700484
60,9.325374328896457,10.0
61,5.858076393281818,4.853699083673467
62,9.49877128075926,8.711312920829965
63,8.53378542669245,8.508716207720255
64,7.568283660137635,7.5121398274212225
65,9.131488009119426,9.91120783819125
66,6.7272609905151555,9.311391350999289
67,9.61126256304307,9.311066286504552
68,9.429188547466573,9.311165288247258
69,5.216518204895485,1.0064297377051106
70,9.375486061272294,9.311352138006216
71,6.9635555192819645,9.911223431545332
72,4.777185221150685,2.1437316661196744
73,6.2654836231061,10.0
74,6.208983501929267,2.077323144832348
75,5.992145157928571,2.136232752638326
76,9.63426853511414,9.31150062658168
77,9.664225033941136,10.0
78,6.417188398245824,10.0
79,8.45066035966096,9.311203451253354
80,9.76196617927067,9.311000048624098
81,6.054521116679832,9.910978727974136
82,6.004817501259511,10.0
