,predicted_val,actual_val
0,9.366075120232397,9.31126060100797
1,9.353731571036324,8.711621275563692
2,9.34655388690839,10.0
3,9.146224140253878,9.311298972020335
4,9.368685940291408,8.711335102574617
5,9.274242830485079,9.311461971432491
6,8.663033376745915,10.0
7,9.368685940291408,9.911022543831592
8,9.34655388690839,10.0
9,9.006273047510234,9.91100488671252
10,2.1956625347723104,2.086568580018144
11,9.144680425836706,10.0
12,9.289186813698997,9.31111516660747
13,2.162734630869466,2.133967816025773
14,9.244164207988472,8.711384900018826
15,9.336557164914572,9.910977618519706
16,9.368685940291408,9.910947517935144
17,9.27844552970615,8.711345870296253
18,9.343455100340961,9.311182537513242
19,9.367239184011074,9.31128962858376
20,9.328671268444605,10.0
21,0.9431429934260855,0.6750810252532955
22,1.5194244084337278,2.1500056614481227
23,9.321493584316672,9.911080302897032
24,4.09767524624208,3.706187308747126
25,9.395623342998984,8.711439122746897
26,8.968883202574156,8.11170299550563
27,9.333219084245881,8.711454966186379
28,9.357069651705014,8.711312604616833
29,5.993722140936969,6.14810609907292
30,9.345626173430862,9.311219365166888
31,9.340287557030999,9.311000866143326
32,9.336557164914572,7.512140065237869
33,9.210418582407435,9.911097170561282
34,0.8333335235167998,0.4454036614895088
35,2.0376695220951584,2.109026093416552
36,8.330159607179091,8.473715146714254
37,9.242532256751907,8.711605482046714
38,0.8033204081935132,0.8383979030703631
39,9.360461225560822,9.311048957170613
40,8.45542289846301,9.311232368615196
41,2.10301708549469,2.1138678622148483
42,2.047612723204104,2.1144571171158484
43,9.34655388690839,8.711366683718177
44,9.272204433338493,10.0
45,9.428694643862011,9.311216432365487
46,9.366075120232397,10.0
47,9.285126913082292,9.311180538902647
48,9.305639399872735,9.31104529157022
49,9.353832645658366,9.911080158510268
50,9.38400705441259,9.910997845126683
51,9.349686074047566,8.71136710756132
52,9.35562289542468,9.311400090784185
53,8.571546731122721,8.711337256223558
54,9.382074236141035,9.311050862871472
55,1.3541745300761938,0.3893007278359249
56,8.8047661310394,9.31137159373913
57,9.389620949084165,10.0
58,8.629711926546046,7.216226483593803
59,9.157250897071817,9.311302404206971
60,7.589341763281681,9.91096461846508
61,9.350846274736313,9.311108570232069
62,8.84979846450906,9.311187322052984
63,9.521167554179392,8.711537816953758
64,9.35627631650678,8.711592867455794
65,9.272204433338493,8.71139945178783
66,9.270518637506436,9.311295650840211
67,9.299961965212253,8.711312920829965
68,4.368031990734544,4.252157963523257
69,9.355636569440858,9.311316156257256
70,7.72994406025048,9.311240434193731
71,9.357997365182543,9.9109336386
72,0.9043074908453558,0.3532365967527074
73,9.360461225560822,9.31119710436489
74,9.322710330003474,9.311227294619592
75,9.367239184011074,9.311175947353693
76,3.8315347742955477,5.041767690672959
77,9.293399663244475,8.111890755601776
78,0.8645150262089477,0.2910651966259405
79,8.5132508900465,10.0
80,9.09816613023012,8.711313557780105
81,9.345626173430862,9.91103010876886
82,9.311123347048692,9.311000144421868
83,9.352524108857251,9.311287354632505
84,9.330562592832962,8.111724370898559
85,9.353832645658366,8.711311699196854
86,3.7481705199404147,3.8431050061912138
87,9.352524108857251,9.31101520127974
88,9.330562592832962,9.311175671790512
89,9.363008505630926,8.71137804498418
90,9.288816066235924,9.9111442478704
91,1.7379430645214946,1.8401639630048825
92,9.367239184011074,9.311290146854637
93,9.294160525795448,10.0
94,9.321493584316672,9.311425545698318
95,9.345626173430862,8.711313557780105
96,5.742371197955366,4.233525954679961
97,9.266496776708323,9.91107889378204
98,8.533167324462022,9.911230046182707
99,9.332291370768353,9.911197021302188
100,9.330562592832962,10.0
101,9.373005227624745,8.71155190846948
102,9.35562289542468,9.911016781794034
103,9.311815481886024,9.910862577535214
104,9.30953658496392,9.311179332472497
105,4.242377861934876,4.81352970554298
106,9.285126913082292,9.311286037348388
107,8.629711926546046,7.512212335641062
108,0.8491673842374274,0.6214641676076469
109,8.932954979706766,8.111728092205992
110,9.332291370768353,8.111742826159295
111,9.257868471905454,8.711312397777084
112,9.330562592832962,9.311309315782424
113,2.431869406391605,1.594577550010618
114,9.396467122575686,8.711377717963696
115,9.342178881419356,9.31114165371608
116,9.344662562520034,8.711383003246294
117,8.988909332284832,8.111777897683414
118,9.330562592832962,9.311275093271457
119,9.074038575898799,9.911009886489492
120,9.333109872903066,9.311021880984985
121,9.333219084245881,9.311043274373528
122,9.290100625178743,8.711550291186125
123,8.988909332284832,8.711362980345237
124,9.244066472194161,9.311483829937746
125,6.3087435164017736,7.738168867158558
126,9.229640517427233,8.111674737834111
127,9.328671268444605,9.311115891450063
128,9.104747288061272,9.311167672252772
129,9.369613653768937,8.711345870296253
130,9.338208096185257,8.711317902886876
131,2.1131259197409884,2.2787742266352806
132,9.308667567317658,9.31113242279547
133,9.298416582657957,8.11167104858917
134,9.34655388690839,9.311000794680304
135,1.9559992521662588,2.106101790689173
136,9.221609167828245,8.711336848985413
137,0.9431429934260855,0.7149372389841804
138,1.7700599784363436,0.5609906651114744
139,9.357997365182543,9.311490520708851
140,9.368685940291408,9.911199866696238
141,9.392112452018052,9.311311464500696
142,9.236617030270446,8.711313453738665
143,1.770697455335674,0.5402057490312818
144,6.114085778896641,4.273066709655319
145,9.171927741698127,9.311281612388632
146,9.366075120232397,9.311035222830712
147,9.365347859622718,9.311000160247316
148,9.171927741698127,8.711314462154968
149,9.198349404416373,7.512118140013666
150,9.330562592832962,9.311138655170378
151,8.031088490478153,0.1376959842751589
152,0.8455396055248812,1.1572661824293475
153,9.140880662382108,8.111789112363144
154,9.379683718058601,8.711318624231595
155,2.084471550771491,2.1612913801054976
156,9.332174337592328,8.71137480100518
157,2.363958321897525,5.61151872999787
158,8.625377949691671,8.111947514334787
159,9.336557164914572,9.311274653789434
160,9.219259062455786,9.31139878091142
161,9.152496950968501,8.711421350298671
162,0.8645150262089477,0.3749013140645987
163,9.198349404416373,9.910964581258996
164,1.6738980808616013,2.090748394497872
165,9.319500733481377,9.3112849887221
166,9.345626173430862,10.0
167,9.052667011411991,8.111677009053055
168,9.234997463677871,9.911119138206384
169,9.338057414382023,8.711384749618892
