,predicted_val,actual_val
0,8.336474301491805,8.711356519059024
1,9.31135141002214,8.711621275563692
2,0.935443397840724,1.3448566047246235
3,2.848105972952464,2.4489552911197934
4,0.6786467372285536,0.5470927706752509
5,8.71133510257461,9.911022543831592
6,7.543583751191254,9.311244341894742
7,9.050250942312042,8.111671160377435
8,7.018491132511145,9.311291430180264
9,9.311286897520903,10.0
10,9.046802185797738,9.311014810599625
11,9.445449178665966,9.311005303168812
12,0.5740294944679932,0.5731660904476461
13,9.11132052955409,9.311242472013138
14,8.49977436343029,9.311232038093026
15,8.656774627249618,9.311067595744351
16,9.611242638628358,0.8200642988215979
17,2.081654696519222,2.1058541534134143
18,8.324130494813343,7.51218945663849
19,8.233920700433208,9.31122713015026
20,9.311115891450068,10.0
21,6.848486971790291,3.706187308747126
22,8.528408572385866,8.711439122746897
23,9.311106188122395,9.311000742032872
24,9.090095242734895,10.0
25,9.430791172390146,8.711312604616833
26,9.311227294029653,9.311000411901755
27,1.7010693836966793,0.6676970106508017
28,8.836547128997143,7.512140065237869
29,9.395778089221224,10.0
30,2.108364991471272,2.1477567471207037
31,6.3538275505163035,4.601427769321343
32,9.23089957332585,9.911010124575206
33,9.23602274289589,9.311292877996497
34,8.931242512361193,8.711364142574832
35,9.311116023148315,10.0
36,2.099721895364509,2.109026093416552
37,9.31135820676246,0.9179564656185488
38,9.626929062464706,9.911111786854525
39,9.311240497058593,8.711366683718177
40,9.911063480217079,9.311138746112771
41,9.004599912348224,9.911080158510268
42,9.500695371904444,9.311400090784185
43,9.298635200277854,9.311472481084047
44,8.765203978098155,9.311000296516548
45,6.664515892775515,5.4599703090797975
46,9.39083279925026,9.910726691511254
47,2.0761743802665835,2.094287802003096
48,9.5965622963297,10.0
49,9.311062181314993,9.910867678179452
50,9.346810658936018,10.0
51,9.955374374923057,9.311030232690069
52,8.711367045952892,9.311301455988437
53,10.0,8.711365124176787
54,8.788305562656268,8.7113153019865
55,10.0,8.711374173789771
56,2.571110181051761,2.7347135880700484
57,9.446908227609962,10.0
58,9.396651334244385,8.711312920829965
59,9.666284816508309,8.711602108161733
60,9.253712341956508,9.311005991922832
61,2.634149699609022,2.121152507260793
62,9.31099988457085,9.31100225307094
63,4.783165802016818,5.980754923923676
64,9.91096050603477,9.91120783819125
65,9.011401701156432,9.31148210218361
66,7.610096422766414,8.111890755601776
67,4.11867318476096,2.6236455026997647
68,4.148797295858851,4.586495416461097
69,9.122122222486377,10.0
70,9.845354463201408,9.311352138006216
71,8.040700708874954,9.311000144421868
72,9.911121917676663,9.311062106377817
73,8.728757604125578,9.311218805377129
74,3.249439316641185,2.1437316661196744
75,9.511109926591427,9.31121950551946
76,2.1454578823583996,2.136232752638326
77,9.218794116061177,10.0
78,9.911004011152627,10.0
79,8.936586032433496,9.311175671790512
80,9.95561115619739,9.311055446827568
81,6.613114154141369,9.910978727974136
82,10.0,8.711550566358117
83,8.111812652373656,9.9111442478704
84,2.048299340821799,1.8401639630048825
85,2.11023581265691,2.174493995097816
86,5.16246072910445,4.233525954679961
87,9.910977972342662,9.91107889378204
88,9.311255801867858,9.911235122615594
89,4.591038004120863,2.265460728098347
90,7.424001425202618,6.874764512565962
91,8.711600229111466,10.0
92,9.139869020341164,9.311179332472497
93,8.787507023386892,9.911062111788535
94,4.773395998991527,4.81352970554298
95,9.704281134367864,10.0
96,7.531430910752177,8.111728092205992
97,8.652961670796211,9.311197144445414
98,7.8685021560055475,9.311000370256377
99,4.160991172555423,1.0391819754560925
100,9.910977972342662,9.311198373600512
101,2.1054839794546996,2.107646453190236
102,7.218934877429189,9.9111391845737
103,9.340868163664252,9.911210755699615
104,8.111789112363152,8.111772781025444
105,3.3625883470397047,1.594577550010618
106,8.846581288872914,9.311004244080896
107,2.0744732958384438,2.0961192436219416
108,3.625132809895575,2.4123550065994785
109,9.538894033746937,9.3110899929395
110,1.9836475460412004,0.5534481987966807
111,8.711362980345243,8.111777897683414
112,8.594659268323225,8.711356460769792
113,5.572117792299193,8.448142628012196
114,9.083658781096819,9.311002140965613
115,2.2671684006691715,2.155316772819761
116,9.311197104364895,9.311141979973318
117,9.185289067826218,9.311280570423078
118,8.994235692893453,9.310999883714246
119,5.477441278280228,4.266730959483039
120,1.0016925320227654,0.690849770063089
121,9.34634319903915,9.911210644488316
122,10.0,10.0
123,2.7995411268237858,3.752146248215387
124,8.111669750241557,8.111735359440015
125,6.664515892775515,7.292675550613671
126,9.311058988019271,9.31113242279547
127,9.655667340146577,10.0
128,8.54861110639721,9.911040231690544
129,8.711316584913282,9.311225572138833
130,9.39083279925026,10.0
131,7.989084866559358,9.311241028868874
132,8.711496423025737,9.91101841826234
133,3.716330723089698,4.340698637327322
134,9.398982617363066,10.0
135,7.334008471256665,7.235551173256938
136,8.111669154361682,9.311285358149394
137,9.311301599820082,9.311103777138444
138,9.141141176055998,7.51215236120608
139,9.111330424702926,9.311281612388632
140,9.21119512604076,9.311296911238143
141,9.181317028947909,10.0
142,7.8982951936845325,7.432838867157286
143,8.885891317519453,9.311026418326833
144,3.095616429134746,3.1122885065091883
145,9.31136801442243,9.311138655170378
146,8.999836759589263,8.711312995668951
147,9.91108030289702,9.911239994436784
148,9.911121917676663,9.311122524220613
149,1.4138858482827492,1.1572661824293475
150,2.1532519507264154,2.1000074574954866
151,9.34318190769401,8.711608301638346
152,4.470859024256743,0.4917984710160293
153,8.184837519406823,9.646194925328944
154,2.3837688085534303,2.7030146598155627
155,2.720907248583666,2.4121940034974254
156,9.362436840674638,9.311072456182268
157,2.0820650584990537,2.342560653478285
158,0.38930072783592484,0.5025613616872672
159,9.511073001003071,9.31139878091142
160,9.135503465910045,8.711421350298671
161,9.090122658582342,9.311286897520896
162,8.111669750241557,9.311496566235094
163,9.311224754809132,9.31146155187511
164,2.1054839794546996,2.0824953074861066
165,3.249439316641185,2.090748394497872
166,2.131065150216226,2.13959744411538
167,9.097514626791062,9.311237996185945
168,4.110672268670369,2.105912341485792
169,9.191500984779605,10.0
170,9.345204531582265,9.31127383600945
171,6.064737774407205,9.311180436901948
172,8.539408457417789,9.311000742032872
173,8.713075234320396,9.311006619005823
174,9.341031034483038,8.711312992743272
175,8.66705022966547,8.111669750241552
176,7.997079699430556,8.711343633805532
177,8.338338582143969,9.31122632424277
178,9.724949836995119,9.911097716131332
179,9.655667340146577,10.0
180,4.768934099368101,5.528571987372361
181,9.229452851631795,9.910884983792789
182,9.311127089674684,8.711414888113147
183,9.955606683648583,9.31131109754372
184,9.176070624776003,10.0
185,9.141141176055998,9.31113031969956
186,2.1227382317034977,2.108553151622202
187,9.12947069072044,9.31106907587555
188,10.0,9.311471886550075
189,8.711537819272797,9.311000316770455
190,2.126007482822088,2.08644666255603
191,9.340914476602167,9.911295310560698
192,6.836728285429949,8.327257962474418
193,3.159765886889987,2.120873306953437
194,8.861051448176362,9.311477526031988
195,2.1454578823583996,2.094423101062385
196,8.759425411057345,8.711472843878349
197,9.311293879945287,9.311073329241625
198,9.910964581259005,10.0
199,2.4213231871485736,1.4761315803223138
200,2.1396563382258615,2.093965501533584
201,0.6535161970832339,0.6969284152817273
202,9.910862577535223,9.311488762124425
203,3.095616429134746,3.051789760935042
204,8.776215904743951,8.71148622420045
205,8.730650256933568,9.311129992769391
206,8.785831595838038,10.0
207,8.128694791477521,9.911200390947512
208,9.910988306843722,0.1794189047478998
209,8.630352566857786,8.711361511829372
210,2.0812373918311846,2.108706890829587
211,9.378356311588519,8.711605697847043
212,8.111698058710264,10.0
213,9.311056310104092,9.910951873631973
214,9.141141176055998,8.711319734596408
215,9.085838938562988,10.0
216,9.311205274583019,9.311428813926016
217,9.248671881371838,9.311294130000572
218,1.7928146818786432,0.4442339831163544
219,10.0,9.311023004386085
220,6.995373200421607,8.464812519303281
221,9.911205584370745,8.711332757701584
222,9.111403734122815,10.0
223,2.731989656715722,2.1488113844498784
224,9.582360976410275,8.1116748147161
225,8.138549679308777,8.711375842187289
226,9.955506945138154,9.311229688678647
227,9.400844093439567,9.911197866548347
228,2.7339761146980237,2.102388122422305
229,2.066065247875956,2.1233457420959745
230,9.311097862889595,9.911080059560785
231,1.18856938961572,0.6599536070790438
232,8.19413569537459,10.0
233,8.061621179198333,7.51210721328743
234,9.311097862889595,9.311066297309711
235,9.076884003649507,9.311381470892726
236,1.7010693836966793,1.047829808694335
237,9.141141176055998,8.711357096515203
238,9.301067936459644,9.311163903714828
239,9.511018475261432,0.1779194487829627
240,2.687526128444479,2.142186459508518
241,4.167843828102476,5.285621064569424
242,7.271317809106346,7.79516247309567
243,8.490708273932826,9.9108998961881
244,7.811907977391699,9.311335771153525
245,9.583893274883444,8.711325899869426
246,3.1154824238562453,2.090316160749796
247,9.046802185797738,8.711371158891916
248,9.910988306843722,10.0
249,9.551231978246708,8.711317902886876
250,9.536339513773923,8.111718521057172
251,4.784892561397183,4.836149115149599
252,9.911027966364642,10.0
253,5.245356774599879,3.7864359332706856
254,2.0761743802665835,2.1240604938265943
255,9.449593760746389,9.3112808772736
256,8.610869706772112,9.911153345799114
257,9.511067743927983,9.311185855842089
258,8.499425901905642,9.911075110699835
259,9.311280528831832,8.711553515381357
260,8.711532296764572,10.0
261,1.0016925320227654,0.856579272516578
262,9.217990245492008,8.111962678618106
263,1.3267034932913766,0.5510151275291779
264,8.503220873898655,10.0
265,9.622418767925712,9.91086243395159
266,2.1059387108055994,2.105705140137613
267,9.911144547899994,8.111723102803259
268,9.066455154081503,9.311285556543597
269,9.043622398061924,10.0
270,9.311003305214175,8.111763033794965
271,8.983169178208422,9.31123904359316
272,9.333398857597201,9.311247125699424
273,8.711605892308643,8.711313677362075
274,9.313924430680318,9.311279353196127
275,9.911194526480987,9.311000048624098
276,9.372954711587395,9.311410221172489
277,2.066065247875956,2.1494230563656105
278,2.785422427871239,2.1029294480995304
279,2.7995411268237858,3.77799708339226
280,8.71159708472476,9.311453294289544
281,9.311096035621238,10.0
282,8.961788412276107,10.0
283,8.735642841883559,9.311239065137194
284,9.591365266129975,8.711820433516575
285,2.1517500498371622,1.8987666699377492
286,6.029163431192778,6.017031117983683
287,9.337949207428863,9.311000048624098
288,8.111761078657409,9.910885080452148
289,9.625050728914408,8.711311708598263
290,9.231863826545839,9.911043250852066
291,9.205513877895292,8.111690667875708
292,9.633313720538798,9.311002088771486
293,8.680713569859504,8.711335256762409
294,1.9836475460412004,0.8444007229831495
295,9.31099988457085,9.311073488193614
296,9.014807268233074,8.711345870296253
297,8.977347174298322,10.0
298,1.167901461987327,1.1558866432678934
299,9.311003305214175,8.711377717963696
300,9.31121936516689,10.0
301,9.158373049311205,9.911210430003145
302,4.989064039109586,8.111766313161365
303,9.550635343107105,9.311301430119082
304,5.229741451328993,1.2161333830245649
305,9.311280528831832,8.711366181775315
306,9.911200261543112,8.711544205196049
307,9.15465051734959,9.911200833793403
308,8.688840110385655,8.111780148977058
309,8.618586812120821,9.911006294824654
310,2.4674703331957044,2.134016066937999
311,9.218833880246304,9.3109998840268
312,1.4037764283868748,0.2420476224018539
313,6.328043349570879,3.3731630756185136
314,9.468212322205241,10.0
315,8.994235692893453,9.311310393895216
316,9.610403772824595,9.911063166226072
317,9.458507404986255,9.311302794321191
318,4.603785310710569,4.223222295215955
319,10.0,9.911016367667775
320,9.450654215939585,9.911088172916308
321,9.512768594681246,8.111669154361687
322,9.340969318481484,9.311275117154228
323,9.54076666152975,9.911070270752523
324,4.110672268670369,2.097724435973226
325,9.62588489491911,10.0
326,9.550592946481556,9.911178919696852
327,8.752364737493515,9.911037619308251
328,4.039039273235861,5.447380251612246
329,9.311013666003308,8.111734889474796
330,8.111675106392005,9.311263171005042
