,predicted_val,actual_val
0,9.545705491621332,9.311398016604084
1,9.50194289968453,9.91106040889772
2,9.357804006853062,9.311037577685342
3,9.31467004615477,9.311298972020335
4,8.913549328801487,10.0
5,9.390694501770962,9.311554177816642
6,1.1194123819204034,2.1609505569687952
7,9.339983788059119,9.911208583244512
8,4.929898419950838,9.911021293898113
9,8.001932459687794,9.911158286101962
10,9.386791397729743,9.311244341894742
11,9.410084696207049,10.0
12,2.1039567669204584,2.086568580018144
13,9.184809353901779,9.311232038093026
14,3.3508787757444223,2.561263758963493
15,8.965483983868506,9.311475599745672
16,9.241356034422711,10.0
17,8.929871870488105,9.311188800572182
18,9.479813645345835,9.311175165815616
19,9.736075792991024,8.111812652373656
20,9.502242042693913,9.311237942021458
21,9.368446967491012,9.911142054469655
22,1.0636767676221006,0.6750810252532955
23,8.674024338807225,9.311227320429769
24,2.0887276169074074,2.064726282480606
25,9.432951255361786,9.311067354403988
26,9.306175216587887,9.311280528831825
27,9.360734477545774,9.311000411901755
28,0.736974744576462,0.6676970106508017
29,0.514383646293486,0.5109594088869536
30,9.019925865763685,10.0
31,9.456773138525152,8.71136624387966
32,9.450591586396243,10.0
33,3.7632018785663703,4.223871483137239
34,4.56947559573627,3.0856208265100373
35,9.389841652231777,9.911004011152636
36,9.267217161402648,8.711366683718177
37,9.437114167946874,8.111675106392013
38,9.221988286239268,9.911019424500916
39,9.301061533099737,9.911063480217074
40,1.8312131784152004,2.105775630922025
41,4.837195992395174,5.397840771067261
42,9.477856424593456,8.71137682772904
43,9.478172082457982,9.311238770707003
44,9.089594134909683,9.910867678179452
45,9.104502203850181,9.311215215121614
46,9.357804006853062,8.111669611262158
47,8.88135192320548,9.311302404206971
48,9.501432022052224,9.311056310104084
49,9.647578847835796,9.311301455988437
50,9.509146389809024,8.711383166394127
51,9.0749449011614,9.311240280771372
52,9.324998686952434,9.311298897100954
53,9.479481627190346,8.7113153019865
54,1.8953658905223072,2.100569920408355
55,9.461261187067935,8.711592867455794
56,1.8847532258580564,2.1305638882293696
57,8.30729918855739,9.311003269530728
58,9.886286474811568,8.71139945178783
59,1.9846902810605802,2.0974568444729265
60,2.029456157209704,0.8547869670165954
61,8.870864940985644,9.9109336386
62,7.875555699090874,7.5121398274212225
63,8.751348987617037,10.0
64,9.221972466864363,9.31119710436489
65,5.040636091702532,5.980754923923676
66,3.3859672966587357,3.5028384821833347
67,0.7795005385900434,0.4827002441767919
68,9.6153724480165,9.910960506034776
69,9.548914437503539,9.911209979908824
70,9.607392397642103,8.111890755601776
71,9.727641753409246,10.0
72,9.100747435590161,10.0
73,9.479021081439658,9.311165288247258
74,8.96175597029714,8.11183908783515
75,4.596619405701016,4.586495416461097
76,9.381542612641631,10.0
77,9.110320253075217,9.911223431545332
78,9.33844048443039,9.311336818720893
