,predicted_val,actual_val
0,8.566979786704547,8.711356519059024
1,6.58389592346805,7.163406507510334
2,9.655614844339347,9.911013890276308
3,9.202876297432253,9.311298972020335
4,7.512140065237871,10.0
5,9.911022543831605,8.711335102574617
6,0.9656585865145888,1.3448566047246235
7,9.17161375887979,8.111733952652473
8,7.955427490210678,9.911158286101962
9,8.215205327179058,9.311244341894742
10,9.212450881527797,8.111671160377435
11,5.77207014567888,9.311291430180264
12,8.711415844703735,9.91100488671252
13,9.355672935148117,9.311003205716307
14,9.31120667824984,8.111887652590113
15,2.15177786874017,2.086568580018144
16,1.2398455289936336,0.5731660904476461
17,9.31100079450481,8.711313557780105
18,9.311239351069993,9.311025143738188
19,9.344938505703716,9.311475599745672
20,8.1117358042077,9.311071880759688
21,9.91112673448197,9.911199463868371
22,9.346810658935985,10.0
23,9.611178287500996,10.0
24,9.355833758284026,8.711374463042487
25,9.103703890330113,9.31128962858376
26,9.60597454006381,8.71131839350141
27,8.76078197243356,9.31122713015026
28,9.461148136501395,9.311131670305622
29,1.9660427617038487,2.1500056614481227
30,9.051702739818351,9.311465426775232
31,9.466865822236512,9.311341516188245
32,10.0,8.111731652633162
33,8.366538142667459,8.711439122746897
34,9.311106188122416,9.311000742032872
35,7.349855109389909,6.14810609907292
36,9.311122704676807,9.311000866143326
37,8.711551263719004,10.0
38,9.329619848991198,9.31126296081483
39,0.26186225545003977,0.4454036614895088
40,8.711365124176814,10.0
41,9.65550760063986,10.0
42,8.802534929794938,8.711338192293836
43,8.826545667847638,9.911205365100232
44,9.311116023148315,10.0
45,4.683105826450474,4.867842318572867
46,3.8431050061912053,4.223871483137239
47,9.111278420511347,9.311007294554058
48,2.0974568444729242,2.1144571171158484
49,9.070827250215155,9.311286619263768
50,8.699678041376822,9.311005481234426
51,6.940944562299915,7.176473223455774
52,9.355672935148117,9.910937393471864
53,8.756858033480176,9.311000296516548
54,2.1001174370465887,2.094287802003096
55,0.5025613616872688,0.3893007278359249
56,2.1165630103315602,2.114964671679544
57,9.311062181315021,9.910867678179452
58,2.291929001072998,1.9526963770603063
59,9.95537437492309,9.311030232690069
60,9.31106314543657,8.711312602482321
61,9.021922001044524,10.0
62,9.455691320418682,9.31127450266639
63,3.6223077128669705,4.22529367476823
64,8.285526153596587,9.911081696383697
65,6.95257177082966,9.31127365095138
66,10.0,8.71139945178783
67,9.318168372486967,10.0
68,9.131503658869407,9.910885080452148
69,5.441185620063072,4.853699083673467
70,9.1875493965796,8.711312920829965
71,2.3026038353052307,2.0935193560802188
72,4.716087262366578,7.2521789552544895
73,8.918007526564312,10.0
74,7.561126204383956,9.311255535787751
75,9.311141979377371,9.31119710436489
76,5.211030109610813,3.5028384821833347
77,4.782146974557686,3.107836753217484
78,8.711366243879644,9.31148210218361
79,1.7230570238597465,0.3373916195089086
80,9.911207838191267,9.910960506034776
81,8.506294378993381,8.111890755601776
82,9.910944952203414,9.311165288247258
83,0.944935638044361,1.0064297377051106
84,8.13268760909924,10.0
85,9.043960335906737,9.911223431545332
86,0.5753062204345514,0.8343754669054088
87,9.226918000006668,9.311336818720893
88,2.0907483944978718,2.1437316661196744
89,7.648651421882788,8.422648682063993
90,9.07267920699621,10.0
91,8.111674236750009,9.311203451253354
92,9.911222312394782,9.311055446827568
93,9.522648325870778,9.311279544340302
94,9.426108436903638,9.311000048624098
95,9.311062106377825,9.911121917676658
96,8.558677238601366,9.311460967585711
97,7.777075421919358,10.0
98,9.522648325870778,10.0
99,8.339022984066801,9.311404949874518
100,9.419545911653683,9.311181552263688
101,8.229784415477017,9.911230046182707
102,2.8723444025095657,2.1168207417252987
103,9.536100441235021,8.711476965472992
104,5.856778176887911,4.347113158304876
105,7.424001425202608,6.874764512565962
106,2.125360244398451,2.106275871938508
107,9.311488762124405,9.910862577535214
108,2.1178914490061915,2.0794904821035494
109,2.0776097398106668,2.113998361551441
110,2.4170134000733103,2.113754649707355
111,9.511160554690848,9.311136119848054
112,8.14805735668203,9.311000370256377
113,9.360963228790522,9.311034313458524
114,8.629989216799551,8.71131952727866
115,9.503797752066067,9.311234771729238
116,8.959153188584377,9.311187426577654
117,9.156417101562518,9.910991712203437
118,9.111303542196104,10.0
119,9.340868163664252,9.911210755699615
120,8.711383003246285,7.512139154068516
121,9.340823472227159,9.311239538467426
122,9.311103777138444,9.311309315782424
123,9.318165439265245,8.711377717963696
124,9.011438689225093,9.9109634110982
125,8.711362980345251,8.111777897683414
126,8.711544205196082,9.911200261543105
127,6.713434131978949,9.311300526992254
128,6.95067816056887,8.448142628012196
129,8.711366243879644,9.311437158433192
130,9.06216826576886,9.311002140965613
131,8.086368211546764,10.0
132,9.311310393800015,9.310999883714246
133,0.30178153763258503,9.311231461761604
134,8.896780693041277,10.0
135,0.944935638044361,0.8751542799125062
136,9.014377700031947,9.311483829937746
137,8.625776526743469,9.311220581918052
138,9.09721211344985,8.711313557780105
139,9.111303542196104,7.512085731859195
140,1.3440590193621973,2.154335742607874
