,predicted_val,actual_val
0,9.334352833021983,8.711359591313379
1,9.305657493647267,9.311037577685342
2,9.188543700247616,9.31126060100797
3,8.775061228441805,9.911210071368115
4,3.427672225083101,2.4489552911197934
5,8.919256310079767,8.711356547771322
6,2.1356359381968675,2.106087037740882
7,4.933834237697821,3.13714337624592
8,9.91112673448197,9.911199463868371
9,9.311127210126743,9.311021697367533
10,9.060132863669736,7.512118689640559
11,2.1178821833558352,2.132263093399192
12,9.91106206813129,10.0
13,9.355833758284017,8.711374463042487
14,9.566193935913347,9.31128962858376
15,9.191254284046536,9.311131670305622
16,9.3592131075092,9.911142054469655
17,2.15574534283322,2.064726282480606
18,9.54078433956098,8.711356936466132
19,10.0,9.91099824484994
20,8.667980726512182,8.711439122746897
21,8.589584321243624,9.911200833793403
22,10.0,10.0
23,8.950863801662345,9.911010124575206
24,9.276192937021635,9.311292877996497
25,1.9961260191755719,2.0081265623994846
26,8.907156800268279,9.911205365100232
27,9.208476728715628,9.311232368615196
28,10.0,9.911004011152636
29,8.711399451787823,10.0
30,9.117069972757964,9.311286619263768
31,9.311138746112773,9.911063480217074
32,8.927342481757593,9.311005481234426
33,8.51144146363158,10.0
34,4.937280944925607,5.397840771067261
35,9.343937861409897,10.0
36,2.5784030906731013,2.141682382121016
37,9.310999870743581,9.31099989892517
38,6.782433606742036,7.176473223455774
39,9.340783025337556,9.910937393471864
40,8.107284145659701,9.311472481084047
41,9.011397039405754,8.111731383167896
42,8.711312600878346,9.311063145436586
43,9.426035671071853,10.0
44,4.393859877665523,3.695354746257799
45,9.311365247925085,9.911082058983766
46,9.311062181314968,9.910867678179452
47,5.345191183635223,9.311277251518064
48,8.751440916197135,9.31137159373913
49,4.3213085511861395,5.116117716653681
50,9.783473854019313,9.911210663548772
51,4.986819526265054,2.439699430091222
52,2.102540619700565,2.100569920408355
53,10.0,8.711374173789771
54,2.105386205665932,2.1305638882293696
55,8.975371130734661,9.910885080452148
56,4.3739046790814955,3.118746268262107
57,4.889602391132263,4.853699083673467
58,9.655777088908355,9.311293796304136
59,4.2881281029464215,7.2521789552544895
60,8.972713143723857,8.711533434249187
61,7.623445074342428,7.5121398274212225
62,8.711348844276294,10.0
63,2.0880348361773797,2.121152507260793
64,9.310999870743581,9.31100225307094
65,8.051539632473407,8.111674913410313
66,4.38934271341352,9.311208964553426
67,1.1987593444720543,0.7203797153216999
68,2.086568580018139,2.151777868740176
69,0.4572815535889534,0.2910651966259405
70,2.3112254222079773,2.0850869339463585
71,9.008154204698823,9.311336818720893
72,7.654984408371203,9.311000144421868
73,9.011385190116924,8.111724370898559
74,9.655646603211183,9.311002134200637
75,9.311127210126743,8.71156643846717
76,8.936145571379695,7.512188567676898
77,8.711525735846866,10.0
78,9.241191929456683,10.0
79,0.834375466905412,0.5753062204345516
80,2.107303697384821,2.132639759507515
81,8.12720743934084,9.311302275899608
82,9.506859032774997,8.11167117453397
83,10.0,9.31101520127974
84,9.001222821909716,9.311203451253354
85,8.892118918657644,9.311300360471131
86,9.573106021060633,8.711772240502194
87,2.15574534283322,2.174493995097816
88,9.311279542110304,10.0
89,8.893381832475418,10.0
90,9.955508183833897,10.0
91,8.187584884253836,9.911230046182707
92,9.48310702731917,8.111875937350012
93,9.116432589075186,9.310999987614686
94,9.001222821909716,8.111674236749995
95,4.225293674768204,3.6223077128669656
96,9.311488762124426,9.910862577535214
97,4.937280944925607,4.370550469515089
98,2.1312367636694494,2.0794904821035494
99,2.9578343942105656,2.379033603811843
100,7.584115486073674,9.31128009370526
101,0.25613424784749395,0.161045307136194
102,5.707795292576439,6.614920165412119
103,7.216226483593802,7.512212335641062
104,8.740560624559805,9.311297676725394
105,9.139884440716775,9.311071389842974
106,9.127815187163598,9.311187426577654
107,9.026091807590948,9.910991712203437
108,9.911028433062294,9.311198373600512
109,9.302772770714396,8.111948547513844
110,1.9331280590356876,2.105017965497733
111,2.84111602732568,1.594577550010618
112,9.827793627337838,9.311106004303513
113,8.756057181783168,9.311067281117593
114,4.906716004207308,6.596883912091843
115,6.660313140268413,8.448142628012196
116,9.01142417303163,9.311437158433192
117,2.4143633746063404,2.155316772819761
118,10.0,9.911041776579994
119,0.9803787698642926,1.0694384054843993
120,9.433797767537712,8.711550291186125
121,9.349845038974092,9.311231461761604
122,8.951400402835867,9.911210644488316
123,9.26820339133847,9.311180423721556
124,3.296282002834794,3.752146248215387
125,8.36948089513026,9.311072456182268
126,9.461064242731636,10.0
127,9.223462024906807,9.311000316770455
128,9.91119986669627,9.910987650818988
129,8.450926862932326,9.31120197543932
130,9.158940766860079,10.0
131,7.563282948098598,9.91105505924081
132,9.311301599820117,9.311103777138444
133,8.958431143109898,9.311125634829455
134,9.511245861477741,9.910988603664435
135,9.181675062767736,9.31146971888443
136,9.91106206813129,9.311294506870691
137,9.2447408489825,9.311011705389678
138,9.827793627337838,8.111772781025444
139,9.540713539493783,9.911000758443553
140,8.30652830629084,9.311371507947452
141,9.676144347473356,9.311035222830712
142,8.855747750336477,9.311178957494906
143,5.012544559428281,8.37668642395494
144,9.047268426968964,10.0
145,10.0,9.311116023148315
146,4.340698637327321,3.7163307230897
147,2.4052299839930438,2.111428592276911
148,2.601884270720526,2.125461491454854
149,8.140714772251066,9.311180090305436
150,9.510625428310325,9.311285192395514
151,9.171874191707326,8.711312995668951
152,5.831678298560087,6.6155022565672095
153,9.311165288247265,9.910944952203431
154,9.911080301212541,9.911239994436784
155,9.191254284046536,9.311064576944393
156,9.311173843118304,9.911028324119618
157,8.910346668443156,8.71137480100518
158,2.6111245701655763,2.4121940034974254
159,9.369762621918476,9.311274653789434
160,9.91108181050895,10.0
161,9.511088098857261,9.3112849887221
162,7.249910991390604,6.008674072839005
163,9.276849339654834,9.311241052376344
164,2.12176948402538,2.105912341485792
165,8.756057181783168,8.711384749618892
166,9.331378967340875,8.711312992743272
167,9.311478866578948,8.111712393501048
168,9.25384475053427,10.0
169,9.770444893431009,10.0
170,9.18357457158255,8.111698072117255
171,6.942590284526547,6.598588315564457
172,8.604100632732726,9.91090502395445
173,5.847956188195087,7.185216797069642
174,3.7000582866568115,4.143665745952904
175,9.311275093271437,9.311003305214184
176,9.03574706716177,9.31101400628854
177,9.579671618209982,9.311055598276477
178,9.242457517525924,9.91120496123928
179,9.582447456824028,9.311239574006176
180,8.912780979893615,9.311000316770455
181,9.340914476602228,9.911295310560698
182,3.010804810382455,2.120873306953437
183,7.8812898279623855,9.911229691421338
184,8.51144146363158,10.0
185,2.108091304723038,2.1089647028755167
186,7.642339525612243,8.711313677362075
187,9.38316295632711,9.31100225307094
188,8.710264741596278,9.311209641982956
189,4.3099376803249445,2.7350794802292286
190,8.711502691207885,7.51214634352125
191,8.992501760219277,9.311239619821068
192,8.976728120091073,9.311479128194424
193,8.711332757701577,9.911205584370736
194,7.7882629108478065,8.711313677362075
195,9.911199017226282,10.0
196,2.1312367636694494,2.125763356597035
197,9.11241389862954,9.311000048624098
198,2.114253293075717,2.1242035407029416
199,10.0,9.31133497687992
200,8.855747750336477,8.711377878012662
201,8.73362000478812,8.711551446147805
202,9.740692153830915,9.311293793848906
203,4.836149115149585,4.784892561397179
204,8.826343884264764,8.711319734596408
205,2.920937287151443,2.13512529872236
206,2.11009557826333,2.048522450258475
207,1.8430309104751665,0.4259098070266195
208,9.345449456550332,9.911117106342724
209,2.1488113844498793,2.7319896567157205
210,10.0,9.311023004386085
211,5.358578448597524,6.079262402177017
212,9.311002406777378,9.31128837503088
213,0.5450649137462191,1.4012299911249608
214,9.911084506358325,8.111671776831674
215,9.65255048314002,10.0
216,2.5784030906731013,2.1464069732805107
217,9.311365247925085,8.711335056586606
218,7.249910991390604,4.776580224986673
219,5.557650017249871,5.553962371726396
220,2.723868316655553,1.114552374618445
221,5.089393967745558,3.202620170783065
222,9.511018475261455,0.1779194487829627
223,6.341204879529113,9.311050606260146
224,2.1000074574954968,2.153251950726417
225,4.372596884623788,5.285621064569424
226,1.9744526621776783,2.009084900432624
227,5.509014212966977,6.046178891927911
228,4.194851344759007,0.4003023025958849
229,2.924084450764946,3.32873903274411
230,9.611138879611186,10.0
231,8.913765619737372,10.0
232,2.1022867389386293,2.106200989129859
233,9.349845038974092,0.3017815376325842
234,9.9109336386,8.711601894325968
235,2.1363843992307925,2.066065247875958
236,9.237976840740373,9.911138066863078
237,9.311173843118304,9.311001064546067
238,9.511245861477741,10.0
239,9.619240900080342,8.111718521057172
240,9.111309720306329,9.31121631719081
241,8.553157348278324,8.71136710756132
242,2.890502886435886,0.5314845814530258
243,8.740869249435912,9.3112036436054
244,8.766590838009172,9.311114985563314
245,8.993778334578483,8.71133737094563
246,9.311173843118304,9.311185855842089
247,9.30703450648806,9.911006984688932
248,9.262182410161008,9.311262180688242
249,10.0,10.0
250,9.429729342532124,8.111962678618106
251,9.311000863248342,9.311122704676832
252,7.866920916394068,8.71165606341429
253,9.172720156493309,8.711695226128903
254,8.71134597778606,9.311069815049546
255,9.062220534466704,9.311285556543597
256,7.512119316656676,9.31127931160574
257,9.274810049199898,9.311480219623949
258,8.925669576879296,10.0
259,9.213700204380626,9.31123904359316
260,8.941794938932304,10.0
261,8.69487129904605,9.9111310247235
262,9.709749619108912,8.711429459426366
263,10.0,10.0
264,9.03470539537038,10.0
265,9.311279534753211,8.111669083079981
266,9.029823093299516,10.0
267,8.711621275563664,9.311351410022134
268,1.6411170633990806,0.8960440305839539
269,3.466989604401108,3.4014271862485863
270,9.311225575547635,9.911215726808592
271,9.311127210126743,10.0
272,9.611151939791432,10.0
273,3.692330029461779,2.980961936672252
274,9.263687986450613,10.0
275,9.579671618209982,8.711356936466132
276,1.0710965692360843,0.4597768120279746
277,9.422105313877426,9.311320007919813
278,1.9381085953875348,2.442560763844395
279,10.0,9.311286897520896
280,10.0,10.0
281,9.072379546361168,10.0
282,9.283538817232685,8.711311708598263
283,2.378603892639909,2.1334155849379
284,8.964013640526767,9.911043250852066
285,9.690713150710934,8.711313002101313
286,8.652415779612607,10.0
287,9.655552526007673,9.311005644762265
288,9.68147528471205,8.711313677362075
289,9.451033774120113,8.111690667875708
290,9.403240440633196,9.910755907707047
291,3.8457706550297486,2.43871134061576
292,9.51113013452716,9.31122738033932
293,9.310999870743581,9.311073488193614
294,1.6669470452143027,2.1416269185193797
295,3.296282002834794,2.7845153313702817
296,7.866920916394068,8.711365323266685
297,2.383554235615404,3.612173939115215
298,2.890502886435886,0.4204609261118676
299,9.311219365166846,10.0
300,9.340592944823905,9.911210430003145
301,9.655646603211183,9.31147336425126
302,8.676630960991579,9.311417556192158
303,10.0,9.311242854801067
304,5.800403050646426,3.615969559252108
305,4.582658961979046,5.401324866870937
306,1.0710965692360843,0.54699362181402
307,9.369659831026667,8.71145332149429
308,8.411756882639155,9.311477024295112
309,9.145161671431357,8.111780148977058
310,3.2158871076534052,3.670555171709021
311,8.639124244514495,8.711650432411169
312,1.9498913013379036,0.8430419901098826
313,2.5638151248547127,2.134016066937999
314,8.90697992872254,8.711344944514751
315,8.912780979893615,8.711537819272804
316,10.0,8.711551263719004
317,9.911013085923551,8.711316903839636
318,9.310999884460125,9.311310393895216
319,9.460325635138167,10.0
320,8.51144146363158,10.0
321,8.82855744124088,9.311285499772186
322,5.390384969651222,7.147399429255964
323,9.175071084079004,7.512194022723225
324,9.351260567283166,9.311281633076783
325,9.024715456865186,10.0
326,9.531076643430938,9.911178919696852
327,8.786799544955295,9.311000866143326
328,8.651237212204737,9.911037770219115
329,9.31129565084026,9.311291567426622
330,7.986651319188457,6.990976581707341
