,predicted_val,actual_val
0,9.490257470993726,9.91106040889772
1,0.8905837972102688,0.3821221293711076
2,6.034386856860198,6.691414322708451
3,3.3362655025932604,2.4489552911197934
4,9.332609036211473,8.711316584913291
5,0.7885445933748159,0.5731660904476461
6,1.6145944279897542,2.161604479352166
7,9.319147651903748,9.311000048624098
8,6.9987314702241505,6.815484718706331
9,9.383002757231225,10.0
10,5.930789445402137,7.212381599787321
11,8.445943480599691,9.311188800572182
12,9.130366880149108,9.910947517935144
13,9.594481137678372,10.0
14,10.114376454715114,9.311175165815616
15,9.654078516650927,9.311182537513242
16,9.121836537086061,9.31128962858376
17,10.28925971980658,9.31128053458594
18,9.92515093860095,9.31122713015026
19,9.362374191624102,9.311291187421393
20,5.537189370064386,7.249910991390592
21,8.969660108272532,9.311227320429769
22,9.361204393235052,9.311067354403988
23,4.069743716538106,2.814566922277295
24,8.243955425449446,8.11170299550563
25,9.567162420176999,9.311280528831825
26,9.083610316052088,9.311232298364372
27,9.854608818692611,10.0
28,9.332432155893628,9.911139599302157
29,7.315463055523523,9.911204903647963
30,9.49709011671672,10.0
31,9.331850374684382,10.0
32,9.47952066232893,9.31129388385775
33,2.0525389916856227,2.1138678622148483
34,9.365329511210575,9.911111786854525
35,9.048543579172751,8.111668924859774
36,1.175613306449371,2.141682382121016
37,8.994209720516494,9.910997845126683
38,1.162132407277067,1.1880323108198774
39,9.501547918639119,9.311472481084047
40,8.148056585825248,10.0
41,8.941480193885596,9.311063145436586
42,2.2633161031280657,2.094287802003096
43,9.271035859449647,10.0
44,10.169616869951646,9.311278221480032
45,7.273982700135711,7.216226483593803
46,9.547763954954256,8.111669611262158
47,3.8536647994959807,5.116117716653681
48,9.885415747558,9.311301455988437
49,9.144077066426867,10.0
50,9.790107988539901,9.31127450266639
51,9.71136661289794,9.31127365095138
52,9.782960475131645,8.711374173789771
53,1.9553228767107989,2.1305638882293696
54,9.343256875521327,9.910885080452148
55,2.0143928026944273,3.118746268262107
56,4.05984317274185,4.252157963523257
57,8.74410643016082,9.311316156257256
58,8.947857852204827,9.9109336386
59,8.414150552876446,7.5121398274212225
60,1.8874886528172183,0.3532365967527074
61,8.985257989638,9.31119710436489
62,9.65240858103735,9.311227294619592
63,5.020083697798203,5.980754923923676
64,4.012373951004026,3.5028384821833347
65,9.326031378324146,9.31148210218361
66,9.597838173595491,9.311007020662966
67,9.066288758978281,10.0
68,9.778940360757218,9.311165288247258
69,9.259235568192942,8.711313506604878
70,0.8796806052145989,0.8343754669054088
71,9.698761721318519,9.311062106377817
72,9.841249889782624,9.311287354632505
73,1.4505118769899816,0.5396811382797942
74,8.562320445598534,10.0
75,9.73992258217811,9.311232869024934
76,9.456166850000685,9.31121950551946
77,9.038661691650894,9.311006953339923
78,9.121864798038,9.311175671790512
79,9.435841077391231,9.311055446827568
80,9.293377837822266,8.71137804498418
81,9.196060616523134,8.711550566358117
82,7.401139299774886,8.11190234932841
83,8.076808388564128,10.0
84,8.4156474834855,9.311290146854637
85,9.380810119706172,10.0
86,8.605058475424293,9.91107889378204
87,8.264342167782154,9.911230046182707
88,9.165498518640742,9.911235122615594
89,9.594481137678372,10.0
90,2.0159371342342673,2.1557453428332147
91,5.4134256539579475,4.347113158304876
92,7.0635160488380855,6.874764512565962
93,9.293377837822266,9.311466454579907
94,1.1414136581915706,2.106275871938508
95,0.1384811274518789,1.0016925320227652
96,8.039352732013935,8.711591373624035
97,9.166084021772782,10.0
98,4.9044798787941275,4.370550469515089
99,8.945892749821006,9.311179332472497
100,9.359124127313493,9.911197079655556
101,5.146248151388445,5.448141175677694
102,8.941020959352763,9.311233112214932
103,9.078162837889288,8.711335343136515
104,9.606606602149952,9.311286037348388
105,3.5566792982167534,1.112588077650807
106,1.1414136581915706,2.1253602443984514
107,9.054826372876697,9.311136119848054
108,9.348513452761985,9.311187426577654
109,8.605058475424293,9.311198373600512
110,9.44818444717242,8.711312397777084
111,9.054826372876697,9.910855502821851
112,9.261433382807738,9.911210755699615
113,9.34190124104284,8.111948547513844
114,9.065507193463606,9.9109634110982
115,10.346389550866306,8.711401376033875
116,9.610179880029222,8.711356460769792
117,8.916496885065982,9.311227235626218
118,7.91489286040294,8.484495905078466
119,9.438177422423848,10.0
120,9.842831191357341,10.0
121,3.804981901346501,2.993890993770889
122,8.985257989638,9.311141979973318
123,1.4403956724262486,1.0694384054843993
124,9.770321969258276,8.711613475458352
125,2.0861168929761718,2.565554517413484
126,9.444700056820594,9.311220581918052
127,9.816303593725635,8.711313557780105
128,6.116370434057089,7.738168867158558
129,9.274941585964214,9.311180423721556
130,9.166896477809601,8.711345870296253
131,1.148605077946943,1.146702187457735
132,9.547676392690185,8.711378538656437
133,9.358358103057682,9.91124187497002
134,5.8349408613827976,7.292675550613671
135,9.754788140357476,9.311000316770455
136,8.158745382894327,8.71177676149623
137,8.740592191913755,8.11167104858917
138,9.53323543582659,9.311000794680304
139,9.052278177206123,10.0
140,9.38542729510797,9.311478866578994
141,9.464616192847764,9.911040231690544
142,9.51358039403182,10.0
143,9.657308950200616,10.0
144,8.832002787291444,9.311241028868874
145,7.49908628641386,9.31117912326072
146,8.516779524513439,9.91105505924081
147,0.8905837972102688,0.835810867874978
148,1.6388962125090991,1.9453477273176727
149,6.983846593068925,7.789680158617999
150,9.594481137678372,8.111772781025444
151,9.509089599496463,8.711313677362075
152,9.309896871679648,7.51215236120608
153,9.080935097076932,9.311281612388632
154,9.505110204752718,9.311571246170685
155,10.13819235993202,9.311284187181126
156,0.9709027879946781,2.09438982592403
157,1.7621522387706676,2.090795398530253
158,1.355774830087075,2.111428592276911
159,8.930237106271068,7.512118140013666
160,9.616892804411698,9.311187437227517
161,9.375817333539548,9.911239994436784
162,7.663393006653489,0.1376959842751589
163,9.698761721318519,9.311122524220613
164,2.242160885980301,2.1000074574954866
165,9.286169436708025,9.911028324119618
166,8.523428840973857,8.711368832908157
167,9.504475856318876,9.311043629879077
168,10.022911953137708,9.311274653789434
169,7.831819776505309,10.0
170,0.5855386458523206,0.3749013140645987
171,9.323837585860261,9.910964581258996
172,7.907943564368065,9.311496566235094
173,9.654078516650927,9.31146155187511
174,1.0943454092581568,2.090748394497872
175,8.743889787629321,9.911119138206384
176,8.863832868794358,9.311180436901948
177,8.914384590211831,8.711356936466132
178,9.830987355798861,10.0
179,9.508275536778847,9.311240622992168
180,9.68263797181725,9.911241967099167
181,8.945892749821006,9.910988927431085
182,6.9987314702241505,7.101639188481336
183,5.418899210923179,4.841796749621656
184,9.559180469342763,9.311392356102992
185,0.106064464892345,0.3990129441393993
186,1.7621522387706676,2.108553151622202
187,9.958978054118475,9.311003305214184
188,9.211825539231985,7.51214946938424
189,8.741064278218627,9.91120496123928
190,9.67166786462284,9.311239574006176
191,2.1083397691938295,0.27946764971853
192,9.909845502772725,9.311471886550075
193,9.194715332164371,10.0
194,5.58510160682674,5.680830890860857
195,2.8294230455880864,2.7350794802292286
196,9.4976062807688,9.311000041898094
197,9.547763954954256,7.51214634352125
198,9.789288239895932,8.11169805871027
199,9.616730485263368,9.910969448019166
200,9.436816396398001,8.71148622420045
201,9.357215432591914,9.311046492479749
202,9.307196504378574,8.711361511829372
203,9.49077383185476,9.311310602565303
204,3.849499627983672,2.499695384933216
205,10.330949896427796,8.711605697847043
206,3.6862121066234614,2.827812540170437
207,9.842643022926445,8.711319854186545
208,1.5632994472591868,2.13512529872236
209,9.939328402130798,9.311009440260326
210,2.0763231361186136,2.048522450258475
211,1.6638652184948306,2.126007482822086
212,9.06357354134861,8.1116748147161
213,9.711184933956595,8.711375842187289
214,9.503458325606388,9.311229688678647
215,9.139806721003172,9.910932533407149
216,8.13129760943113,9.311003245257297
217,9.216786564496509,9.311000406587864
218,9.398686317508783,10.0
219,9.616892804411698,10.0
220,9.647276193141202,9.31128342249565
221,9.036675134153278,9.910941533159797
222,1.175613306449371,2.1464069732805107
223,9.309896871679648,8.711357096515203
224,8.260321852555247,8.42977054310138
225,1.5429078997944146,0.77868898798571
226,8.271915733389406,9.311050606260146
227,0.6513964649887747,0.2077232623675431
228,3.586379646760829,2.2508294469338184
229,9.547763954954256,9.311335771153525
230,9.435841077390968,10.0
231,8.824966035926874,10.0
232,8.469054124347217,10.0
233,8.077838736449703,9.311439519504576
234,5.962734763130424,10.0
235,9.624503792940693,8.111718521057172
236,10.310168447872158,7.512085731859195
237,2.219489626146146,2.144684853144234
238,3.3386144226643317,3.69233002946176
239,2.9028864861564863,2.2560891173698936
240,8.703460833286321,8.711819441531793
241,8.983631522524828,9.911153345799114
242,8.660118105840283,8.71133737094563
243,9.186562161701822,9.311062181314998
244,9.351238565973016,9.311262180688242
245,9.438177422423848,10.0
246,6.116370434057089,5.490192652412092
247,9.570917377851629,10.0
248,9.474391806141568,10.0
249,0.1384811274518789,0.856579272516578
250,10.193860014083924,10.0
251,9.457902362081377,9.311228184707463
252,9.151705448421247,0.1492326485577322
253,1.772853608112559,2.105705140137613
254,0.6917667435423915,2.1331862409629614
255,3.471308130714501,3.131374713810869
256,9.239892641993027,9.910858617940336
257,2.07682949229358,2.0911826118878647
258,9.558639658625417,8.111763033794965
259,9.410359018504561,10.0
260,8.877664955031868,8.711346974251517
261,9.268344921951869,8.111963119111335
262,1.476457348914412,0.2818837024793948
263,9.196447563854605,8.711313677362075
264,7.587331987600582,8.711551418382458
265,4.449525930491895,6.189025120920397
266,1.075459349454185,0.8960440305839539
267,9.737282916071237,9.311000048624098
268,8.772366156382944,9.311410221172489
269,9.12240366654584,8.711328721573675
270,8.203256144564325,9.311002405529935
271,9.433018641132918,8.111730757269894
272,8.781173777422232,8.711313677362075
273,9.739711728511871,10.0
274,9.214001451285583,10.0
275,9.559180469342763,8.711589848756082
276,9.672689973070014,9.911040347011518
277,10.758268187539997,10.0
278,1.1054878948840532,0.4597768120279746
279,9.652426069879198,9.311239065137194
280,9.319240374473043,8.112076375508597
281,8.857838519731466,9.311348027967457
282,10.31823085215418,10.0
283,9.185241911298846,9.31106968850588
284,8.796433854461359,10.0
285,9.190356429043728,9.311005644762265
286,9.070133007885104,10.0
287,9.062850204077005,8.111690667875708
288,9.478374136734047,9.311006190740368
289,9.522508987878489,9.911198460914465
290,9.25573420552822,9.910755907707047
291,8.860399630229914,8.711335256762409
292,8.85429200246704,10.0
293,9.309896871679648,7.51220054001589
294,9.347033221328903,8.711601081598312
295,1.162132407277067,1.1558866432678934
296,4.069743716538106,2.7845153313702817
297,9.558639658625417,8.711377717963696
298,8.671453415059887,8.711365323266685
299,3.595345794361453,3.612173939115215
300,9.340392730207377,9.911201932592297
301,9.739711728511871,9.311096035621247
302,8.806195140838284,10.0
303,9.567162420176999,8.711366181775315
304,2.1441796076488338,0.6667413523422391
305,7.787310012109774,9.311417556192158
306,3.9489468179225398,3.615969559252108
307,1.9043660275536176,2.1505291927262653
308,9.301156678495467,8.71145332149429
309,4.65166106147721,3.423458114456031
310,7.587331987600582,9.311477024295112
311,9.50191990299195,9.91108181283807
312,8.619222453044049,8.711650432411169
313,9.365946788425216,8.711537819272804
314,7.907943564368065,8.111669750241552
315,1.5602790570982954,0.2420476224018539
316,9.545912081375462,10.0
317,9.232750312610484,9.311310393895216
318,8.73863824348711,10.0
319,9.12895437973814,9.311285499772186
320,9.137990961212708,9.311195719866962
321,2.055033315090302,0.6042850926641425
322,9.319240374473043,9.311275117154228
323,8.829804295278365,9.311281633076783
324,8.999482133245884,9.91121030140022
325,1.5637324682688067,2.0744732958384424
326,9.319240374473043,10.0
327,3.4854510893495068,3.6251328098955744
328,9.504475856319495,10.0
329,9.00326103964347,10.0
330,8.937240740943388,8.711318258288237
