,predicted_val,actual_val
0,9.264974944526088,9.911013890276308
1,9.719735107463928,10.0
2,8.897348433037717,9.31126060100797
3,9.485652690269879,9.311334680293152
4,1.3821901646285397,0.3821221293711076
5,9.554148825969449,10.0
6,3.6744784708055622,0.538917226913032
7,9.180459499847363,8.711316584913291
8,9.708829886925228,9.91120736143705
9,1.6657512472792453,2.133967816025773
10,9.539424555168864,8.711384900018826
11,9.44954096873811,9.311475599745672
12,8.524156973327162,8.111812652373656
13,9.187890659221615,8.711374463042487
14,9.1377950395886,9.31128962858376
15,7.015834632373075,6.735374177662095
16,9.129042627393812,8.71131839350141
17,8.53198433022969,7.51218945663849
18,9.48203127870274,10.0
19,1.7810004511296853,2.1500056614481227
20,1.2357609410386896,0.8999379658540207
21,8.215181276732435,9.311227320429769
22,9.547578281169477,9.311067354403988
23,9.239715250174847,8.711356936466132
24,9.556546855712854,9.311341516188245
25,9.621152906791137,9.311000411901755
26,1.403844685329192,0.6676970106508017
27,9.718202623826366,7.512140065237869
28,1.4025948031455293,0.7602594742004298
29,1.9995376430237268,2.1477567471207037
30,9.395676323377325,9.311143535556038
31,8.647839166735515,10.0
32,1.8105079726488826,2.109026093416552
33,9.14609551577347,0.9179564656185488
34,9.511307459005032,9.31129388385775
35,1.6470766418850475,2.1053862056659414
36,1.9995376430237268,2.1138678622148483
37,9.157355389692142,10.0
38,9.402077189887954,9.311239351069984
39,9.265823367485599,9.311472481084047
40,4.111592583198629,5.4599703090797975
41,9.395676323377325,9.311238770707003
42,9.204612980407452,9.311000742032872
43,9.468731235465627,8.111669611262158
44,9.189002550478037,9.311030232690069
45,9.203297207660748,9.311302404206971
46,9.498681303037822,9.311056310104084
47,3.2322366308437056,4.22529367476823
48,9.333100456448035,9.311240280771372
49,9.244185816343597,9.311108570232069
50,9.185641101709768,9.311284986395714
51,9.446017518887357,8.711537816953758
52,9.186601157610061,8.711434446407285
53,9.20745919256099,9.311316156257256
54,9.623251970414259,9.311240434193731
55,3.608963627746502,7.2521789552544895
56,9.151145081215102,8.711533434249187
57,9.335841937243272,10.0
58,9.23372830064119,9.9109336386
59,1.3860242967737442,0.3532365967527074
60,9.405062804451527,10.0
61,1.8097212752550158,2.115852864850414
62,9.621152906791137,9.311227294619592
63,8.482143665938718,8.111674913410313
64,8.957760498661418,9.311208964553426
65,1.3244282940141474,0.7203797153216999
66,9.635956008769746,9.911209979908824
67,9.104521551737157,9.311175947353693
68,1.665598116464854,0.854729989839293
69,9.510678060814016,9.311066286504552
70,1.321262188911879,2.0850869339463585
71,9.196396360206355,10.0
72,9.564720223120244,9.91103010876886
73,9.402077189887954,8.111724370898559
74,1.5267601130620942,0.5396811382797942
75,9.562026732960828,9.311002134200637
76,9.351517902894402,7.512188567676898
77,4.021630420852487,3.8431050061912138
78,8.645354220137708,9.311232869024934
79,9.341821377603884,9.910987741004872
80,9.407702823459866,9.311279544340302
81,9.14153423318248,8.11190234932841
82,8.915463316671858,10.0
83,9.317989237681111,10.0
84,9.428474845654621,8.711313557780105
85,2.678507895888024,4.233525954679961
86,9.65189512900352,10.0
87,9.060373644269655,9.311181552263688
88,4.206462725624237,2.0870235426821733
89,9.452948525184098,8.111674236749995
90,9.29652776389239,9.311466454579907
91,8.989338324433028,9.311280959857712
92,8.898682773813263,8.711591373624035
