,predicted_val,actual_val
0,9.565253145464798,8.711359591313379
1,3.181648899178062,6.807160879328758
2,9.272034945606636,9.311334680293152
3,6.2008995087470975,6.691414322708451
4,9.408936029566382,9.910988574078925
5,9.227090381943896,8.111896046028603
6,9.523796342058102,9.311006071926004
7,9.32936623617017,10.0
8,9.419120525687461,8.111887652590113
9,9.365513840326383,10.0
10,9.175401510239372,9.311005303168812
11,2.4833066708104257,2.161604479352166
12,1.299458704388213,0.3629047892426253
13,9.450231161656474,9.910977618519706
14,9.523282912283776,10.0
15,9.283976564363298,9.311182537513242
16,9.138247276506355,9.31128053458594
17,9.345688925270618,8.71131839350141
18,9.133851868339356,9.31122713015026
19,9.247209488080399,10.0
20,1.289538842182255,0.6750810252532955
21,2.761054273619852,2.064726282480606
22,9.430056828996179,9.311067354403988
23,9.456368954632454,9.91099824484994
24,9.450850287563991,8.111731652633162
25,0.055449649208457075,0.2618622554500391
26,3.832590979999379,2.1503064586836924
27,9.276338673900202,0.4883688934264501
28,9.523796342058102,9.91120640582576
29,9.030666545455334,9.911200833793403
30,9.001680941052498,7.512091396461648
31,9.391584310054611,10.0
32,9.060524670724512,9.911204903647963
33,1.4860428648591597,2.109026093416552
34,1.1530185428504485,2.0858640221308966
35,0.5157621793478455,0.8383979030703631
36,3.174271578377952,3.0856208265100373
37,1.7660290333265722,2.1144571171158484
38,7.9811688396699845,9.911019424500916
39,9.097712910662727,9.311286619263768
40,9.124699932731017,10.0
41,3.712771639683708,5.397840771067261
42,9.299631144529238,9.311225827794177
43,0.6035726803245112,1.1880323108198774
44,9.34751543516895,9.311050862871472
45,9.26145655426938,9.311054987264546
46,9.262638374337067,9.311000296516548
47,9.431015352199104,10.0
48,9.171389748657653,9.910726691511254
49,1.0938701731477227,2.094287802003096
50,8.590584965546434,9.31137159373913
51,7.71359171007753,9.311215215121614
52,9.627214566934065,10.0
53,7.908113951824314,8.711318828669565
54,9.457722064580851,9.311030232690069
55,9.449551982004222,9.311056310104084
56,3.997265349273123,5.116117716653681
57,9.382920274716101,9.311301455988437
58,9.174866092303937,9.31127450266639
59,8.777445995101823,9.311240955634757
60,9.261184599021973,9.311108570232069
61,8.555433274681002,9.311187322052984
62,1.39191711397104,0.907129959536232
63,9.594496805117341,9.911210663548772
64,4.3362228890543015,2.439699430091222
65,1.4860428648591597,2.100569920408355
66,9.276338673900202,10.0
67,2.3615563561536232,2.1409882826791216
68,2.856622105830252,2.080578194357269
69,9.230194490505529,9.311001541234637
70,9.408490082603201,9.311003305214184
71,6.807914175492707,7.2521789552544895
72,1.637838704906378,0.3532365967527074
73,8.962764003301764,10.0
74,6.992205115595464,3.5028384821833347
75,3.431015420013212,3.107836753217484
76,8.90509348343696,9.311208964553426
77,9.463387566583537,9.311007020662966
78,4.118266347473066,5.041767690672959
79,9.202282292138982,9.311165288247258
80,1.289538842182255,1.0064297377051106
81,9.457855694385831,8.711313557780105
82,8.8525528086447,8.711313506604878
83,9.668461904532695,9.311352138006216
84,0.9951982415170004,0.8343754669054088
85,1.144123780180518,0.5396811382797942
86,8.75427938148925,10.0
87,9.32486976522926,9.311218805377129
88,4.321713887801851,3.8431050061912138
89,1.299458704388213,0.3850255313169281
90,8.55144242192041,10.0
91,7.175476631182778,10.0
92,9.375987411829705,9.311203451253354
93,8.98409926603049,8.711550566358117
94,9.07840335528598,9.311300360471131
95,8.270035678552485,10.0
96,8.847887482732165,4.089694238241261
97,2.761054273619852,2.174493995097816
98,6.75625152345862,4.233525954679961
99,1.344418489791524,2.1168207417252987
100,3.2413566674269116,2.265460728098347
101,2.761054273619852,2.1557453428332147
102,9.375987411829705,8.111674236749995
103,3.390913601010798,4.347113158304876
104,9.288621506132976,9.311466454579907
105,8.928057234150167,9.311280959857712
106,8.714255546636128,8.711417421583095
107,9.465603694903491,10.0
108,9.337370019919984,9.311179332472497
109,9.007931869545262,9.911062111788535
110,0.9639567921307588,2.113998361551441
111,3.628924639889159,2.379033603811843
112,3.8035667677657727,1.112588077650807
113,9.337370019919984,9.311071389842974
114,1.0484157573332151,2.1253602443984514
115,9.192811062734734,8.71131952727866
116,9.292067061383008,9.311187426577654
117,1.5846786972425244,0.5200890124704686
118,8.785742491666706,9.9111391845737
119,9.054571376160048,9.911210755699615
120,9.507535535432678,9.9109634110982
121,9.364009180319501,8.711401376033875
122,9.393285389739724,9.3110899929395
123,9.152228944397475,8.111777897683414
124,7.287311134362865,6.596883912091843
125,9.458490136523352,10.0
126,4.229355442113708,2.242896649438627
127,2.174256002430413,1.0694384054843993
128,9.787292918921427,9.310999883714246
129,8.90357423396338,9.31100625411739
130,3.5934952099756403,3.0956164291347457
131,1.2763714333444476,0.690849770063089
132,9.454918710646833,9.911210644488316
133,7.447628177246534,7.738168867158558
134,9.247209488080399,9.311115891450063
135,9.41198258352323,9.311180423721556
136,9.363622478618364,8.711345870296253
137,9.195561475920895,10.0
138,1.289538842182255,1.146702187457735
139,8.090720689618868,9.311072456182268
140,7.413360194405467,7.292675550613671
141,9.157208764218817,9.311293688234816
142,8.758288863559986,8.11167104858917
143,9.417838366700904,9.911005081935814
