,predicted_val,actual_val
0,8.95349375998105,9.311398016604084
1,8.65092467074541,8.711356519059024
2,9.54914421002678,9.91106040889772
3,4.614871143363274,6.807160879328758
4,4.357623778700078,6.672040581989513
5,9.349571723919839,10.0
6,7.512140065237871,10.0
7,5.355338921865093,1.3448566047246235
8,9.03905786086203,8.711356547771322
9,8.111731649938493,10.0
10,4.18634775427134,4.773395998991523
11,4.744459852792251,9.911021293898113
12,8.711335104692306,9.911022543831592
13,1.5425716408344832,1.08653236966891
14,8.501964815431498,9.311244341894742
15,8.711371158891923,9.311014810599625
16,5.355338921865093,0.9354433978407246
17,9.911241874970054,9.311368773067166
18,9.194659733614516,9.311232038093026
19,5.011379749343495,2.561263758963493
20,2.1254697736052535,2.133967816025773
21,9.61116439217,10.0
22,9.607734019108817,8.711384900018826
23,9.346938601770242,9.910977618519706
24,9.340937854722164,9.311021697367533
25,8.790751221982077,10.0
26,9.035274062450211,9.311067595744351
27,9.355736822594132,10.0
28,9.399937015815768,9.311553655699631
29,9.911204903839964,0.8200642988215979
30,9.410362823247654,10.0
31,9.361667613221009,9.311175165815616
32,8.769908349946961,9.31122713015026
33,9.006839529155467,9.311291187421393
34,2.656030204224649,2.160179996067277
35,9.611037011260414,9.311067354403988
36,9.563278502634812,8.711312604616833
37,2.0942878020031,2.0761743802665857
38,9.21120805038595,9.311219365166888
39,9.011218384549032,9.311232298364372
40,9.518732443449716,7.512091396461648
41,9.396487992427078,9.311292877996497
42,8.61407018551395,9.3112906009417
43,1.996126019175581,2.0081265623994846
44,9.373978784511875,9.311240517516111
45,6.463941364355949,8.473715146714254
46,9.340937854722164,9.311007294554058
47,9.31107332924164,9.31129388385775
48,3.719468020355017,0.322505005931357
49,9.013320538624958,8.111668924859774
50,9.26037855887054,9.311350827900464
51,9.006603695718516,9.911019424500916
52,9.120645994552325,8.71135656162503
53,9.199379459448652,10.0
54,9.911063479170444,9.311138746112771
55,9.031041460701237,9.911080158510268
56,9.311310030516488,9.910997845126683
57,9.491557863547527,9.311225827794177
58,9.161981087842257,9.311050862871472
59,8.82569351824168,9.311000296516548
60,4.493100853257423,3.695354746257799
61,9.162357273517243,9.911082058983766
62,9.309719693493077,9.910867678179452
63,8.849782191705398,9.311215215121614
64,4.744459852792251,9.31103387508464
65,9.301218374068867,9.311000742032872
66,8.411741057337393,8.111669611262158
67,8.991819304763702,10.0
68,9.259608465859722,10.0
69,8.590453249260717,9.911081696383697
70,1.8695258605830258,0.907129959536232
71,7.527251335534389,9.31127365095138
72,9.311220651957465,0.6999720397145545
73,9.66722807247374,9.911210663548772
74,4.575114555396027,2.439699430091222
75,9.999851811829465,8.711374173789771
76,0.5177778708029543,10.0
77,7.512148222205366,8.711371976189088
78,2.1144571171158533,2.0974568444729265
79,2.4074670999722727,2.1409882826791216
80,9.655777088908296,9.311293796304136
81,9.066647297033377,9.311316156257256
82,9.664567805386328,9.311001541234637
83,3.7286316304133083,0.8547869670165954
84,9.117863898122588,8.711533434249187
85,8.759665720124296,10.0
86,8.71160189503875,9.9109336386
87,8.711348844276246,10.0
88,8.947129037298597,9.311005991922832
89,9.311000400872652,9.311227294619592
90,8.391937969240539,8.111674913410313
91,4.398947212067203,9.311208964553426
92,0.4644616844545495,0.4827002441767919
93,9.91118692386817,9.911209979908824
94,8.641941508156728,8.111890755601776
95,9.910944952203414,9.311165288247258
96,0.9170148963718215,1.0064297377051106
97,9.418792745595624,9.911195936458435
98,9.422700946675691,9.311287354632505
99,6.313681120783364,9.311335532231016
100,8.329863978790774,9.311232869024934
101,9.356538325898818,10.0
102,2.4245879428929396,0.9017481043227228
103,8.294373501284975,9.311302275899608
104,9.174343835459966,9.31146677911442
105,9.393397256026827,9.311203451253354
106,9.95561115619739,9.311055446827568
107,9.272565394939246,10.0
108,2.1102358126569185,2.174493995097816
109,9.911016367667793,10.0
110,3.1223652243503244,2.453303631105545
111,8.65559759476579,9.311404949874518
112,9.311255801867885,9.911235122615594
113,4.2079942705142255,2.265460728098347
114,8.900236275970299,8.71155190846948
115,9.393397256026827,8.111674236749995
116,7.039433337600129,6.874764512565962
117,9.8566097180683,9.911194526480996
118,9.311488762124405,9.910862577535214
119,2.1254697736052535,2.0794904821035494
120,4.320067508472073,5.448141175677694
121,2.023403210007763,0.981936974187958
122,4.18634775427134,4.81352970554298
123,9.911204903839964,9.31128037360874
124,8.224956379153555,9.31128009370526
125,2.1417611547417623,0.3866067418279135
126,9.16529436401527,10.0
127,3.662606673979442,1.0391819754560925
128,9.48473685997133,9.311034313458524
129,9.31123194289565,10.0
130,9.599425766436674,9.311234771729238
131,2.0978210887985034,2.107646453190236
132,9.611037011260414,10.0
133,9.311103777138444,9.311309315782424
