,predicted_val,actual_val
0,7.163406507510337,6.583895923468051
1,9.340641378314505,10.0
2,7.512140065237871,10.0
3,0.6786467372285514,0.5470927706752509
4,8.684595828004051,8.711343449956257
5,2.135635938196878,2.106087037740882
6,5.088154538583761,3.13714337624592
7,9.311286897520874,10.0
8,8.711415844703735,9.91100488671252
9,2.15177786874017,2.086568580018144
10,8.711371158891923,9.311014810599625
11,5.686799835255957,2.561263758963493
12,6.528489449883504,7.773214333093382
13,9.016310953387293,9.311188800572182
14,8.983818522266368,9.311067595744351
15,9.610970299594099,8.711345870296253
16,8.878938522161945,10.0
17,10.0,9.311189557903743
18,9.540784339560949,8.711356936466132
19,0.4454036614895079,0.2618622554500391
20,8.710331298283705,8.711439122746897
21,8.594303067265281,8.11170299550563
22,9.473986866387152,8.711454966186379
23,9.334530180770562,8.711312604616833
24,9.311122704676807,9.311000866143326
25,1.172145934605358,0.5109594088869536
26,9.315879402452461,9.31126296081483
27,8.975909991707413,10.0
28,6.617909967184562,4.601427769321343
29,9.577874087391304,10.0
30,7.031929173345338,8.473715146714254
31,3.8431050061912053,4.223871483137239
32,4.887320142911327,3.0856208265100373
33,10.0,9.911004011152636
34,9.198325874089722,9.31104529157022
35,9.911063480217079,9.311138746112771
36,3.61217393911522,2.383554235615394
37,1.1518286282113375,1.1880323108198774
38,8.419730165829183,9.311472481084047
39,9.011397039405734,8.111731383167896
40,9.910969538572244,9.311054987264546
41,8.698648772929683,9.311000296516548
42,8.711312594854105,9.311063145436586
43,9.161357700090404,9.911082058983766
44,9.311062181315021,9.910867678179452
45,8.720865897423923,9.311215215121614
46,8.411741057337393,8.111669611262158
47,9.447770385322274,9.31127450266639
48,3.6223077128669705,4.22529367476823
49,8.289633650067675,9.311240955634757
50,9.088622560558786,8.711490138601125
51,9.288168810609594,9.311288968325984
52,8.655800754241971,8.711592867455794
53,9.311291567426657,9.311295650840211
54,9.413146778831836,10.0
55,4.697590241485111,3.118746268262107
56,4.889602391132267,4.853699083673467
57,2.240351638733413,2.0935193560802188
58,9.211422858719375,8.711602108161733
59,3.480702854356724,0.8547869670165954
60,3.8668983573660665,7.2521789552544895
61,8.239882335115638,7.5121398274212225
62,7.491295342748775,9.311255535787751
63,2.6099611362481596,2.115852864850414
64,9.189818001314476,9.311005991922832
65,4.842681277845748,3.107836753217484
66,2.0679811054676946,1.1804299147356367
67,9.011401701156434,9.31148210218361
68,9.22348592738353,9.311391350999289
69,2.069877068103368,0.3373916195089086
70,9.911222928544326,9.311175947353693
71,8.725588853687766,8.111890755601776
72,4.280176117188597,2.6236455026997647
73,0.8090736592534288,1.0064297377051106
74,6.996832678037367,4.586495416461097
75,8.964637674764342,8.711313506604878
76,9.173554832953705,10.0
77,9.691257287504692,9.311352138006216
78,0.5753062204345514,0.8343754669054088
79,9.340057529241628,9.911195936458435
80,0.34078975835717573,0.6405405823212647
81,8.059997241662032,9.311000144421868
82,9.039436291209864,9.311287354632505
83,9.655646603211213,9.311002134200637
84,8.999386127226565,7.512188567676898
85,2.9825603951261623,2.1437316661196744
