,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
33,ID7n_estimators150_window_size1.0,150,1.0,3,0.8664007102646238,0.0030332507867856327,0.055074956076111695,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split3.pdf,9.208402012009174,-90112
34,ID7n_estimators150_window_size1.0,150,1.0,4,0.7906354724583752,0.004986454319766631,0.07061483073524025,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID7n_estimators150_window_size1.0-150-1.0-k_split4.pdf,8.969321366981603,335872
35,ID8n_estimators150_window_size2.0,150,2.0,0,0.8498561055657654,0.0032254793352463024,0.05679330361271743,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split0.pdf,9.16460749192629,7057408
36,ID8n_estimators150_window_size2.0,150,2.0,1,0.8425611264187515,0.0038003527077990827,0.0616470008013292,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split1.pdf,9.227083527017385,3371008
37,ID8n_estimators150_window_size2.0,150,2.0,2,0.8462747593193257,0.0033837560807933476,0.058170061722447465,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split2.pdf,9.049216042039916,-1056768
38,ID8n_estimators150_window_size2.0,150,2.0,3,0.8596996845454854,0.003864975936644435,0.06216893063777464,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split3.pdf,9.187552137998864,3538944
39,ID8n_estimators150_window_size2.0,150,2.0,4,0.8108552472560634,0.004856439073474272,0.06968815590524886,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split4.pdf,8.890406816964969,-4198400
40,ID9n_estimators150_window_size5.0,150,5.0,0,0.8523379091647281,0.003575127661454032,0.05979237126468587,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split0.pdf,9.405839244020171,6868992
41,ID9n_estimators150_window_size5.0,150,5.0,1,0.8501877693486473,0.003824410346082041,0.0618418171311455,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split1.pdf,9.033045848016627,-151552
42,ID9n_estimators150_window_size5.0,150,5.0,2,0.8239980217388968,0.0041181951476298535,0.06417316532344228,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-PathCompletion_2025_07_14_23_18_58/regression-ETERRY-PathCompletion_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split2.pdf,9.315046036033891,385024
