,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
88,ID18n_estimators20_window_size2.0,20,2.0,3,0.7165886711864522,0.30622818224334675,0.5533788776628059,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split3.pdf,7.462176754022948,-84078592
89,ID18n_estimators20_window_size2.0,20,2.0,4,0.813253616973568,0.20214403616466034,0.4496043106606745,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID18n_estimators20_window_size2.0-20-2.0-k_split4.pdf,7.631236187997274,82735104
90,ID19n_estimators20_window_size5.0,20,5.0,0,0.7126333819447354,0.3209672427503518,0.5665397097735972,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split0.pdf,7.012803770019673,7663616
91,ID19n_estimators20_window_size5.0,20,5.0,1,0.6817824480956671,0.3413951973025018,0.5842903364787936,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split1.pdf,6.774083588970825,108736512
92,ID19n_estimators20_window_size5.0,20,5.0,2,0.7118728431374234,0.33177791409741125,0.5760016615404953,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split2.pdf,6.813592716003768,-1646592
93,ID19n_estimators20_window_size5.0,20,5.0,3,0.7274186144424681,0.31407628528940446,0.560425093379485,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split3.pdf,7.080291746999137,40960
94,ID19n_estimators20_window_size5.0,20,5.0,4,0.7441212182909389,0.2646258429170446,0.5144179651966333,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID19n_estimators20_window_size5.0-20-5.0-k_split4.pdf,6.849148120963946,-108969984
95,ID20n_estimators20_window_size10.0,20,10.0,0,0.6614326889600672,0.37230793475604645,0.6101704145204407,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split0.pdf,6.588993793004192,25739264
96,ID20n_estimators20_window_size10.0,20,10.0,1,0.6854081834592922,0.32603442732984955,0.57099424456806,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split1.pdf,6.796802763012238,69926912
97,ID20n_estimators20_window_size10.0,20,10.0,2,0.6382006402479559,0.41228224800175184,0.6420920868549556,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split2.pdf,6.512419032980688,249856
98,ID20n_estimators20_window_size10.0,20,10.0,3,0.6741741219012674,0.357760396899275,0.5981307523437288,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split3.pdf,6.595628424081951,-63909888
99,ID20n_estimators20_window_size10.0,20,10.0,4,0.681976640231386,0.36547324972667616,0.6045438360670599,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDistTSFreshWin_GradBoost-IDID20n_estimators20_window_size10.0-20-10.0-k_split4.pdf,6.63754082005471,6594560
