,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
35,ID8n_estimators150_window_size2.0,150,2.0,0,0.8150269451829374,1.8830420608197855,1.3722397971272315,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split0.pdf,9.10605849896092,10178560
36,ID8n_estimators150_window_size2.0,150,2.0,1,0.8646236513852886,1.2735353509207241,1.1285102351865153,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split1.pdf,9.101840111077763,208896
37,ID8n_estimators150_window_size2.0,150,2.0,2,0.8694003488220419,1.291480262778258,1.1364331316792282,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split2.pdf,9.015072089037858,49152
38,ID8n_estimators150_window_size2.0,150,2.0,3,0.7870631777685625,2.136099390762669,1.4615400749766216,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split3.pdf,9.094901450909674,1032192
39,ID8n_estimators150_window_size2.0,150,2.0,4,0.7773232774067564,2.4851773495816727,1.5764445279113606,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID8n_estimators150_window_size2.0-150-2.0-k_split4.pdf,9.143735987017862,208896
40,ID9n_estimators150_window_size5.0,150,5.0,0,0.8444880861552126,1.6150893407569618,1.2708616528784562,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split0.pdf,9.211662576068193,9244672
41,ID9n_estimators150_window_size5.0,150,5.0,1,0.8612299754827347,1.516351910826953,1.2314024162827328,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split1.pdf,9.176148077007383,1064960
42,ID9n_estimators150_window_size5.0,150,5.0,2,0.7946321446031839,1.8751796532596203,1.3693719922868366,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split2.pdf,9.113329361076467,-114688
43,ID9n_estimators150_window_size5.0,150,5.0,3,0.7955187864167867,2.0031195111504285,1.4153160463834318,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split3.pdf,9.207844228018075,-557056
44,ID9n_estimators150_window_size5.0,150,5.0,4,0.8826577174500944,1.2154937018800234,1.102494309227954,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-Human1Dist_2025_07_14_20_26_54/regression-ETERRY-Human1Dist_TSForest-IDID9n_estimators150_window_size5.0-150-5.0-k_split4.pdf,8.982366148964502,372736
