,id,param1,param2,k_split,r2_score,mse,rmse,filename_graph,time_diff,memory_used
65,ID14max_alpha20_window_size5.0,20,5.0,0,0.4604577052469979,0.6307901906653837,0.7942230106622343,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID14max_alpha20_window_size5.0-20-5.0-k_split0.pdf,7.019889273913577,-4050944
66,ID14max_alpha20_window_size5.0,20,5.0,1,0.5307530612524816,0.5049035653860169,0.7105656657804519,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID14max_alpha20_window_size5.0-20-5.0-k_split1.pdf,6.838202320039272,-3153920
67,ID14max_alpha20_window_size5.0,20,5.0,2,0.5204893593549283,0.5533697453179315,0.7438882613120948,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID14max_alpha20_window_size5.0-20-5.0-k_split2.pdf,7.013159686001018,65953792
68,ID14max_alpha20_window_size5.0,20,5.0,3,0.49009411374971734,0.5136108544190073,0.71666648757913,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID14max_alpha20_window_size5.0-20-5.0-k_split3.pdf,6.71925873903092,23293952
69,ID14max_alpha20_window_size5.0,20,5.0,4,0.5202349228482831,0.5356702966509793,0.7318950038434333,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID14max_alpha20_window_size5.0-20-5.0-k_split4.pdf,6.878287054016255,25006080
70,ID15max_alpha20_window_size10.0,20,10.0,0,0.45725057365789246,0.6871774597869403,0.828961675704577,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID15max_alpha20_window_size10.0-20-10.0-k_split0.pdf,6.6484295659465715,72327168
71,ID15max_alpha20_window_size10.0,20,10.0,1,0.500785234926665,0.5552774221696696,0.7451693915947364,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID15max_alpha20_window_size10.0-20-10.0-k_split1.pdf,6.644276380073279,-57892864
72,ID15max_alpha20_window_size10.0,20,10.0,2,0.3933319710291604,0.5990388333882398,0.7739759901884811,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID15max_alpha20_window_size10.0-20-10.0-k_split2.pdf,6.802212149952538,53239808
73,ID15max_alpha20_window_size10.0,20,10.0,3,0.5445180154368872,0.4954671403929006,0.7038942679074043,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID15max_alpha20_window_size10.0-20-10.0-k_split3.pdf,6.646758888033219,-58023936
74,ID15max_alpha20_window_size10.0,20,10.0,4,0.4525613421840965,0.5889848616021319,0.7674534914912642,/home/jharbin/academic/soprano/SBTPredictors/results/ETERRY-StaticHumanDist_2025_07_14_21_52_57/regression-ETERRY-StaticHumanDist_TSFreshWin_Ridge-IDID15max_alpha20_window_size10.0-20-10.0-k_split4.pdf,6.659833505982533,72056832
